,event_id,event_pred
1041,1,"[0.022137519059809884, 0.9596772545524055, 0.0015487731338332605, 0.004532443236437592, 0.012104010017513869]"
1042,1,"[0.007201140142653882, 0.9885222167615094, 9.54002375846125e-06, 0.003649751665981377, 0.0006173514060968918]"
1043,1,"[0.08889816899240865, 0.8674733853066842, 0.00020933109547783995, 0.03132116953517692, 0.012097945070252643]"
1044,0,"[0.03607295359371638, 0.9506790359861808, 8.874332861605828e-05, 0.00753533774888378, 0.005623929342602879]"
1045,1,"[0.0027136335187754115, 0.9965635690526534, 8.652145635277668e-06, 5.8067307607064195e-05, 0.0006560779753287481]"
1046,1,"[0.02773128225192047, 0.9554593174842565, 6.496555029617347e-05, 0.0014268350422231549, 0.015317599671303757]"
1047,1,"[0.033492324486803844, 0.9542517386419015, 7.958816035086296e-05, 0.006933130436079614, 0.005243218274864336]"
1048,1,"[0.050961587638239554, 0.9015343220093037, 0.00015765364614860947, 0.03908701685606182, 0.008259419850246417]"
1049,1,"[0.01844638954099646, 0.9192717079110508, 0.0002694765985304677, 0.001536147843104311, 0.06047627810631783]"
1050,1,"[0.010018922126178487, 0.9845099235065612, 1.1577068928014041e-05, 0.004747433189663227, 0.000712144108669042]"
1051,1,"[0.06305867543183521, 0.8456324649173482, 0.0010738166169737004, 0.0023256887956358786, 0.087909354238207]"
1052,1,"[0.0046243875779436025, 0.9948385505047735, 3.9666519577969205e-06, 0.00022155087050624526, 0.00031154439481878696]"
1053,1,"[0.025000264510776964, 0.9472909145395036, 5.5530910808728506e-05, 0.024138165863193797, 0.003515124175716863]"
1054,1,"[0.13947612063405695, 0.7633832241105524, 0.0002368417468464802, 0.07196240391956303, 0.02494140958898123]"
1055,1,"[0.013777168372685092, 0.983693339528027, 1.7713846039424104e-05, 0.00042135849945357966, 0.0020904197537950247]"
1056,1,"[0.008363836622278636, 0.960980734049196, 0.00010257998796511022, 0.000858956759812141, 0.029693892580748053]"
1057,1,"[0.02407827725574903, 0.9670109131556275, 7.776448528948168e-05, 0.002051119043123818, 0.006781926060210307]"
1058,1,"[0.013167933922613098, 0.9843264322269681, 1.209557333037874e-05, 0.00017655939180652715, 0.0023169788852819137]"
1059,1,"[0.013378423363572839, 0.9824983231669432, 2.6070842479490853e-05, 0.0008383028447937928, 0.0032588797822106818]"
1060,1,"[0.03968447543784945, 0.2415751680766124, 0.0013747246623814031, 0.2136670589803306, 0.5036985728428262]"
1061,1,"[0.02223745751478632, 0.9752941122229137, 7.090867176109985e-05, 0.0018548595028440918, 0.0005426620876948052]"
1062,1,"[0.0066534024173619906, 0.9895841608192335, 6.406155428566116e-05, 0.00013344742303131126, 0.0035649277860875473]"
1063,1,"[0.007596345501976434, 0.9553181654521022, 0.000990417144065203, 0.007891177479956253, 0.028203894421900026]"
1064,1,"[0.07022936140079707, 0.8767301730311535, 0.0002043076242120629, 0.04344201408025442, 0.009394143863582926]"
1065,0,"[0.24420936949736494, 0.747772077787307, 0.00020502483393410715, 0.0014516353696995628, 0.0063618925116943215]"
1066,1,"[0.07293076491577376, 0.896883783199318, 0.00016435469824648441, 0.0015489001745634433, 0.028472197012098212]"
1067,1,"[0.01682161792706615, 0.9786093997441272, 3.0056586992974855e-05, 0.0009663395120533405, 0.0035725862297605092]"
1068,1,"[0.012649492236293757, 0.9839750649903427, 2.3667415039704846e-05, 0.0015199233391578275, 0.0018318520191660864]"
1069,1,"[0.0007411361555152911, 0.9990863196965358, 2.771534743877003e-06, 7.228559241134249e-05, 9.74870207936078e-05]"
1070,1,"[0.09652292292695298, 0.8863100499145844, 0.00010719804080822914, 0.0017125235164923485, 0.015347305601162079]"
1071,1,"[0.01967280844269092, 0.9362613630295954, 0.00021321301025838092, 0.0009392385710212719, 0.042913376946434045]"
1072,1,"[0.04177283064152543, 0.956227617255902, 7.576325929312931e-05, 0.0014835416200883727, 0.000440247223191047]"
1073,1,"[0.022877364806786808, 0.9756423464296924, 0.00010174671261085124, 0.001128430850081497, 0.0002501112008285438]"
1074,1,"[0.2016290680736222, 0.7264613382128634, 0.0002302025390515113, 0.05223887086704256, 0.019440520307420404]"
1075,1,"[0.008460730799825745, 0.9862625175637997, 1.6168645001683067e-05, 0.00012586567117093975, 0.005134717320202058]"
1076,1,"[0.0011384698032606288, 0.9972456061809921, 0.0002739670527295542, 0.0005142701566238333, 0.0008276868063939889]"
1077,1,"[0.020565548115164405, 0.971832718915379, 3.413258443904805e-05, 0.005210725166347701, 0.0023568752186699203]"
1078,1,"[0.014406638313670759, 0.9525585988587832, 5.0076509785786934e-05, 0.02904716639216189, 0.003937519925598244]"
1079,1,"[0.048469008786809806, 0.8884470897847319, 0.0006234885482026245, 0.003092730676061429, 0.059367682204194416]"
1080,1,"[0.09848109068850022, 0.8917058628206209, 0.0002300982841214803, 0.007288437744353418, 0.002294510462403982]"
1081,1,"[0.03296972314823985, 0.9139327448664265, 0.000131208184437565, 0.047029988069123035, 0.005936335731772869]"
1082,1,"[0.014577843090774797, 0.983650838465082, 8.89702752593686e-05, 0.0013813413698769484, 0.0003010067990067248]"
1083,1,"[0.026855471031833812, 0.8834244474999376, 0.0005823350772889763, 0.0020081893252327397, 0.0871295570657068]"
1084,1,"[0.004808042182730723, 0.9925313949758788, 8.952866184150737e-06, 0.0022876388553285222, 0.00036397111987777035]"
1085,1,"[0.010686971116033695, 0.9862005018816491, 1.9568106639930904e-05, 0.0013112417345686129, 0.0017817171611088868]"
1086,1,"[0.04601150603400534, 0.9412877986820546, 5.024656516577462e-05, 0.009484262106282717, 0.0031661866124914864]"
1087,1,"[0.07098575864404982, 0.8865710680729224, 0.0013114738002785878, 0.008004700098339904, 0.033126999384409356]"
1088,1,"[0.08293860547901591, 0.9094136365560642, 8.018855207811783e-05, 0.005212571363391094, 0.002354998049450547]"
1089,1,"[0.05067410368306598, 0.8711244677181772, 0.00019169747913492716, 0.07007828012358305, 0.007931450996038912]"
1090,1,"[0.04601881627757455, 0.9294520838709398, 7.503060426814811e-05, 0.019477384827333428, 0.0049766844198839335]"
1091,1,"[0.03472383902445328, 0.952877708478677, 5.76811364389624e-05, 0.0009692254416770433, 0.011371545918753572]"
1092,1,"[0.08381326342280516, 0.9129715558452464, 7.893694602702744e-05, 0.0021531682863356744, 0.0009830754995856093]"
1093,1,"[0.046633908546180915, 0.9276980498789114, 7.966887135254441e-05, 0.0203575616609399, 0.005230811042615259]"
1094,1,"[0.09844812449852278, 0.8826865784359684, 6.74120335483043e-05, 0.013344370212196194, 0.005453514819764178]"
1095,1,"[0.09845721946804949, 0.884355356448067, 0.0001544545185167019, 0.01286433697720115, 0.0041686325881657525]"
1096,1,"[0.008296650101192396, 0.9914589700048078, 1.8099400195351705e-05, 0.0001796723614041704, 4.660813240045171e-05]"
1097,1,"[0.01700521512029498, 0.9798971312618512, 1.8076127199115442e-05, 0.0018874458791628332, 0.0011921316114916944]"
1098,1,"[0.0055636344852350835, 0.9925404869013409, 0.0006578778009289763, 0.001198537872916011, 3.9462939579039954e-05]"
1099,1,"[0.04922007262998645, 0.8369324731863341, 0.003940600236491624, 0.04008896863789179, 0.06981788530929599]"
1100,1,"[0.008963933612098338, 0.9907793916654587, 2.9224219647387948e-05, 0.00019364943758905253, 3.3801065206448846e-05]"
1101,1,"[0.006568596167014589, 0.9895393394466161, 1.93325589290237e-05, 0.0016973385403068477, 0.0021753932871334527]"
1102,1,"[0.017335731004873234, 0.9380393120599649, 0.00010030619265001314, 0.001305634809583584, 0.043219015932928165]"
1103,1,"[0.06127148894150421, 0.8498311330849181, 0.0009945814569454748, 0.0021749450808559224, 0.0857278514357762]"
1104,1,"[0.015827037901115084, 0.9404713875840547, 9.668779723577428e-05, 0.001284439448931239, 0.042320447268663124]"
1105,1,"[0.03965178713571464, 0.3606832556619911, 0.006308375487082358, 0.09642640413091905, 0.49693017758429286]"
1106,1,"[0.012760383995154728, 0.9487223638044936, 0.00016251464802346315, 0.0007286770667445698, 0.03762606048558377]"
1107,1,"[0.016930754081696024, 0.9796709392055247, 0.0001883678954905709, 0.0004911699040051173, 0.0027187689132834995]"
1108,1,"[0.02133878029308815, 0.9325947010442038, 6.717548971727367e-05, 0.04102929672391283, 0.0049700464490780635]"
1109,1,"[0.008424238808148257, 0.9866235977472255, 2.4649583982891532e-05, 0.0010518879832383669, 0.0038756258774047796]"
1110,1,"[0.030915079550215715, 0.9109549667396816, 8.636401637175604e-05, 0.05218034231104195, 0.005863247382688811]"
1111,1,"[0.008688701445316612, 0.9852672245219101, 1.789123861793894e-05, 0.00014564948552663273, 0.005880533308628916]"
1112,1,"[0.043805439444922004, 0.9318210720555172, 7.508948045529833e-05, 0.019301559552852253, 0.004996839466253164]"
1113,1,"[0.2323530174172129, 0.6903284232591385, 0.0002488519620136707, 0.05687674923440446, 0.020192958127230584]"
1114,1,"[0.043261531358270766, 0.9477449287931426, 4.701164195532449e-05, 0.000564438503204339, 0.008382089703426868]"
1115,1,"[0.015434431446226048, 0.9825976925304033, 1.5732346475406567e-05, 0.0007401712917050532, 0.001211972385190109]"
1116,1,"[0.02781648954885409, 0.9554565897594163, 4.2197484805181774e-05, 0.014191299623505491, 0.0024934235834189688]"
1117,1,"[0.020618672727566865, 0.976972320208023, 1.4269581974968374e-05, 0.00018396529107986463, 0.0022107721913552053]"
1118,1,"[0.11496697671909148, 0.05484643289762958, 0.014771213683965436, 0.0733700377689661, 0.7420453389303474]"
1119,1,"[0.031566689309014934, 0.9296693471915005, 0.000378270093352556, 0.0014708775430563356, 0.03691481586307564]"
1120,1,"[0.003319836964053451, 0.9961038202934398, 4.677679714910354e-06, 0.00036704809350720553, 0.00020461696928490738]"
1121,1,"[0.047217199532854484, 0.9458839807436618, 3.979142073508914e-05, 0.0004753616460628977, 0.006383666656685784]"
1122,1,"[0.08273624123168843, 0.8578033034709052, 0.00023656019440293892, 0.048696321968972736, 0.010527573134030537]"
1123,1,"[0.016570596704611664, 0.9456702572030417, 5.4057318549393583e-05, 0.03341311660427126, 0.004291972169526113]"
1124,1,"[0.005548839858411321, 0.9916823965440458, 9.62688536692424e-06, 0.0023672527222227922, 0.0003918839899533402]"
1125,1,"[0.028633154815708314, 0.9385631562293366, 6.255016400022966e-05, 0.028924522149503813, 0.0038166166414508487]"
1126,0,"[0.10550716786242464, 0.8927217010846283, 0.0003266965435882781, 0.001292583742790173, 0.00015185076656876596]"
1127,1,"[0.024056556375761658, 0.9408035773455456, 0.00032681761983175707, 0.0012694394670821245, 0.03354360919177886]"
1128,1,"[0.05695603687719798, 0.9190353550917778, 0.00016009977720894458, 0.0021944397626621082, 0.021654068491153186]"
1129,1,"[0.0014081001541084261, 0.9968178123424724, 1.0799807583823316e-05, 4.2943339938023143e-05, 0.0017203443558972615]"
1130,1,"[0.017257847284667824, 0.6523637562233338, 0.004213548968503248, 0.08341088188828887, 0.24275396563520638]"
1131,1,"[0.04076933062002035, 0.9532196552513496, 8.595410832670623e-05, 0.0044235993547541794, 0.0015014606655492705]"
1132,1,"[0.015137098174803364, 0.9787839800261676, 2.6163271556365566e-05, 0.004077089295873443, 0.001975669231599181]"
1133,1,"[0.009577404449372249, 0.9901511447820527, 3.161634688034083e-05, 0.00020265448145210052, 3.717994024256045e-05]"
1134,1,"[0.009509059200464555, 0.9827363052367211, 2.588514243640312e-05, 0.005314179861245126, 0.0024145705591330033]"
1135,1,"[0.07984078888894615, 0.8833679072630146, 0.00012230050292498464, 0.030233452454037753, 0.006435550891076684]"
1136,1,"[0.011386818168171218, 0.9820722407779561, 1.417637022423387e-05, 0.005693679231904094, 0.0008330854517444858]"
1137,1,"[0.014315982952816091, 0.9443460633657786, 8.936284446749241e-05, 0.001190096432595813, 0.040058494404341935]"
1138,1,"[0.004979575639088036, 0.9943716005331165, 8.596571907995727e-06, 0.00044183652051617, 0.00019839073537132815]"
1139,1,"[0.009173899420757895, 0.9781151279612218, 5.4399923478269256e-05, 0.0002549853291517616, 0.012401587365390246]"
1140,1,"[0.0751850339372292, 0.9098143966729401, 4.854409487713216e-05, 0.005924406625887298, 0.009027618669066068]"
1141,1,"[0.10717567885359683, 0.8735833672479816, 0.00013775694040959826, 0.0020496901998153386, 0.017053506758196644]"
1142,1,"[0.011192950184981574, 0.9804377249631111, 2.821364481122596e-05, 0.005772997097788522, 0.0025681141093076244]"
1143,0,"[0.2722730867877115, 0.6702531075948795, 0.00012595623047641412, 0.0028204553160496065, 0.05452739407088306]"
1144,1,"[0.13042907620207533, 0.8132748735483195, 0.0028387360802652104, 0.010797472603474348, 0.04265984156586546]"
1145,1,"[0.014821609826193034, 0.9403869098793949, 0.00024657628723380464, 0.001262717703261251, 0.043282186303917]"
1146,1,"[0.011962584692637418, 0.9506392310193882, 7.741186553232639e-05, 0.0010315287874507883, 0.03628924363499121]"
1147,1,"[0.09926658267215498, 0.8604161497277929, 0.00020607900885109354, 0.028590132475505226, 0.01152105611569589]"
1148,1,"[0.042608724756743065, 0.9548458788426668, 0.0002513784660910806, 0.0016756897436845655, 0.0006183281908142708]"
1149,1,"[0.013829687024018334, 0.9826429495055873, 2.33328470156051e-05, 0.001564317862100663, 0.0019397127612780305]"
1150,1,"[0.00042207249696843755, 0.9986673758607433, 8.500524442812253e-06, 2.2534096955820696e-05, 0.0008795170208896486]"
1151,1,"[0.06531929599151477, 0.8800978924711148, 0.000699029638369758, 0.002502087814661297, 0.051381694084339305]"
1152,1,"[0.027001641652987074, 0.9564225919759753, 6.40445446947054e-05, 0.0014205873884097881, 0.015091134437933055]"
1153,1,"[0.027797598150430255, 0.9407549089658629, 5.9504004228332316e-05, 0.02768029052294633, 0.0037076983565319547]"
1154,0,"[0.010825205664703305, 0.9859887378625025, 2.039067910622243e-05, 0.0013518605618033333, 0.0018138052318845052]"
1155,1,"[0.3307889070142122, 0.5574643837738839, 0.0005426454057212547, 0.07116960532189749, 0.04003445848428517]"
1156,1,"[0.06802249710656831, 0.8857020872329191, 0.00016994237483286328, 0.0016126345140739266, 0.044492838771605765]"
1157,1,"[0.013848915545325661, 0.9825321216681586, 1.4186744026375596e-05, 0.0021088182656421556, 0.0014959577768472408]"
1158,1,"[0.020152955204146124, 0.975589350461583, 3.1854636345710646e-05, 0.0019748718687584996, 0.002250967829166875]"
1159,1,"[0.12663399760397798, 0.8464326047276214, 0.0023234843819314975, 0.010980931120232768, 0.013628982166236384]"
1160,1,"[0.000429347517413055, 0.9985489120335412, 8.349743027041772e-06, 2.3263725559255113e-05, 0.0009901269804595515]"
1161,1,"[0.033514731441359844, 0.9646047817919288, 0.0001849511244850633, 0.0014705048786639438, 0.0002250307635624716]"
1162,1,"[0.02492673196641861, 0.8865576706721718, 0.0005646758017261676, 0.0019708573267996177, 0.08598006423288382]"
1163,1,"[0.036973403013430405, 0.9609820128314607, 0.0004723258944251183, 0.001445342016489077, 0.0001269162441947212]"
1164,1,"[0.07325635679653977, 0.9188536193426113, 0.002113976533943962, 0.005246489571388651, 0.0005295577555162945]"
1165,1,"[0.010216859637738022, 0.9869198715459931, 1.544280566374287e-05, 0.0022540850581234903, 0.0005937409524815507]"
1166,1,"[0.03489860342390124, 0.9055415927286197, 9.097087558061825e-05, 0.05372788557755918, 0.005740947394339584]"
1167,1,"[0.023167372528741337, 0.9653184401027426, 3.0751721813824915e-05, 0.009686082392471434, 0.0017973532542309505]"
1168,1,"[0.04025154319286061, 0.9537921849696454, 8.492831314764155e-05, 0.004317100571250794, 0.001554242953095596]"
1169,1,"[0.03622772309960018, 0.9020340187847178, 9.466008685060955e-05, 0.05586887975952352, 0.005774718269307717]"
1170,0,"[0.14385494738952712, 0.8362414794688292, 0.00011542165176672833, 0.015502783655577671, 0.004285367834299412]"
1171,1,"[0.009270042190564043, 0.9855784590507543, 2.6390804258445743e-05, 0.0011271856151841588, 0.0039979223392392505]"
1172,1,"[0.0019962270503196987, 0.9976692944635867, 3.277744207443948e-06, 0.00012516940300624503, 0.00020603133888024902]"
1173,1,"[0.018503039200629425, 0.9753064205360129, 3.679928135038127e-05, 0.0031044317642655527, 0.0030493092177419014]"
1174,1,"[0.027576967106275437, 0.9405521507861053, 6.028258420109193e-05, 0.028083734259037173, 0.0037268652643809774]"
1175,1,"[0.03894406848498569, 0.9414046454767153, 8.078825658679051e-05, 0.0017824115491369581, 0.017788086232575332]"
1176,1,"[0.03787869503174569, 0.9390179226814972, 0.00026582580949141164, 0.0007309129663701247, 0.02210664351089559]"
1177,1,"[0.04418810744919982, 0.9181957393046277, 0.00013005622423367165, 0.030319422166069174, 0.007166674855869775]"
1178,1,"[0.16044433915085998, 0.8034282239420838, 0.00040068811654771615, 0.02761050349555827, 0.008116245294950222]"
1179,1,"[0.004327358782369214, 0.9890124833764923, 2.7622499587872713e-05, 0.00011054295425471318, 0.0065219923872959626]"
1180,1,"[0.09041120886960745, 0.9065213965062341, 7.529730568528703e-05, 0.0020826678131505055, 0.0009094295053226532]"
1181,1,"[0.047977666521714896, 0.9138709702803067, 0.00023653797619353507, 0.0013507221878185142, 0.036564103033966185]"
1182,1,"[0.03513186502771258, 0.9593811006147038, 4.461533587895992e-05, 0.002728590582439808, 0.002713828439264771]"
1183,1,"[0.23012899282907404, 0.6610627968287579, 0.010913548290147285, 0.05465269917767847, 0.04324196287434229]"
1184,1,"[0.02860181531165393, 0.9390156486114651, 6.213952615777593e-05, 0.028491579836077, 0.0038288167146464038]"
1185,1,"[0.0968142603085676, 0.8955290538102539, 0.0012845988737821311, 0.005852111786029691, 0.0005199752213666172]"
1186,1,"[0.022087997857279495, 0.9754340917530175, 7.261860614520409e-05, 0.001845599760452071, 0.0005596920231056136]"
1187,1,"[0.04684695544650802, 0.9076624884498743, 0.0001530859274336812, 0.03679728618804787, 0.00854018398813606]"
1188,1,"[0.020033690896705106, 0.9561724661245611, 4.7364934085101445e-05, 0.020660883384078062, 0.00308559466057044]"
1189,1,"[0.0010164920050351755, 0.9987549854513207, 3.6047662429110817e-06, 4.657245859922508e-05, 0.00017834531880202528]"
1190,1,"[0.046759570609369284, 0.9445925948678923, 4.88934416870006e-05, 0.005972842539759557, 0.002626098541291785]"
1191,1,"[0.01874169504874506, 0.9743022624234216, 3.1014159904602293e-05, 0.004705940080633238, 0.0022190882872958496]"
1192,1,"[0.131363732735907, 0.853648285240299, 0.00019739136005049554, 0.008307950401747538, 0.0064826402619959506]"
1193,1,"[0.03571486698214649, 0.020738154372735684, 0.01247043229860733, 0.1614464763385081, 0.7696300700080025]"
1194,1,"[0.04291718664773889, 0.954840011849853, 8.981943371437176e-05, 0.0016628755555518075, 0.000490106513142035]"
1195,1,"[0.002424242606333843, 0.9962001826028242, 8.981483180383763e-06, 0.0011420027464090383, 0.00022459056125251461]"
1196,1,"[0.01785414413034337, 0.9208936868182869, 0.0002660325605133052, 0.0015201664910862683, 0.059465969999770135]"
1197,0,"[0.02189798449950532, 0.9524612205622554, 5.114368962078208e-05, 0.022350347184154476, 0.0032393040644639907]"
1198,1,"[0.010994081445404619, 0.966268267275729, 9.343734052476296e-05, 0.0005972751519730975, 0.02204693878636844]"
1199,0,"[0.0025627703093643868, 0.9970622872800673, 3.905867215877463e-06, 6.829390669590644e-05, 0.00030274263665638326]"
1200,0,"[0.405236283038696, 3.896994620793177e-06, 0.08064595612176204, 0.22551960193966877, 0.2885942619052523]"
1201,0,"[0.40723577154287377, 0.023411007062487783, 0.3162377623020431, 0.12964724186383916, 0.12346821722875626]"
1202,3,"[0.16444039883667172, 0.00544020308276342, 0.23798048934067229, 0.2891960999673515, 0.30294280877254104]"
1203,3,"[0.3751395056635073, 3.7792941126854222e-06, 0.30696957592891005, 0.2445139450660148, 0.07337319404745514]"
1204,3,"[0.04268637444866544, 0.01816138459738784, 0.1980762038310641, 0.17839392854284938, 0.5626821085800332]"
1205,3,"[0.2060133615425007, 2.76407619542602e-06, 0.04834693066248346, 0.4771686332400577, 0.2684683104787629]"
1206,3,"[0.07765030583397015, 0.000966149967992313, 0.14700903820841738, 0.2767393255241324, 0.4976351804654877]"
1207,0,"[0.39347119655189705, 2.4446805364350236e-06, 0.03649948286331768, 0.263603943251661, 0.306422932652588]"
1208,3,"[0.6500674602529486, 2.19102149486782e-05, 0.06017137416493419, 0.12574236023650504, 0.16399689513066343]"
1209,0,"[0.8493077212572715, 1.3664814081293255e-06, 0.024295747671968716, 0.07006178178524554, 0.0563333828041061]"
1210,3,"[0.03032304035251564, 0.012240223876988816, 0.14192652670130604, 0.20545875814186937, 0.61005145092732]"
1211,3,"[0.5634592192623024, 9.77554445735998e-06, 0.1350180726399369, 0.19976956024614756, 0.10174337230715588]"
1212,0,"[0.2326647594460084, 1.2636129106897365e-06, 0.20014721892520007, 0.259457218089631, 0.30772953992624974]"
1213,3,"[0.16220219721492132, 8.459564514511098e-06, 0.22305280561330118, 0.2515537714545897, 0.36318276615267336]"
1214,0,"[0.49632035663550106, 0.0011274572013328396, 0.010599418752628986, 0.08572202172417534, 0.4062307456863617]"
1215,3,"[0.25593090390629286, 7.249592645861441e-07, 0.22329318266169296, 0.29376827894191304, 0.2270069095308365]"
1216,0,"[0.7480611883822192, 1.8480468903849515e-05, 0.020253135482026816, 0.1369045304851477, 0.0947626651817023]"
1217,3,"[0.5598155064758275, 1.4419877793418317e-06, 0.03953631459490831, 0.22666964059731104, 0.17397709634417374]"
1218,3,"[0.45514736023164565, 0.0058913533612373, 0.33045632387059964, 0.11635300167565578, 0.0921519608608616]"
1219,3,"[0.4456209545887404, 0.001585655034989108, 0.025118628441508556, 0.19893784146741328, 0.32873692046734865]"
1220,0,"[0.05868592543370414, 0.004734424041687392, 0.2927333788069469, 0.19759950132813853, 0.44624677038952304]"
1221,0,"[0.21685799270476233, 1.6019526959268814e-06, 0.06924936119014084, 0.40859281349050386, 0.3052982306618971]"
1222,0,"[0.16103508515856424, 8.469694433494418e-06, 0.21267554050754126, 0.24576966128340336, 0.38051124335605757]"
1223,3,"[0.15624160767899184, 1.94189230807949e-05, 0.18059971655981208, 0.3425465203914087, 0.3205927364467066]"
1224,3,"[0.17426522395205424, 1.6549784257925205e-06, 0.24625224387798142, 0.30093237356697156, 0.2785485036245669]"
1225,3,"[0.359555266681432, 8.56055293006201e-07, 0.16231626299288326, 0.3130534150838493, 0.16507419918654245]"
1226,0,"[0.918420781790727, 3.6220242422797465e-06, 0.017883693508983743, 0.05757118869294386, 0.006120713983103107]"
1227,0,"[0.21779892531671588, 0.004644247965719463, 0.25506151149073664, 0.08167452325792046, 0.4408207919689076]"
1228,3,"[0.1822381553869233, 0.003444639582638946, 0.33792484390832667, 0.2603822168404616, 0.21601014428164944]"
1229,0,"[0.495629259771869, 3.3733798966696745e-06, 0.07991982296405115, 0.20557828441128057, 0.21886925947290278]"
1230,0,"[0.5061255729161844, 1.9438402206937056e-05, 0.09718163477648889, 0.23559378723124744, 0.16107956667387235]"
1231,3,"[0.2735674076227839, 0.0005515359993037373, 0.23044304731763002, 0.2555320719785647, 0.23990593708171773]"
1232,0,"[0.19890446914431759, 0.003975028550274503, 0.3564029056160494, 0.11193406776705651, 0.328783528922302]"
1233,3,"[0.41282798942251203, 1.4767990416778182e-06, 0.1268156843219736, 0.2284051061334328, 0.2319497433230398]"
1234,0,"[0.19037355083419835, 0.00023680669525728625, 0.17013678534237958, 0.3313819172914776, 0.3078709398366872]"
1235,3,"[0.1584479695394246, 0.0005715362629307828, 0.17494078740077654, 0.2921383337033436, 0.3739013730935245]"
1236,3,"[0.450250688629539, 4.597005497967211e-05, 0.02305397334797891, 0.2600864607822153, 0.2665629071852871]"
1237,3,"[0.05974455427125663, 0.0009349059821055371, 0.21181853652158314, 0.2474905342745269, 0.4800114689505278]"
1238,3,"[0.10356892377028161, 0.005181129408560172, 0.25531386382795007, 0.2541117532116154, 0.3818243297815928]"
1239,3,"[0.38165958101815944, 0.00031935593482843673, 0.2789144553692261, 0.2208989000163715, 0.11820770766141443]"
1240,0,"[0.15755787786476638, 1.6036249186400759e-06, 0.17221552563217057, 0.2545461915342277, 0.41567880134391677]"
1241,3,"[0.08838684735753764, 0.0058037844413539146, 0.23697864412404676, 0.25356141839798685, 0.4152693056790749]"
1242,0,"[0.2729389313335473, 1.1202325483471431e-06, 0.22996486574928954, 0.25836240339108113, 0.23873267929353376]"
1243,0,"[0.4255677921206036, 3.1675051695532673e-06, 0.17889559077654513, 0.13619112771991385, 0.2593423218777679]"
1244,3,"[0.35959398006691773, 6.257938521102015e-06, 0.1358331391056865, 0.20600155254874117, 0.29856507034013346]"
1245,3,"[0.11827553045691809, 4.529449619605438e-06, 0.03858535359658437, 0.464781516959454, 0.378353069537424]"
1246,0,"[0.47794151781577926, 0.0005386534287259271, 0.3614978917223764, 0.1109673233714635, 0.04905461366165485]"
1247,3,"[0.14827375749307495, 0.00026887619342613403, 0.2585921175082312, 0.26204133052040746, 0.3308239182848603]"
1248,3,"[0.11548398523111553, 0.004063084986662632, 0.31460470609165453, 0.26357682583019443, 0.30227139786037294]"
1249,0,"[0.15270013746005304, 0.00628724827975996, 0.227358675450169, 0.0793314953350308, 0.5343224434749871]"
1250,3,"[0.20179603468488763, 6.47558084920239e-05, 0.06949427202578673, 0.30273827718735796, 0.4259066602934756]"
1251,0,"[0.24017767902719397, 0.003455818476673177, 0.3883980742409919, 0.20640170032716762, 0.16156672792797352]"
1252,0,"[0.35173719749853943, 0.0007973737774633082, 0.4076095316522533, 0.17861800167030695, 0.061237895401436884]"
1253,0,"[0.38435193362918535, 0.0014921529942954438, 0.30842524281380435, 0.2330603251714359, 0.07267034539127896]"
1254,0,"[0.22002856277874, 0.00305459081945442, 0.29471100306835496, 0.10940766743153339, 0.3727981759019173]"
1255,3,"[0.537690104525069, 0.03633673536553121, 0.013758514104312258, 0.1368480699825845, 0.2753665760225029]"
1256,3,"[0.2075238060817843, 0.0036768951318813417, 0.26027305063428197, 0.29664689173270514, 0.23187935641934718]"
1257,3,"[0.13632766495747112, 0.004282952449527423, 0.2703036959688986, 0.25991897702211814, 0.3291667096019847]"
1258,3,"[0.23526305028112365, 1.2336029646333842e-06, 0.21662880690001035, 0.26294263173102383, 0.2851642774848775]"
1259,0,"[0.09919902704890084, 0.00563276487848461, 0.2344355656125846, 0.25620822303079493, 0.4045244194292349]"
1260,3,"[0.23286648869376173, 1.5620125536501405e-06, 0.13096155327503656, 0.33192063855742604, 0.30424975746122207]"
1261,0,"[0.9028439185668237, 0.001654691895437992, 0.0075395000985822615, 0.02252771373231881, 0.06543417570683724]"
1262,0,"[0.7544580858891581, 3.01701815848881e-07, 0.04961975423709985, 0.1284183686608181, 0.06750348951110813]"
1263,0,"[0.21364121040609707, 0.00020308266115669414, 0.18037369022417393, 0.327132929624815, 0.27864908708375735]"
1264,3,"[0.7694530453371334, 0.10456019463349367, 0.010112699157940943, 0.06877652067932105, 0.04709754019211089]"
1265,3,"[0.06454406419258288, 0.00733153512199532, 0.20785469621843572, 0.2369324172129015, 0.48333728725408465]"
1266,1,"[0.13993382659835193, 0.03675247272321793, 0.2313939072102949, 0.19059042942142018, 0.40132936404671504]"
1267,0,"[0.4063320649755107, 3.912183346482993e-05, 0.09639004621450245, 0.2633314500698674, 0.23390731690665448]"
1268,0,"[0.17375448667032908, 1.933537224659799e-05, 0.19763702900241575, 0.34382585792547943, 0.2847632910295292]"
1269,0,"[0.13998210698534042, 0.00010047289616941005, 0.06519061053433912, 0.3041756565709636, 0.49055115301318747]"
1270,0,"[0.8127377601887916, 3.7398331725328983e-07, 0.0362756018297749, 0.07840266254996825, 0.07258360144814782]"
1271,3,"[0.2680180801455547, 1.2220222194866783e-05, 0.22632100661169846, 0.33156510840840175, 0.17408358461215015]"
1272,0,"[0.7155943923782186, 7.137681074456115e-07, 0.02436113037482039, 0.2349443174399754, 0.025099446038878037]"
