,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
748,748,748,1,5,0,2259.8106,0,2236.86127,41.0696,4,4,1
749,749,749,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
750,750,750,2,4,0,2259.8106,0,2236.86127,41.0696,0,4,8
751,751,751,2,2,0,2259.8106,0,2236.86127,41.0696,0,4,8
752,752,752,8,4,0,2259.8106,0,2236.86127,41.0696,0,4,4
753,753,753,1,3,0,2259.8106,0,2236.86127,41.0696,4,0,4
754,754,754,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
755,755,755,1,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
756,756,756,8,2,0,2259.8106,0,2236.86127,41.0696,4,4,0
757,757,757,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
758,758,758,7,3,8,2259.8106,4,2236.86127,41.0696,4,4,1
759,759,759,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
760,760,760,7,5,0,2259.8106,0,2236.86127,41.0696,7,4,1
761,761,761,0,3,0,2259.8106,0,2236.86127,41.0696,5,4,1
762,762,762,7,2,0,2259.8106,0,2236.86127,41.0696,0,4,8
763,763,763,1,2,0,2259.8106,0,2236.86127,41.0696,7,2,3
764,764,764,8,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
765,765,765,7,3,0,2259.8106,0,2236.86127,41.0696,0,4,1
766,766,766,7,4,3,2259.8106,6,2236.86127,41.0696,0,4,1
767,767,767,7,4,0,2259.8106,0,2236.86127,41.0696,7,4,1
768,768,768,0,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
769,769,769,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
770,770,770,2,4,0,2259.8106,0,2236.86127,41.0696,0,4,1
771,771,771,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
772,772,772,2,3,0,2259.8106,0,2236.86127,41.0696,4,4,3
773,773,773,3,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
774,774,774,8,5,0,2259.8106,0,2236.86127,41.0696,4,4,3
775,775,775,1,2,0,2259.8106,0,2236.86127,41.0696,0,4,8
776,776,776,8,5,0,2259.8106,0,2236.86127,41.0696,4,4,8
777,777,777,8,4,0,2259.8106,0,2236.86127,41.0696,4,3,8
778,778,778,8,5,0,2259.8106,0,2236.86127,41.0696,4,4,4
779,779,779,7,3,0,2259.8106,0,2236.86127,41.0696,4,2,1
780,780,780,8,2,0,2259.8106,0,2236.86127,41.0696,7,3,1
781,781,781,6,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
782,782,782,6,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
783,783,783,7,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
784,784,784,4,5,0,2259.8106,0,2236.86127,41.0696,4,4,1
785,785,785,8,4,0,2259.8106,0,2236.86127,41.0696,4,4,1
786,786,786,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
787,787,787,7,4,3,2259.8106,6,2236.86127,41.0696,7,4,1
788,788,788,6,3,0,2259.8106,0,2236.86127,41.0696,7,4,4
789,789,789,8,3,0,2259.8106,0,2236.86127,41.0696,4,3,8
790,790,790,1,4,0,2259.8106,0,2236.86127,41.0696,4,7,8
791,791,791,2,2,0,2259.8106,0,2236.86127,41.0696,0,4,8
792,792,792,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,0
793,793,793,6,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
794,794,794,0,2,0,2259.8106,0,2236.86127,41.0696,4,2,0
795,795,795,0,2,0,2259.8106,0,2236.86127,41.0696,4,4,5
796,796,796,6,4,0,2259.8106,0,2236.86127,41.0696,4,4,0
797,797,797,6,4,0,2259.8106,0,2236.86127,41.0696,7,4,1
798,798,798,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
799,799,799,8,2,0,2259.8106,0,2236.86127,41.0696,4,6,8
800,800,800,5,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
801,801,801,8,4,0,2259.8106,0,2236.86127,41.0696,4,1,8
802,802,802,7,2,2,2259.8106,2,2236.86127,41.0696,7,4,1
803,803,803,3,4,0,2259.8106,0,2236.86127,41.0696,7,4,0
804,804,804,6,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
805,805,805,4,3,8,2259.8106,4,2236.86127,41.0696,7,4,1
806,806,806,2,2,1,2259.8106,7,2236.86127,41.0696,4,4,3
807,807,807,5,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
808,808,808,2,4,0,2259.8106,0,2236.86127,41.0696,0,4,4
809,809,809,7,4,0,2259.8106,0,2236.86127,41.0696,7,4,1
810,810,810,3,2,0,2259.8106,0,2236.86127,41.0696,7,4,3
811,811,811,1,3,0,2259.8106,0,2236.86127,41.0696,4,4,0
812,812,812,1,2,0,2259.8106,0,2236.86127,41.0696,4,2,1
813,813,813,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
814,814,814,8,8,0,2259.8106,0,2236.86127,41.0696,4,4,5
815,815,815,2,3,0,2259.8106,0,2236.86127,41.0696,7,4,8
816,816,816,8,3,0,2259.8106,0,2236.86127,41.0696,4,1,1
817,817,817,2,5,0,2259.8106,0,2236.86127,41.0696,0,4,8
818,818,818,7,2,0,2259.8106,0,2236.86127,41.0696,7,7,1
819,819,819,1,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
820,820,820,8,4,0,2259.8106,0,2236.86127,41.0696,4,6,4
821,821,821,7,3,0,2259.8106,0,2236.86127,41.0696,7,4,1
822,822,822,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
823,823,823,1,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
824,824,824,8,2,0,2259.8106,0,2236.86127,41.0696,4,7,3
825,825,825,0,4,0,2259.8106,0,2236.86127,41.0696,4,4,1
826,826,826,3,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
827,827,827,8,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
828,828,828,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
829,829,829,0,2,0,2259.8106,0,2236.86127,41.0696,4,3,1
830,830,830,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
831,831,831,5,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
832,832,832,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
833,833,833,8,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
834,834,834,2,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
835,835,835,6,4,0,2259.8106,0,2236.86127,41.0696,7,4,1
836,836,836,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
837,837,837,7,2,0,2259.8106,0,2236.86127,41.0696,0,4,1
838,838,838,8,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
839,839,839,0,3,0,2259.8106,0,2236.86127,41.0696,4,4,4
840,840,840,8,2,0,2259.8106,0,2236.86127,41.0696,0,4,1
841,841,841,7,6,0,2259.8106,0,2236.86127,41.0696,4,4,1
842,842,842,7,2,0,2259.8106,0,2236.86127,41.0696,4,3,4
843,843,843,2,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
844,844,844,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
845,845,845,1,2,2,2259.8106,2,2236.86127,41.0696,4,4,1
846,846,846,1,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
847,847,847,6,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
848,848,848,2,2,0,2259.8106,0,2236.86127,41.0696,7,6,8
849,849,849,5,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
850,850,850,7,4,3,2259.8106,6,2236.86127,41.0696,4,4,1
851,851,851,4,4,0,2259.8106,0,2236.86127,41.0696,4,4,4
852,852,852,6,2,0,2259.8106,0,2236.86127,41.0696,4,8,8
853,853,853,3,2,0,2259.8106,0,2236.86127,41.0696,4,1,1
854,854,854,7,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
855,855,855,6,3,0,2259.8106,0,2236.86127,41.0696,7,4,8
856,856,856,7,3,0,2259.8106,0,2236.86127,41.0696,7,1,1
857,857,857,1,2,0,2259.8106,0,2236.86127,41.0696,4,8,8
858,858,858,7,3,0,2259.8106,0,2236.86127,41.0696,4,4,0
859,859,859,7,2,0,2259.8106,0,2236.86127,41.0696,0,8,8
860,860,860,8,4,0,2259.8106,0,2236.86127,41.0696,0,4,1
861,861,861,1,3,3,2259.8106,6,2236.86127,41.0696,4,4,1
862,862,862,5,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
863,863,863,3,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
864,864,864,8,5,0,2259.8106,0,2236.86127,41.0696,4,3,8
865,865,865,7,2,0,2259.8106,0,2236.86127,41.0696,4,0,8
866,866,866,0,5,0,2259.8106,0,2236.86127,41.0696,4,4,8
867,867,867,5,2,0,2259.8106,0,2236.86127,41.0696,0,4,8
868,868,868,6,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
869,869,869,7,2,6,2259.8106,0,2236.86127,41.0696,4,4,1
870,870,870,8,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
871,871,871,7,2,0,2259.8106,0,2236.86127,41.0696,0,4,1
872,872,872,5,2,0,2259.8106,0,2236.86127,41.0696,0,4,1
873,873,873,0,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
874,874,874,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
875,875,875,7,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
876,876,876,2,2,0,2259.8106,0,2236.86127,41.0696,4,5,1
877,877,877,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
878,878,878,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
879,879,879,2,5,0,2259.8106,0,2236.86127,41.0696,7,4,8
880,880,880,5,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
881,881,881,8,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
882,882,882,0,5,0,2259.8106,0,2236.86127,41.0696,4,4,4
883,883,883,2,2,5,2259.8106,0,2236.86127,41.0696,7,4,1
884,884,884,1,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
885,885,885,7,5,0,2259.8106,0,2236.86127,41.0696,4,4,3
886,886,886,6,5,0,2259.8106,0,2236.86127,41.0696,7,2,8
887,887,887,7,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
888,888,888,7,2,0,2259.8106,0,2236.86127,41.0696,4,8,1
889,889,889,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
890,890,890,0,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
891,891,891,3,5,0,2259.8106,0,2236.86127,41.0696,4,4,3
892,892,892,8,2,0,2259.8106,0,2236.86127,41.0696,4,3,8
893,893,893,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
894,894,894,6,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
895,895,895,8,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
896,896,896,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
897,897,897,0,5,0,2259.8106,0,2236.86127,41.0696,4,4,1
898,898,898,7,3,0,2259.8106,0,2236.86127,41.0696,7,1,1
899,899,899,0,2,1,2259.8106,7,2236.86127,41.0696,4,4,1
900,900,900,8,2,0,2259.8106,0,2236.86127,41.0696,4,3,1
901,901,901,8,3,0,2259.8106,0,2236.86127,41.0696,0,4,1
902,902,902,6,4,0,2259.8106,0,2236.86127,41.0696,7,4,1
903,903,903,7,5,0,2259.8106,0,2236.86127,41.0696,0,4,8
904,904,904,4,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
905,905,905,5,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
906,906,906,2,5,0,2259.8106,0,2236.86127,41.0696,4,4,8
907,907,907,6,2,0,2259.8106,0,2236.86127,41.0696,7,2,0
908,908,908,0,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
909,909,909,0,3,0,2259.8106,0,2236.86127,41.0696,4,4,4
910,910,910,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,4
911,911,911,1,3,0,2259.8106,0,2236.86127,41.0696,4,2,3
912,912,912,8,3,4,2259.8106,1,2236.86127,41.0696,4,4,1
913,913,913,7,5,0,2259.8106,0,2236.86127,41.0696,4,6,4
914,914,914,7,2,0,2259.8106,0,2236.86127,41.0696,7,4,4
915,915,915,7,3,0,2259.8106,0,2236.86127,41.0696,4,8,8
916,916,916,5,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
917,917,917,5,2,0,2259.8106,0,2236.86127,41.0696,4,8,4
918,918,918,1,5,0,2259.8106,0,2236.86127,41.0696,0,4,3
919,919,919,2,9,0,2259.8106,0,2236.86127,41.0696,4,4,1
920,920,920,1,5,0,2259.8106,0,2236.86127,41.0696,4,4,8
921,921,921,7,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
922,922,922,6,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
923,923,923,6,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
924,924,924,1,4,0,2259.8106,0,2236.86127,41.0696,4,2,8
925,925,925,1,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
926,926,926,5,3,0,2259.8106,0,2236.86127,41.0696,0,8,8
927,927,927,4,2,0,2259.8106,0,2236.86127,41.0696,0,4,1
928,928,928,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
929,929,929,2,4,0,2259.8106,0,2236.86127,41.0696,7,4,1
930,930,930,8,3,0,2259.8106,0,2236.86127,41.0696,4,5,1
931,931,931,6,4,0,2259.8106,0,2236.86127,41.0696,4,2,5
932,932,932,3,2,0,2259.8106,3,2236.86127,41.0696,7,8,8
933,933,933,8,5,0,2259.8106,0,2236.86127,41.0696,7,1,1
934,934,934,7,5,0,2259.8106,0,2236.86127,41.0696,7,8,1
935,935,935,4,3,0,2259.8106,0,2236.86127,41.0696,7,2,3
936,936,936,2,2,0,2259.8106,0,2236.86127,41.0696,0,6,8
937,937,937,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
938,938,938,6,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
939,939,939,4,4,0,2259.8106,0,2236.86127,41.0696,4,0,4
940,940,940,4,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
941,941,941,7,5,0,2259.8106,0,2236.86127,41.0696,4,7,8
942,942,942,4,4,0,2259.8106,0,2236.86127,41.0696,7,4,8
943,943,943,7,3,0,2259.8106,0,2236.86127,41.0696,7,4,8
944,944,944,0,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
945,945,945,6,3,0,2259.8106,0,2236.86127,41.0696,7,4,1
946,946,946,3,5,0,2259.8106,0,2236.86127,41.0696,7,4,4
947,947,947,4,3,0,2259.8106,0,2236.86127,41.0696,4,6,8
948,948,948,6,3,0,2259.8106,0,2236.86127,41.0696,7,2,8
949,949,949,3,3,0,2259.8106,0,2236.86127,41.0696,7,4,8
950,950,950,6,2,0,2259.8106,0,2236.86127,41.0696,4,1,3
951,951,951,6,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
952,952,952,6,2,0,2259.8106,0,2236.86127,41.0696,0,4,1
953,953,953,8,3,0,2259.8106,0,2236.86127,41.0696,4,3,4
954,954,954,8,3,0,2259.8106,0,2236.86127,41.0696,4,4,4
955,955,955,1,2,5,2259.8106,0,2236.86127,41.0696,4,4,8
956,956,956,8,4,0,2259.8106,0,2236.86127,41.0696,7,4,1
957,957,957,5,2,0,2259.8106,0,2236.86127,41.0696,4,8,8
958,958,958,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
959,959,959,1,7,0,2259.8106,0,2236.86127,41.0696,4,4,1
960,960,960,2,4,0,2259.8106,0,2236.86127,41.0696,4,4,1
961,961,961,2,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
962,962,962,6,2,0,2259.8106,0,2236.86127,41.0696,0,4,8
963,963,963,1,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
964,964,964,2,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
965,965,965,8,4,0,2259.8106,0,2236.86127,41.0696,4,3,8
966,966,966,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
967,967,967,8,2,0,2259.8106,0,2236.86127,41.0696,4,2,0
968,968,968,5,2,0,2259.8106,0,2236.86127,41.0696,0,4,3
969,969,969,2,6,0,2259.8106,0,2236.86127,41.0696,4,4,1
970,970,970,6,2,0,2259.8106,0,2236.86127,41.0696,0,0,8
971,971,971,4,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
972,972,972,5,3,0,2259.8106,3,2236.86127,41.0696,4,4,1
973,973,973,7,3,0,2259.8106,0,2236.86127,41.0696,7,4,1
974,974,974,1,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
975,975,975,7,5,0,2259.8106,0,2236.86127,41.0696,4,4,4
976,976,976,1,5,0,2259.8106,0,2236.86127,41.0696,7,4,8
977,977,977,2,3,0,2259.8106,0,2236.86127,41.0696,0,4,3
978,978,978,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
979,979,979,4,2,0,2259.8106,0,2236.86127,41.0696,0,6,8
980,980,980,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
981,981,981,3,4,0,2259.8106,0,2236.86127,41.0696,4,6,8
982,982,982,1,3,0,2259.8106,0,2236.86127,41.0696,0,4,1
983,983,983,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
984,984,984,7,8,0,2259.8106,0,2236.86127,41.0696,4,4,4
985,985,985,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
986,986,986,8,4,0,2259.8106,0,2236.86127,41.0696,0,4,1
987,987,987,6,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
988,988,988,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,0
989,989,989,4,4,0,2259.8106,0,2236.86127,41.0696,7,6,1
990,990,990,8,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
991,991,991,7,3,0,2259.8106,0,2236.86127,41.0696,0,4,8
992,992,992,7,4,0,2259.8106,0,2236.86127,41.0696,4,4,3
993,993,993,0,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
994,994,994,0,3,0,2259.8106,0,2236.86127,41.0696,5,1,1
995,995,995,4,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
996,996,996,4,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
997,997,997,1,2,0,2259.8106,0,2236.86127,41.0696,4,8,8
998,998,998,2,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
999,999,999,3,7,0,2259.8106,0,2236.86127,41.0696,4,4,4
1000,1000,1000,5,3,0,2259.8106,0,2236.86127,41.0696,7,4,1
1001,1001,1001,7,2,0,2259.8106,0,2236.86127,41.0696,0,4,1
1002,1002,1002,6,2,0,2259.8106,0,2236.86127,41.0696,7,4,4
1003,1003,1003,7,4,0,2259.8106,0,2236.86127,41.0696,0,4,1
1004,1004,1004,1,4,0,2259.8106,0,2236.86127,41.0696,0,6,1
1005,1005,1005,6,4,0,2259.8106,0,2236.86127,41.0696,4,4,3
1006,1006,1006,6,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1007,1007,1007,6,3,0,2259.8106,0,2236.86127,41.0696,7,4,8
1008,1008,1008,7,2,2,2259.8106,2,2236.86127,41.0696,4,4,0
1009,1009,1009,2,6,0,2259.8106,0,2236.86127,41.0696,4,4,8
1010,1010,1010,6,5,0,2259.8106,0,2236.86127,41.0696,4,4,8
1011,1011,1011,3,2,0,2259.8106,0,2236.86127,41.0696,7,7,8
1012,1012,1012,0,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1013,1013,1013,8,2,0,2259.8106,0,2236.86127,41.0696,7,4,1
1014,1014,1014,7,3,0,2259.8106,0,2236.86127,41.0696,7,4,1
1015,1015,1015,1,2,0,2259.8106,0,2236.86127,41.0696,7,2,8
1016,1016,1016,1,7,0,2259.8106,0,2236.86127,41.0696,4,8,8
1017,1017,1017,7,2,0,2259.8106,0,2236.86127,41.0696,7,4,4
1018,1018,1018,8,2,0,2259.8106,0,2236.86127,41.0696,7,1,8
1019,1019,1019,0,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
1020,1020,1020,6,2,0,2259.8106,0,2236.86127,41.0696,7,3,8
1021,1021,1021,8,5,0,2259.8106,0,2236.86127,41.0696,4,3,8
1022,1022,1022,4,4,0,2259.8106,0,2236.86127,41.0696,4,4,3
1023,1023,1023,1,3,0,2259.8106,0,2236.86127,41.0696,4,4,3
1024,1024,1024,2,4,0,2259.8106,0,2236.86127,41.0696,0,4,1
1025,1025,1025,4,7,0,2259.8106,0,2236.86127,41.0696,4,4,4
1026,1026,1026,6,5,0,2259.8106,0,2236.86127,41.0696,7,1,8
1027,1027,1027,1,5,0,2259.8106,0,2236.86127,41.0696,7,4,8
1028,1028,1028,7,3,0,2259.8106,0,2236.86127,41.0696,7,4,1
1029,1029,1029,1,2,3,2259.8106,6,2236.86127,41.0696,7,4,8
1030,1030,1030,7,4,0,2259.8106,0,2236.86127,41.0696,4,4,1
1031,1031,1031,6,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
1032,1032,1032,7,2,0,2259.8106,0,2236.86127,41.0696,0,4,1
1033,1033,1033,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1034,1034,1034,0,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
1035,1035,1035,1,5,0,2259.8106,0,2236.86127,41.0696,4,7,8
1036,1036,1036,7,3,0,2259.8106,0,2236.86127,41.0696,0,4,8
1037,1037,1037,1,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1038,1038,1038,1,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
1039,1039,1039,2,3,0,2259.8106,0,2236.86127,41.0696,7,4,8
1040,1040,1040,6,2,0,2259.8106,0,2236.86127,41.0696,4,1,8
1041,1041,1041,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1042,1042,1042,7,4,0,2259.8106,0,2236.86127,41.0696,7,7,8
1043,1043,1043,7,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
1044,1044,1044,7,2,0,2259.8106,0,2236.86127,41.0696,7,4,8
1045,1045,1045,5,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
1046,1046,1046,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1047,1047,1047,7,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
1048,1048,1048,6,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
1049,1049,1049,2,3,0,2259.8106,0,2236.86127,41.0696,4,4,4
1050,1050,1050,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1051,1051,1051,1,3,0,2259.8106,0,2236.86127,41.0696,0,4,3
1052,1052,1052,5,2,0,2259.8106,0,2236.86127,41.0696,0,4,8
1053,1053,1053,8,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1054,1054,1054,1,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1055,1055,1055,3,4,0,2259.8106,0,2236.86127,41.0696,4,4,0
1056,1056,1056,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
1057,1057,1057,2,4,0,2259.8106,0,2236.86127,41.0696,4,4,8
1058,1058,1058,8,4,0,2259.8106,0,2236.86127,41.0696,4,3,4
1059,1059,1059,4,4,0,2259.8106,0,2236.86127,41.0696,4,4,8
1060,1060,1060,3,8,0,2259.8106,0,2236.86127,41.0696,4,4,1
1061,1061,1061,7,3,0,2259.8106,0,2236.86127,41.0696,0,4,1
1062,1062,1062,2,3,0,2259.8106,0,2236.86127,41.0696,7,6,8
1063,1063,1063,8,6,0,2259.8106,0,2236.86127,41.0696,4,4,4
1064,1064,1064,2,3,0,2259.8106,0,2236.86127,41.0696,4,4,4
1065,1065,1065,3,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1066,1066,1066,5,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
1067,1067,1067,5,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1068,1068,1068,7,5,0,2259.8106,0,2236.86127,41.0696,4,6,8
1069,1069,1069,5,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1070,1070,1070,8,4,0,2259.8106,0,2236.86127,41.0696,4,4,3
1071,1071,1071,6,2,0,2259.8106,0,2236.86127,41.0696,0,4,3
1072,1072,1072,8,4,0,2259.8106,0,2236.86127,41.0696,4,4,4
1073,1073,1073,0,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1074,1074,1074,6,4,0,2259.8106,0,2236.86127,41.0696,4,4,4
1075,1075,1075,6,3,0,2259.8106,0,2236.86127,41.0696,7,4,1
1076,1076,1076,3,5,0,2259.8106,0,2236.86127,41.0696,4,4,1
1077,1077,1077,2,5,0,2259.8106,0,2236.86127,41.0696,7,4,4
1078,1078,1078,8,4,0,2259.8106,0,2236.86127,41.0696,4,5,3
1079,1079,1079,8,7,0,2259.8106,0,2236.86127,41.0696,0,4,4
1080,1080,1080,0,3,0,2259.8106,0,2236.86127,41.0696,0,4,2
1081,1081,1081,2,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
1082,1082,1082,7,3,0,2259.8106,0,2236.86127,41.0696,7,3,1
1083,1083,1083,2,3,0,2259.8106,0,2236.86127,41.0696,4,4,1
1084,1084,1084,4,4,0,2259.8106,0,2236.86127,41.0696,4,4,8
1085,1085,1085,6,2,0,2259.8106,0,2236.86127,41.0696,4,1,8
1086,1086,1086,8,2,0,2259.8106,0,2236.86127,41.0696,4,4,3
1087,1087,1087,1,4,0,2259.8106,0,2236.86127,41.0696,4,8,8
1088,1088,1088,2,2,0,2259.8106,0,2236.86127,41.0696,4,4,4
1089,1089,1089,8,2,0,2259.8106,0,2236.86127,41.0696,4,4,8
1090,1090,1090,6,4,0,2259.8106,0,2236.86127,41.0696,4,4,3
1091,1091,1091,8,3,0,2259.8106,0,2236.86127,41.0696,7,1,1
1092,1092,1092,7,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1093,1093,1093,4,2,1,2259.8106,7,2236.86127,41.0696,4,4,8
1094,1094,1094,2,2,0,2259.8106,0,2236.86127,41.0696,7,1,8
1095,1095,1095,2,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
1096,1096,1096,1,4,0,2259.8106,0,2236.86127,41.0696,0,4,3
1097,1097,1097,8,2,0,2259.8106,0,2236.86127,41.0696,4,6,1
1098,1098,1098,8,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
1099,1099,1099,0,4,0,2259.8106,0,2236.86127,41.0696,4,6,8
1100,1100,1100,6,3,0,2259.8106,0,2236.86127,41.0696,7,4,8
1101,1101,1101,7,2,0,2259.8106,0,2236.86127,41.0696,7,6,8
1102,1102,1102,8,3,0,2259.8106,0,2236.86127,41.0696,0,3,4
1103,1103,1103,8,2,0,2259.8106,0,2236.86127,41.0696,4,3,4
1104,1104,1104,5,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1105,1105,1105,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,8
1106,1106,1106,4,3,0,2259.8106,0,2236.86127,41.0696,4,4,4
1107,1107,1107,3,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1108,1108,1108,3,3,0,2259.8106,0,2236.86127,41.0696,4,4,4
1109,1109,1109,4,4,0,2259.8106,0,2236.86127,41.0696,7,4,1
1110,1110,1110,3,2,0,2259.8106,0,2236.86127,41.0696,4,4,1
1111,1111,1111,5,6,0,2259.8106,0,2236.86127,41.0696,4,5,8
1112,1112,1112,1,5,0,2259.8106,0,2236.86127,41.0696,4,4,1
1113,1113,1113,8,3,0,2259.8106,0,2236.86127,41.0696,4,0,8
