,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
670,670,670,1,18.61078,158,0,0,174.71593000000001,0,172.97578000000001,2,0
671,671,671,1,18.61078,213,0,0,174.71593000000001,0,172.97578000000001,1,0
672,672,672,1,18.61078,98,0,0,174.71593000000001,0,172.97578000000001,0,0
673,673,673,1,18.61078,75,0,0,174.71593000000001,0,172.97578000000001,1,0
674,674,674,1,18.61078,114,0,0,174.71593000000001,0,172.97578000000001,2,0
675,675,675,1,18.61078,148,1,0,174.71593000000001,0,172.97578000000001,0,2
676,676,676,1,18.61078,280,0,0,174.71593000000001,0,172.97578000000001,2,0
677,677,677,1,18.61078,70,0,0,174.71593000000001,0,172.97578000000001,1,0
678,678,678,1,18.61078,150,0,0,174.71593000000001,0,172.97578000000001,1,0
679,679,679,1,18.61078,1000,0,0,174.71593000000001,0,172.97578000000001,2,0
680,680,680,1,18.61078,166,0,0,174.71593000000001,0,172.97578000000001,2,0
681,681,681,1,18.61078,139,0,0,174.71593000000001,0,172.97578000000001,2,0
682,682,682,1,18.61078,102,0,0,174.71593000000001,0,172.97578000000001,0,0
683,683,683,1,18.61078,145,0,0,174.71593000000001,0,172.97578000000001,1,0
684,684,684,1,18.61078,160,0,0,174.71593000000001,0,172.97578000000001,1,0
685,685,685,1,18.61078,95,0,0,174.71593000000001,0,172.97578000000001,1,0
686,686,686,1,18.61078,151,1,0,174.71593000000001,0,172.97578000000001,2,0
687,687,687,1,18.61078,121,1,0,174.71593000000001,0,172.97578000000001,0,2
688,688,688,1,18.61078,255,0,0,174.71593000000001,0,172.97578000000001,1,0
689,689,689,1,18.61078,116,0,0,174.71593000000001,0,172.97578000000001,2,0
690,690,690,1,18.61078,513,0,0,174.71593000000001,0,172.97578000000001,1,0
691,691,691,1,18.61078,176,0,0,174.71593000000001,0,172.97578000000001,1,0
692,692,692,1,18.61078,172,0,0,174.71593000000001,0,172.97578000000001,1,0
693,693,693,1,18.61078,201,0,0,174.71593000000001,0,172.97578000000001,1,0
694,694,694,1,18.61078,226,0,0,174.71593000000001,0,172.97578000000001,1,0
695,695,695,1,18.61078,163,0,0,174.71593000000001,0,172.97578000000001,2,0
696,696,696,1,18.61078,312,0,0,174.71593000000001,0,172.97578000000001,1,0
697,697,697,1,18.61078,393,0,0,174.71593000000001,0,172.97578000000001,2,0
698,698,698,1,18.61078,165,0,0,174.71593000000001,0,172.97578000000001,0,0
699,699,699,1,18.61078,136,0,0,174.71593000000001,0,172.97578000000001,0,0
700,700,700,1,18.61078,96,0,0,174.71593000000001,0,172.97578000000001,1,0
701,701,701,1,18.61078,254,1,0,174.71593000000001,0,172.97578000000001,0,0
702,702,702,1,18.61078,175,0,0,174.71593000000001,0,172.97578000000001,2,2
703,703,703,1,18.61078,172,0,0,174.71593000000001,0,172.97578000000001,2,0
704,704,704,1,18.61078,137,0,0,174.71593000000001,0,172.97578000000001,2,0
705,705,705,1,18.61078,195,1,0,174.71593000000001,0,172.97578000000001,0,0
706,706,706,1,18.61078,168,0,0,174.71593000000001,0,172.97578000000001,2,0
707,707,707,1,18.61078,212,0,0,174.71593000000001,0,172.97578000000001,1,0
708,708,708,1,18.61078,87,0,0,174.71593000000001,0,172.97578000000001,1,0
709,709,709,1,18.61078,239,0,0,174.71593000000001,0,172.97578000000001,1,0
710,710,710,1,18.61078,127,0,0,174.71593000000001,0,172.97578000000001,1,0
711,711,711,1,18.61078,104,0,0,174.71593000000001,0,172.97578000000001,2,0
712,712,712,1,18.61078,939,0,0,174.71593000000001,0,172.97578000000001,1,0
713,713,713,1,18.61078,170,0,0,174.71593000000001,0,172.97578000000001,0,0
714,714,714,1,18.61078,133,0,0,174.71593000000001,0,172.97578000000001,1,0
715,715,715,1,18.61078,210,0,0,174.71593000000001,0,172.97578000000001,1,0
716,716,716,1,18.61078,92,1,0,174.71593000000001,0,172.97578000000001,0,0
717,717,717,1,18.61078,120,0,0,174.71593000000001,0,172.97578000000001,2,0
718,718,718,1,18.61078,156,0,0,174.71593000000001,0,172.97578000000001,2,0
719,719,719,1,18.61078,120,0,0,174.71593000000001,0,172.97578000000001,1,0
720,720,720,1,18.61078,131,0,0,174.71593000000001,0,172.97578000000001,2,0
721,721,721,1,18.61078,126,0,0,174.71593000000001,0,172.97578000000001,1,0
722,722,722,1,18.61078,110,1,0,174.71593000000001,0,172.97578000000001,2,0
723,723,723,1,18.61078,568,0,0,174.71593000000001,0,172.97578000000001,2,0
724,724,724,1,18.61078,277,0,0,174.71593000000001,0,172.97578000000001,2,0
725,725,725,1,18.61078,191,1,0,174.71593000000001,0,172.97578000000001,0,0
726,726,726,1,18.61078,160,0,0,174.71593000000001,0,172.97578000000001,1,0
727,727,727,1,18.61078,93,1,0,174.71593000000001,0,172.97578000000001,0,0
728,728,728,1,18.61078,73,0,0,174.71593000000001,0,172.97578000000001,2,0
729,729,729,1,18.61078,199,0,0,174.71593000000001,0,172.97578000000001,2,0
730,730,730,1,18.61078,98,0,0,174.71593000000001,0,172.97578000000001,2,0
731,731,731,1,18.61078,178,0,0,174.71593000000001,0,172.97578000000001,1,0
732,732,732,1,18.61078,197,0,0,174.71593000000001,0,172.97578000000001,1,0
733,733,733,1,18.61078,85,0,0,174.71593000000001,0,172.97578000000001,1,0
734,734,734,1,18.61078,825,0,0,174.71593000000001,0,172.97578000000001,0,0
735,735,735,1,18.61078,105,1,0,174.71593000000001,0,172.97578000000001,2,0
736,736,736,1,18.61078,137,0,0,174.71593000000001,0,172.97578000000001,2,0
737,737,737,1,18.61078,148,0,0,174.71593000000001,0,172.97578000000001,1,0
738,738,738,1,18.61078,129,0,0,174.71593000000001,0,172.97578000000001,1,0
739,739,739,1,18.61078,144,1,0,174.71593000000001,0,172.97578000000001,2,0
740,740,740,1,18.61078,388,0,0,174.71593000000001,0,172.97578000000001,2,0
741,741,741,1,18.61078,218,1,0,174.71593000000001,0,172.97578000000001,2,0
742,742,742,1,18.61078,263,0,0,174.71593000000001,0,172.97578000000001,1,0
743,743,743,1,18.61078,127,0,0,174.71593000000001,0,172.97578000000001,1,0
744,744,744,1,18.61078,134,0,0,174.71593000000001,0,172.97578000000001,1,0
745,745,745,1,18.61078,536,0,0,174.71593000000001,0,172.97578000000001,2,0
746,746,746,1,18.61078,165,0,0,174.71593000000001,0,172.97578000000001,0,0
747,747,747,1,18.61078,142,0,0,174.71593000000001,0,172.97578000000001,2,0
748,748,748,1,18.61078,141,0,0,174.71593000000001,0,172.97578000000001,1,0
749,749,749,1,18.61078,67,1,0,174.71593000000001,0,172.97578000000001,2,2
750,750,750,1,18.61078,179,0,0,174.71593000000001,0,172.97578000000001,1,0
751,751,751,1,18.61078,277,0,0,174.71593000000001,0,172.97578000000001,1,0
752,752,752,1,18.61078,169,0,0,174.71593000000001,0,172.97578000000001,1,0
753,753,753,1,18.61078,99,1,0,174.71593000000001,0,172.97578000000001,2,0
754,754,754,1,18.61078,113,0,0,174.71593000000001,0,172.97578000000001,2,0
755,755,755,1,18.61078,301,0,0,174.71593000000001,0,172.97578000000001,1,0
756,756,756,1,18.61078,677,0,0,174.71593000000001,0,172.97578000000001,2,0
757,757,757,1,18.61078,747,1,0,174.71593000000001,0,172.97578000000001,0,0
758,758,758,1,18.61078,71,0,0,174.71593000000001,0,172.97578000000001,2,0
759,759,759,1,18.61078,170,0,0,174.71593000000001,0,172.97578000000001,2,0
760,760,760,1,18.61078,178,0,0,174.71593000000001,0,172.97578000000001,2,0
761,761,761,1,18.61078,99,0,0,174.71593000000001,0,172.97578000000001,2,0
762,762,762,1,18.61078,100,0,0,174.71593000000001,0,172.97578000000001,2,0
763,763,763,1,18.61078,223,0,0,174.71593000000001,0,172.97578000000001,1,0
764,764,764,1,18.61078,123,0,0,174.71593000000001,0,172.97578000000001,1,0
765,765,765,1,18.61078,181,1,0,174.71593000000001,0,172.97578000000001,0,2
766,766,766,1,18.61078,153,0,0,174.71593000000001,0,172.97578000000001,1,0
767,767,767,1,18.61078,126,0,0,174.71593000000001,0,172.97578000000001,1,0
768,768,768,1,18.61078,1000,0,0,174.71593000000001,0,172.97578000000001,1,0
769,769,769,1,18.61078,111,1,0,174.71593000000001,0,172.97578000000001,0,0
770,770,770,1,18.61078,99,0,0,174.71593000000001,0,172.97578000000001,1,0
771,771,771,1,18.61078,165,0,0,174.71593000000001,0,172.97578000000001,1,0
772,772,772,1,18.61078,90,0,0,174.71593000000001,0,172.97578000000001,1,0
773,773,773,1,18.61078,117,0,0,174.71593000000001,0,172.97578000000001,2,0
774,774,774,1,18.61078,276,1,0,174.71593000000001,0,172.97578000000001,1,0
775,775,775,1,18.61078,93,0,0,174.71593000000001,0,172.97578000000001,1,0
776,776,776,1,18.61078,109,0,0,174.71593000000001,0,172.97578000000001,2,0
777,777,777,1,18.61078,131,1,0,174.71593000000001,0,172.97578000000001,2,0
778,778,778,1,18.61078,196,0,0,174.71593000000001,0,172.97578000000001,2,0
779,779,779,1,18.61078,459,0,0,174.71593000000001,0,172.97578000000001,1,0
780,780,780,1,18.61078,170,0,0,174.71593000000001,0,172.97578000000001,1,0
781,781,781,1,18.61078,78,0,0,174.71593000000001,0,172.97578000000001,1,0
782,782,782,1,18.61078,137,0,0,174.71593000000001,0,172.97578000000001,1,0
783,783,783,1,18.61078,135,1,0,174.71593000000001,0,172.97578000000001,0,0
784,784,784,1,18.61078,198,0,0,174.71593000000001,0,172.97578000000001,1,0
785,785,785,1,18.61078,145,0,0,174.71593000000001,0,172.97578000000001,1,0
786,786,786,1,18.61078,230,1,0,174.71593000000001,0,172.97578000000001,0,2
787,787,787,1,18.61078,152,0,0,174.71593000000001,0,172.97578000000001,2,0
788,788,788,1,18.61078,118,0,0,174.71593000000001,0,172.97578000000001,0,0
789,789,789,1,18.61078,303,1,0,174.71593000000001,0,172.97578000000001,2,0
790,790,790,1,18.61078,704,0,0,174.71593000000001,0,172.97578000000001,2,0
791,791,791,1,18.61078,155,0,0,174.71593000000001,0,172.97578000000001,1,0
792,792,792,1,18.61078,136,0,0,174.71593000000001,0,172.97578000000001,1,0
793,793,793,1,18.61078,110,0,0,174.71593000000001,0,172.97578000000001,2,0
794,794,794,1,18.61078,197,0,0,174.71593000000001,0,172.97578000000001,1,0
795,795,795,1,18.61078,120,1,0,174.71593000000001,0,172.97578000000001,0,0
796,796,796,1,18.61078,300,0,0,174.71593000000001,0,172.97578000000001,1,0
797,797,797,1,18.61078,190,0,0,174.71593000000001,0,172.97578000000001,1,0
798,798,798,1,18.61078,119,0,0,174.71593000000001,0,172.97578000000001,2,0
799,799,799,1,18.61078,165,0,0,174.71593000000001,0,172.97578000000001,1,0
800,800,800,2,18.61078,183,1,2,174.71593000000001,1,172.97578000000001,0,2
801,801,801,2,18.61078,418,1,2,174.71593000000001,1,172.97578000000001,0,1
802,802,802,2,18.61078,193,1,2,174.71593000000001,1,172.97578000000001,2,2
803,803,803,2,18.61078,176,0,2,174.71593000000001,1,172.97578000000001,0,1
804,804,804,2,18.61078,130,0,2,174.71593000000001,1,172.97578000000001,0,1
805,805,805,2,18.61078,206,0,2,174.71593000000001,1,172.97578000000001,0,1
806,806,806,2,18.61078,237,1,2,174.71593000000001,1,172.97578000000001,0,1
807,807,807,2,18.61078,99,1,0,174.71593000000001,0,172.97578000000001,0,2
808,808,808,2,18.61078,179,1,0,174.71593000000001,1,172.97578000000001,0,2
809,809,809,2,18.61078,180,0,2,174.71593000000001,1,172.97578000000001,0,1
810,810,810,2,18.61078,162,1,0,174.71593000000001,1,172.97578000000001,0,2
811,811,811,2,18.61078,89,1,0,174.71593000000001,1,172.97578000000001,0,2
812,812,812,2,18.61078,477,0,2,174.71593000000001,1,172.97578000000001,0,1
813,813,813,2,18.61078,83,1,2,174.71593000000001,1,172.97578000000001,0,2
814,814,814,2,18.61078,246,1,2,174.71593000000001,1,172.97578000000001,0,1
815,815,815,2,18.61078,94,1,0,174.71593000000001,1,172.97578000000001,0,2
816,816,816,2,18.61078,103,1,2,174.71593000000001,1,172.97578000000001,0,1
817,817,817,2,18.61078,112,0,2,174.71593000000001,1,172.97578000000001,0,1
818,818,818,2,18.61078,203,0,2,174.71593000000001,1,172.97578000000001,0,1
819,819,819,2,18.61078,172,1,2,174.71593000000001,1,172.97578000000001,0,1
820,820,820,2,18.61078,137,1,2,174.71593000000001,1,172.97578000000001,0,2
821,821,821,2,18.61078,194,1,2,174.71593000000001,1,172.97578000000001,0,2
822,822,822,2,18.61078,141,1,2,174.71593000000001,1,172.97578000000001,2,1
823,823,823,2,18.61078,432,0,2,174.71593000000001,1,172.97578000000001,0,2
824,824,824,2,18.61078,121,0,2,174.71593000000001,1,172.97578000000001,0,1
825,825,825,2,18.61078,126,0,2,174.71593000000001,1,172.97578000000001,0,1
826,826,826,2,18.61078,180,1,2,174.71593000000001,1,172.97578000000001,0,2
827,827,827,2,18.61078,127,0,2,174.71593000000001,1,172.97578000000001,0,1
828,828,828,2,18.61078,177,1,2,174.71593000000001,1,172.97578000000001,0,2
829,829,829,2,18.61078,119,1,0,174.71593000000001,1,172.97578000000001,0,2
830,830,830,2,18.61078,122,1,2,174.71593000000001,1,172.97578000000001,1,1
831,831,831,2,18.61078,132,0,2,174.71593000000001,1,172.97578000000001,0,1
832,832,832,2,18.61078,163,1,2,174.71593000000001,1,172.97578000000001,0,1
833,833,833,2,18.61078,226,1,2,174.71593000000001,1,172.97578000000001,0,1
834,834,834,2,18.61078,1000,0,2,174.71593000000001,1,172.97578000000001,0,1
835,835,835,2,18.61078,198,0,2,174.71593000000001,1,172.97578000000001,2,1
836,836,836,2,18.61078,256,1,2,174.71593000000001,1,172.97578000000001,1,1
837,837,837,2,18.61078,124,1,2,174.71593000000001,1,172.97578000000001,0,1
838,838,838,2,18.61078,116,1,0,174.71593000000001,1,172.97578000000001,0,2
839,839,839,2,18.61078,164,0,2,174.71593000000001,1,172.97578000000001,0,2
840,840,840,2,18.61078,178,1,2,174.71593000000001,1,172.97578000000001,0,1
841,841,841,2,18.61078,282,0,2,174.71593000000001,1,172.97578000000001,0,2
842,842,842,2,18.61078,204,1,0,174.71593000000001,1,172.97578000000001,0,2
843,843,843,2,18.61078,127,1,2,174.71593000000001,1,172.97578000000001,0,1
844,844,844,2,18.61078,151,0,2,174.71593000000001,1,172.97578000000001,0,1
845,845,845,2,18.61078,609,0,2,174.71593000000001,1,172.97578000000001,0,1
846,846,846,2,18.61078,125,0,2,174.71593000000001,1,172.97578000000001,0,2
847,847,847,2,18.61078,139,1,2,174.71593000000001,1,172.97578000000001,0,2
848,848,848,2,18.61078,198,0,2,174.71593000000001,1,172.97578000000001,0,1
849,849,849,2,18.61078,204,1,2,174.71593000000001,1,172.97578000000001,0,2
850,850,850,2,18.61078,128,1,0,174.71593000000001,1,172.97578000000001,0,2
851,851,851,2,18.61078,153,1,2,174.71593000000001,1,172.97578000000001,0,2
852,852,852,2,18.61078,112,1,0,174.71593000000001,1,172.97578000000001,2,2
853,853,853,2,18.61078,193,0,2,174.71593000000001,1,172.97578000000001,0,1
854,854,854,2,18.61078,377,0,2,174.71593000000001,1,172.97578000000001,1,1
855,855,855,2,18.61078,199,1,0,174.71593000000001,1,172.97578000000001,0,2
856,856,856,2,18.61078,710,1,2,174.71593000000001,1,172.97578000000001,0,1
857,857,857,2,18.61078,83,1,2,174.71593000000001,1,172.97578000000001,0,2
858,858,858,2,18.61078,161,0,2,174.71593000000001,1,172.97578000000001,0,1
859,859,859,2,18.61078,185,1,2,174.71593000000001,1,172.97578000000001,0,2
860,860,860,2,18.61078,202,1,2,174.71593000000001,1,172.97578000000001,0,2
861,861,861,2,18.61078,98,1,2,174.71593000000001,1,172.97578000000001,0,1
862,862,862,2,18.61078,107,1,2,174.71593000000001,1,172.97578000000001,0,2
863,863,863,2,18.61078,75,1,2,174.71593000000001,1,172.97578000000001,0,1
864,864,864,2,18.61078,149,0,2,174.71593000000001,1,172.97578000000001,1,1
865,865,865,2,18.61078,181,0,2,174.71593000000001,1,172.97578000000001,0,1
866,866,866,2,18.61078,122,0,2,174.71593000000001,1,172.97578000000001,0,1
867,867,867,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,1
868,868,868,2,18.61078,842,1,2,174.71593000000001,1,172.97578000000001,0,2
869,869,869,2,18.61078,143,1,2,174.71593000000001,1,172.97578000000001,2,2
870,870,870,2,18.61078,147,1,0,174.71593000000001,1,172.97578000000001,0,2
871,871,871,2,18.61078,236,1,2,174.71593000000001,1,172.97578000000001,0,1
872,872,872,2,18.61078,315,0,2,174.71593000000001,1,172.97578000000001,0,1
873,873,873,2,18.61078,97,1,2,174.71593000000001,1,172.97578000000001,0,2
874,874,874,2,18.61078,136,1,0,174.71593000000001,1,172.97578000000001,2,2
875,875,875,2,18.61078,138,1,2,174.71593000000001,1,172.97578000000001,0,2
876,876,876,2,18.61078,137,0,2,174.71593000000001,1,172.97578000000001,0,1
877,877,877,2,18.61078,68,1,2,174.71593000000001,1,172.97578000000001,0,2
878,878,878,2,18.61078,170,0,2,174.71593000000001,1,172.97578000000001,0,1
879,879,879,2,18.61078,707,1,2,174.71593000000001,1,172.97578000000001,0,1
880,880,880,2,18.61078,166,1,2,174.71593000000001,1,172.97578000000001,0,1
881,881,881,2,18.61078,114,1,2,174.71593000000001,1,172.97578000000001,0,2
882,882,882,2,18.61078,233,1,2,174.71593000000001,1,172.97578000000001,2,1
883,883,883,2,18.61078,170,1,2,174.71593000000001,1,172.97578000000001,2,2
884,884,884,2,18.61078,116,1,2,174.71593000000001,1,172.97578000000001,0,2
885,885,885,2,18.61078,155,1,2,174.71593000000001,1,172.97578000000001,0,2
886,886,886,2,18.61078,173,1,2,174.71593000000001,1,172.97578000000001,0,1
887,887,887,2,18.61078,149,1,2,174.71593000000001,1,172.97578000000001,0,1
888,888,888,2,18.61078,92,1,2,174.71593000000001,1,172.97578000000001,0,2
889,889,889,2,18.61078,178,1,0,174.71593000000001,1,172.97578000000001,0,2
890,890,890,2,18.61078,954,1,0,174.71593000000001,1,172.97578000000001,0,2
891,891,891,2,18.61078,118,1,2,174.71593000000001,1,172.97578000000001,0,1
892,892,892,2,18.61078,150,1,0,174.71593000000001,1,172.97578000000001,0,2
893,893,893,2,18.61078,153,1,0,174.71593000000001,1,172.97578000000001,0,2
894,894,894,2,18.61078,266,1,2,174.71593000000001,1,172.97578000000001,0,2
895,895,895,2,18.61078,102,1,2,174.71593000000001,1,172.97578000000001,0,1
896,896,896,2,18.61078,203,1,2,174.71593000000001,1,172.97578000000001,0,2
897,897,897,2,18.61078,112,1,2,174.71593000000001,1,172.97578000000001,0,1
898,898,898,2,18.61078,202,0,2,174.71593000000001,1,172.97578000000001,0,1
899,899,899,2,18.61078,163,1,2,174.71593000000001,1,172.97578000000001,0,2
900,900,900,2,18.61078,218,0,2,174.71593000000001,1,172.97578000000001,0,1
901,901,901,2,18.61078,555,1,0,174.71593000000001,1,172.97578000000001,0,2
902,902,902,2,18.61078,75,1,2,174.71593000000001,1,172.97578000000001,0,2
903,903,903,2,18.61078,133,1,2,174.71593000000001,1,172.97578000000001,0,2
904,904,904,2,18.61078,152,0,2,174.71593000000001,1,172.97578000000001,0,1
905,905,905,2,18.61078,171,0,2,174.71593000000001,1,172.97578000000001,0,1
906,906,906,2,18.61078,116,1,0,174.71593000000001,1,172.97578000000001,0,2
907,907,907,2,18.61078,140,1,2,174.71593000000001,1,172.97578000000001,0,2
908,908,908,2,18.61078,179,1,2,174.71593000000001,1,172.97578000000001,0,1
909,909,909,2,18.61078,190,1,2,174.71593000000001,1,172.97578000000001,2,1
910,910,910,2,18.61078,226,0,2,174.71593000000001,1,172.97578000000001,0,1
911,911,911,2,18.61078,116,0,2,174.71593000000001,1,172.97578000000001,0,1
912,912,912,2,18.61078,447,1,2,174.71593000000001,1,172.97578000000001,0,2
913,913,913,2,18.61078,243,1,0,174.71593000000001,1,172.97578000000001,0,2
914,914,914,2,18.61078,131,1,2,174.71593000000001,1,172.97578000000001,0,1
915,915,915,2,18.61078,203,0,2,174.71593000000001,1,172.97578000000001,0,1
916,916,916,2,18.61078,97,1,2,174.71593000000001,1,172.97578000000001,2,1
917,917,917,2,18.61078,119,1,2,174.71593000000001,1,172.97578000000001,0,2
918,918,918,2,18.61078,162,1,2,174.71593000000001,1,172.97578000000001,0,1
919,919,919,2,18.61078,133,1,0,174.71593000000001,1,172.97578000000001,0,1
920,920,920,2,18.61078,228,1,2,174.71593000000001,1,172.97578000000001,2,2
921,921,921,2,18.61078,102,1,0,174.71593000000001,1,172.97578000000001,0,2
922,922,922,2,18.61078,144,1,2,174.71593000000001,1,172.97578000000001,0,2
923,923,923,2,18.61078,577,1,2,174.71593000000001,1,172.97578000000001,0,2
924,924,924,2,18.61078,315,0,2,174.71593000000001,1,172.97578000000001,0,2
925,925,925,2,18.61078,191,1,2,174.71593000000001,1,172.97578000000001,0,1
926,926,926,2,18.61078,166,1,2,174.71593000000001,1,172.97578000000001,0,2
927,927,927,2,18.61078,280,1,0,174.71593000000001,1,172.97578000000001,0,2
928,928,928,2,18.61078,231,1,2,174.71593000000001,1,172.97578000000001,0,2
929,929,929,2,18.61078,197,1,2,174.71593000000001,1,172.97578000000001,0,1
930,930,930,2,18.61078,72,1,2,174.71593000000001,1,172.97578000000001,0,2
931,931,931,2,18.61078,112,1,2,174.71593000000001,1,172.97578000000001,0,2
932,932,932,2,18.61078,138,0,2,174.71593000000001,1,172.97578000000001,0,1
933,933,933,2,18.61078,277,0,2,174.71593000000001,1,172.97578000000001,0,2
934,934,934,2,18.61078,738,1,0,174.71593000000001,1,172.97578000000001,0,2
935,935,935,2,18.61078,143,1,2,174.71593000000001,1,172.97578000000001,0,1
936,936,936,2,18.61078,179,1,2,174.71593000000001,1,172.97578000000001,0,1
937,937,937,2,18.61078,149,1,0,174.71593000000001,0,172.97578000000001,0,2
938,938,938,2,18.61078,152,1,2,174.71593000000001,1,172.97578000000001,2,1
939,939,939,2,18.61078,187,1,2,174.71593000000001,1,172.97578000000001,0,2
940,940,940,2,18.61078,156,0,2,174.71593000000001,1,172.97578000000001,2,1
941,941,941,2,18.61078,292,0,2,174.71593000000001,1,172.97578000000001,0,1
942,942,942,2,18.61078,142,0,2,174.71593000000001,1,172.97578000000001,0,1
943,943,943,2,18.61078,163,1,2,174.71593000000001,1,172.97578000000001,0,1
944,944,944,2,18.61078,90,1,2,174.71593000000001,1,172.97578000000001,0,2
945,945,945,2,18.61078,573,1,2,174.71593000000001,1,172.97578000000001,0,2
946,946,946,2,18.61078,225,1,2,174.71593000000001,1,172.97578000000001,0,1
947,947,947,2,18.61078,163,1,2,174.71593000000001,1,172.97578000000001,0,2
948,948,948,2,18.61078,144,1,2,174.71593000000001,1,172.97578000000001,0,1
949,949,949,2,18.61078,127,0,2,174.71593000000001,1,172.97578000000001,0,1
950,950,950,2,18.61078,100,1,2,174.71593000000001,1,172.97578000000001,0,1
951,951,951,2,18.61078,221,0,2,174.71593000000001,1,172.97578000000001,0,1
952,952,952,2,18.61078,91,1,2,174.71593000000001,1,172.97578000000001,0,1
953,953,953,2,18.61078,112,0,2,174.71593000000001,1,172.97578000000001,0,1
954,954,954,2,18.61078,190,0,2,174.71593000000001,1,172.97578000000001,0,1
955,955,955,2,18.61078,128,0,2,174.71593000000001,1,172.97578000000001,0,1
956,956,956,2,18.61078,325,1,0,174.71593000000001,1,172.97578000000001,0,2
957,957,957,2,18.61078,176,1,2,174.71593000000001,1,172.97578000000001,0,2
958,958,958,2,18.61078,175,1,2,174.71593000000001,1,172.97578000000001,0,2
959,959,959,2,18.61078,136,1,2,174.71593000000001,1,172.97578000000001,0,2
960,960,960,2,18.61078,219,1,2,174.71593000000001,1,172.97578000000001,0,2
961,961,961,2,18.61078,163,1,0,174.71593000000001,1,172.97578000000001,2,2
962,962,962,2,18.61078,143,0,2,174.71593000000001,1,172.97578000000001,0,1
963,963,963,2,18.61078,187,1,2,174.71593000000001,1,172.97578000000001,0,2
964,964,964,2,18.61078,330,1,0,174.71593000000001,1,172.97578000000001,0,2
965,965,965,2,18.61078,114,1,2,174.71593000000001,1,172.97578000000001,0,2
966,966,966,2,18.61078,123,1,0,174.71593000000001,1,172.97578000000001,0,2
967,967,967,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,1
968,968,968,2,18.61078,222,1,2,174.71593000000001,1,172.97578000000001,1,2
969,969,969,2,18.61078,91,0,2,174.71593000000001,1,172.97578000000001,0,2
970,970,970,2,18.61078,128,1,2,174.71593000000001,1,172.97578000000001,0,1
971,971,971,2,18.61078,163,1,0,174.71593000000001,1,172.97578000000001,0,2
972,972,972,2,18.61078,132,1,2,174.71593000000001,1,172.97578000000001,0,2
973,973,973,2,18.61078,146,1,0,174.71593000000001,1,172.97578000000001,0,2
974,974,974,2,18.61078,212,1,2,174.71593000000001,1,172.97578000000001,0,2
975,975,975,2,18.61078,137,0,2,174.71593000000001,1,172.97578000000001,1,1
976,976,976,2,18.61078,96,0,2,174.71593000000001,1,172.97578000000001,0,1
977,977,977,2,18.61078,141,1,2,174.71593000000001,1,172.97578000000001,0,1
978,978,978,2,18.61078,1000,1,0,174.71593000000001,1,172.97578000000001,0,2
979,979,979,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,1
980,980,980,2,18.61078,144,1,2,174.71593000000001,1,172.97578000000001,0,2
981,981,981,2,18.61078,926,0,2,174.71593000000001,1,172.97578000000001,0,2
982,982,982,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,2
983,983,983,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,2,1
984,984,984,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,1
985,985,985,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,2
986,986,986,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,2
987,987,987,2,18.61078,1000,0,2,174.71593000000001,1,172.97578000000001,0,2
988,988,988,2,18.61078,339,1,0,174.71593000000001,1,172.97578000000001,0,2
989,989,989,2,18.61078,560,1,2,174.71593000000001,1,172.97578000000001,0,2
990,990,990,2,18.61078,826,1,2,174.71593000000001,1,172.97578000000001,0,2
991,991,991,2,18.61078,1000,0,2,174.71593000000001,1,172.97578000000001,0,1
992,992,992,2,18.61078,585,0,2,174.71593000000001,1,172.97578000000001,0,1
993,993,993,2,18.61078,597,1,2,174.71593000000001,1,172.97578000000001,0,1
994,994,994,2,18.61078,1000,1,0,174.71593000000001,1,172.97578000000001,0,2
995,995,995,2,18.61078,846,1,2,174.71593000000001,1,172.97578000000001,0,2
996,996,996,2,18.61078,777,0,2,174.71593000000001,1,172.97578000000001,0,1
997,997,997,2,18.61078,669,0,2,174.71593000000001,1,172.97578000000001,0,1
998,998,998,2,18.61078,713,1,2,174.71593000000001,1,172.97578000000001,0,2
999,999,999,2,18.61078,1000,0,2,174.71593000000001,1,172.97578000000001,0,1
1000,1000,1000,2,18.61078,1000,0,2,174.71593000000001,1,172.97578000000001,0,1
1001,1001,1001,2,18.61078,875,1,2,174.71593000000001,1,172.97578000000001,0,2
1002,1002,1002,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,2
1003,1003,1003,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,1
1004,1004,1004,2,18.61078,997,1,2,174.71593000000001,1,172.97578000000001,0,1
1005,1005,1005,2,18.61078,1000,1,0,174.71593000000001,1,172.97578000000001,0,2
1006,1006,1006,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,2,1
1007,1007,1007,2,18.61078,1000,1,2,174.71593000000001,1,172.97578000000001,0,2
