,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
791,791,791,1,244,3,152.65492,2,151.68302,29.1109,1,2,1
792,792,792,1,173,1,152.65492,3,151.68302,29.1109,1,2,3
793,793,793,1,255,1,152.65492,1,151.68302,29.1109,2,3,0
794,794,794,1,264,1,152.65492,1,151.68302,29.1109,2,1,0
795,795,795,1,164,1,152.65492,3,151.68302,29.1109,2,2,3
796,796,796,1,195,1,152.65492,1,151.68302,29.1109,2,0,0
797,797,797,1,157,3,152.65492,2,151.68302,29.1109,2,2,1
798,798,798,1,268,1,152.65492,3,151.68302,29.1109,2,2,3
799,799,799,1,110,1,152.65492,1,151.68302,29.1109,2,2,0
800,800,800,2,243,3,152.65492,2,151.68302,29.1109,1,1,2
801,801,801,2,243,3,152.65492,2,151.68302,29.1109,1,0,2
802,802,802,2,249,3,152.65492,2,151.68302,29.1109,1,2,2
803,803,803,2,168,3,152.65492,2,151.68302,29.1109,1,1,2
804,804,804,2,163,3,152.65492,2,151.68302,29.1109,1,1,2
805,805,805,2,107,3,152.65492,2,151.68302,29.1109,1,0,3
806,806,806,2,303,3,152.65492,2,151.68302,29.1109,1,2,2
807,807,807,2,251,3,152.65492,2,151.68302,29.1109,1,2,2
808,808,808,2,172,3,152.65492,2,151.68302,29.1109,1,0,2
809,809,809,2,185,3,152.65492,2,151.68302,29.1109,1,2,2
810,810,810,2,224,3,152.65492,2,151.68302,29.1109,1,2,2
811,811,811,2,182,3,152.65492,2,151.68302,29.1109,1,2,2
812,812,812,2,204,3,152.65492,2,151.68302,29.1109,1,1,2
813,813,813,2,152,3,152.65492,2,151.68302,29.1109,1,2,1
814,814,814,2,157,3,152.65492,2,151.68302,29.1109,1,2,2
815,815,815,2,263,3,152.65492,2,151.68302,29.1109,1,2,2
816,816,816,2,155,3,152.65492,2,151.68302,29.1109,1,1,2
817,817,817,2,151,3,152.65492,2,151.68302,29.1109,1,1,2
818,818,818,2,246,3,152.65492,2,151.68302,29.1109,1,2,2
819,819,819,2,131,3,152.65492,2,151.68302,29.1109,1,2,2
820,820,820,2,221,3,152.65492,2,151.68302,29.1109,1,1,2
821,821,821,2,301,3,152.65492,2,151.68302,29.1109,1,1,2
822,822,822,2,211,3,152.65492,2,151.68302,29.1109,1,3,3
823,823,823,2,268,3,152.65492,2,151.68302,29.1109,1,1,2
824,824,824,2,205,3,152.65492,2,151.68302,29.1109,1,1,2
825,825,825,2,144,3,152.65492,2,151.68302,29.1109,1,1,2
826,826,826,2,228,3,152.65492,2,151.68302,29.1109,1,2,1
827,827,827,2,195,3,152.65492,2,151.68302,29.1109,1,1,1
828,828,828,2,164,3,152.65492,2,151.68302,29.1109,1,2,2
829,829,829,2,275,3,152.65492,2,151.68302,29.1109,1,2,2
830,830,830,2,164,3,152.65492,3,151.68302,29.1109,1,3,1
831,831,831,2,117,3,152.65492,2,151.68302,29.1109,1,1,1
832,832,832,2,187,3,152.65492,2,151.68302,29.1109,1,1,2
833,833,833,2,196,3,152.65492,2,151.68302,29.1109,1,2,1
834,834,834,2,220,3,152.65492,2,151.68302,29.1109,1,0,2
835,835,835,2,204,3,152.65492,2,151.68302,29.1109,1,2,2
836,836,836,2,185,3,152.65492,2,151.68302,29.1109,1,2,2
837,837,837,2,235,3,152.65492,2,151.68302,29.1109,1,0,2
838,838,838,2,148,3,152.65492,2,151.68302,29.1109,1,2,2
839,839,839,2,181,3,152.65492,2,151.68302,29.1109,1,2,2
840,840,840,2,162,3,152.65492,2,151.68302,29.1109,1,3,2
841,841,841,2,157,3,152.65492,2,151.68302,29.1109,1,2,1
842,842,842,2,210,3,152.65492,3,151.68302,29.1109,1,2,1
843,843,843,2,149,3,152.65492,2,151.68302,29.1109,1,0,2
844,844,844,2,185,3,152.65492,2,151.68302,29.1109,1,0,2
845,845,845,2,185,3,152.65492,2,151.68302,29.1109,1,1,2
846,846,846,2,174,3,152.65492,2,151.68302,29.1109,1,2,2
847,847,847,2,150,3,152.65492,2,151.68302,29.1109,1,0,2
848,848,848,2,157,3,152.65492,2,151.68302,29.1109,1,1,2
849,849,849,2,245,3,152.65492,2,151.68302,29.1109,1,0,2
850,850,850,2,171,3,152.65492,2,151.68302,29.1109,1,1,2
851,851,851,2,303,3,152.65492,2,151.68302,29.1109,1,2,2
852,852,852,2,262,3,152.65492,2,151.68302,29.1109,1,2,2
853,853,853,2,162,3,152.65492,2,151.68302,29.1109,1,3,2
854,854,854,2,211,3,152.65492,2,151.68302,29.1109,1,2,2
855,855,855,2,146,3,152.65492,2,151.68302,29.1109,1,1,2
856,856,856,2,183,3,152.65492,2,151.68302,29.1109,1,2,2
857,857,857,2,162,3,152.65492,2,151.68302,29.1109,1,2,2
858,858,858,2,166,3,152.65492,2,151.68302,29.1109,1,1,2
859,859,859,2,257,3,152.65492,2,151.68302,29.1109,1,1,2
860,860,860,2,179,3,152.65492,2,151.68302,29.1109,1,1,2
861,861,861,2,195,3,152.65492,2,151.68302,29.1109,1,1,2
862,862,862,2,140,3,152.65492,2,151.68302,29.1109,1,0,2
863,863,863,2,191,3,152.65492,2,151.68302,29.1109,1,2,2
864,864,864,2,163,3,152.65492,2,151.68302,29.1109,1,2,2
865,865,865,2,129,3,152.65492,2,151.68302,29.1109,1,1,2
866,866,866,2,184,3,152.65492,2,151.68302,29.1109,1,2,2
867,867,867,2,161,3,152.65492,2,151.68302,29.1109,1,1,2
868,868,868,2,199,3,152.65492,2,151.68302,29.1109,1,2,2
869,869,869,2,144,3,152.65492,2,151.68302,29.1109,1,0,2
870,870,870,2,243,3,152.65492,2,151.68302,29.1109,1,1,2
871,871,871,2,194,3,152.65492,2,151.68302,29.1109,1,2,2
872,872,872,2,310,3,152.65492,2,151.68302,29.1109,1,1,2
873,873,873,2,228,3,152.65492,2,151.68302,29.1109,1,2,2
874,874,874,2,196,3,152.65492,2,151.68302,29.1109,1,2,2
875,875,875,2,231,3,152.65492,2,151.68302,29.1109,1,1,2
876,876,876,2,111,3,152.65492,2,151.68302,29.1109,1,1,2
877,877,877,2,281,3,152.65492,2,151.68302,29.1109,1,2,2
878,878,878,2,297,3,152.65492,2,151.68302,29.1109,1,2,1
879,879,879,2,196,3,152.65492,2,151.68302,29.1109,1,2,2
880,880,880,2,165,3,152.65492,2,151.68302,29.1109,1,2,2
881,881,881,2,144,3,152.65492,2,151.68302,29.1109,1,1,2
882,882,882,2,258,3,152.65492,2,151.68302,29.1109,1,2,2
883,883,883,2,177,3,152.65492,2,151.68302,29.1109,1,2,2
884,884,884,2,246,3,152.65492,2,151.68302,29.1109,1,2,2
885,885,885,2,261,3,152.65492,2,151.68302,29.1109,1,2,2
886,886,886,2,162,3,152.65492,2,151.68302,29.1109,1,2,2
887,887,887,2,216,3,152.65492,2,151.68302,29.1109,1,2,2
888,888,888,2,230,3,152.65492,2,151.68302,29.1109,1,1,2
889,889,889,2,239,3,152.65492,2,151.68302,29.1109,1,0,2
890,890,890,2,164,3,152.65492,2,151.68302,29.1109,1,2,2
891,891,891,2,205,3,152.65492,2,151.68302,29.1109,1,0,2
892,892,892,2,195,3,152.65492,2,151.68302,29.1109,1,1,2
893,893,893,2,202,3,152.65492,2,151.68302,29.1109,1,1,2
894,894,894,2,187,3,152.65492,2,151.68302,29.1109,1,2,2
895,895,895,2,209,3,152.65492,2,151.68302,29.1109,1,2,2
896,896,896,2,208,3,152.65492,2,151.68302,29.1109,1,2,2
897,897,897,2,146,3,152.65492,2,151.68302,29.1109,1,2,2
898,898,898,2,304,3,152.65492,2,151.68302,29.1109,1,0,2
899,899,899,2,193,3,152.65492,2,151.68302,29.1109,1,1,2
900,900,900,2,119,3,152.65492,2,151.68302,29.1109,1,2,1
901,901,901,2,158,3,152.65492,2,151.68302,29.1109,1,1,2
902,902,902,2,170,3,152.65492,2,151.68302,29.1109,1,0,2
903,903,903,2,198,3,152.65492,2,151.68302,29.1109,1,2,2
904,904,904,2,177,3,152.65492,2,151.68302,29.1109,1,2,2
905,905,905,2,241,3,152.65492,2,151.68302,29.1109,1,2,2
906,906,906,2,198,3,152.65492,2,151.68302,29.1109,1,0,2
907,907,907,2,137,3,152.65492,2,151.68302,29.1109,1,2,2
908,908,908,2,278,3,152.65492,2,151.68302,29.1109,1,2,2
909,909,909,2,160,3,152.65492,2,151.68302,29.1109,1,2,2
910,910,910,2,191,3,152.65492,2,151.68302,29.1109,1,1,2
911,911,911,2,300,3,152.65492,2,151.68302,29.1109,1,1,2
912,912,912,2,138,3,152.65492,2,151.68302,29.1109,1,2,2
913,913,913,2,226,3,152.65492,2,151.68302,29.1109,1,2,2
914,914,914,2,219,3,152.65492,2,151.68302,29.1109,1,1,2
915,915,915,2,217,3,152.65492,2,151.68302,29.1109,1,1,2
916,916,916,2,182,3,152.65492,2,151.68302,29.1109,1,1,2
917,917,917,2,268,3,152.65492,2,151.68302,29.1109,1,1,2
918,918,918,2,194,3,152.65492,2,151.68302,29.1109,1,1,2
919,919,919,2,189,3,152.65492,2,151.68302,29.1109,1,2,2
920,920,920,2,248,3,152.65492,2,151.68302,29.1109,1,1,2
921,921,921,2,227,3,152.65492,2,151.68302,29.1109,1,2,2
922,922,922,2,196,3,152.65492,2,151.68302,29.1109,1,1,2
923,923,923,2,157,3,152.65492,2,151.68302,29.1109,1,2,2
924,924,924,2,181,3,152.65492,2,151.68302,29.1109,1,2,2
925,925,925,2,220,3,152.65492,2,151.68302,29.1109,1,1,2
926,926,926,2,137,3,152.65492,2,151.68302,29.1109,1,1,2
927,927,927,2,297,3,152.65492,2,151.68302,29.1109,1,2,2
928,928,928,2,153,3,152.65492,2,151.68302,29.1109,1,2,2
929,929,929,2,204,3,152.65492,2,151.68302,29.1109,1,2,2
930,930,930,2,149,3,152.65492,2,151.68302,29.1109,1,2,2
931,931,931,2,262,3,152.65492,2,151.68302,29.1109,1,2,2
932,932,932,2,153,3,152.65492,2,151.68302,29.1109,1,1,2
933,933,933,2,209,3,152.65492,2,151.68302,29.1109,1,3,1
934,934,934,2,148,3,152.65492,2,151.68302,29.1109,1,3,2
935,935,935,2,164,3,152.65492,2,151.68302,29.1109,1,1,2
936,936,936,2,194,3,152.65492,2,151.68302,29.1109,1,2,1
937,937,937,2,284,3,152.65492,2,151.68302,29.1109,1,0,2
938,938,938,2,288,3,152.65492,2,151.68302,29.1109,1,3,2
939,939,939,2,200,3,152.65492,2,151.68302,29.1109,1,1,2
940,940,940,2,301,3,152.65492,2,151.68302,29.1109,1,2,2
941,941,941,2,369,3,152.65492,2,151.68302,29.1109,1,1,2
942,942,942,2,569,3,152.65492,2,151.68302,29.1109,1,1,2
943,943,943,2,289,3,152.65492,2,151.68302,29.1109,1,2,2
944,944,944,2,280,3,152.65492,2,151.68302,29.1109,1,2,2
945,945,945,2,327,3,152.65492,2,151.68302,29.1109,1,1,2
946,946,946,2,200,3,152.65492,2,151.68302,29.1109,1,2,2
947,947,947,2,222,3,152.65492,2,151.68302,29.1109,1,3,2
948,948,948,2,684,3,152.65492,2,151.68302,29.1109,1,1,2
949,949,949,2,284,3,152.65492,2,151.68302,29.1109,1,0,2
950,950,950,2,274,3,152.65492,2,151.68302,29.1109,1,2,2
951,951,951,2,172,3,152.65492,2,151.68302,29.1109,1,2,2
952,952,952,2,256,3,152.65492,2,151.68302,29.1109,1,2,2
953,953,953,2,442,3,152.65492,2,151.68302,29.1109,1,1,1
954,954,954,2,469,3,152.65492,2,151.68302,29.1109,1,2,2
955,955,955,2,287,3,152.65492,2,151.68302,29.1109,1,2,2
956,956,956,2,190,3,152.65492,2,151.68302,29.1109,1,0,2
957,957,957,2,192,3,152.65492,2,151.68302,29.1109,1,1,1
958,958,958,2,243,3,152.65492,2,151.68302,29.1109,1,2,2
959,959,959,2,257,3,152.65492,2,151.68302,29.1109,1,2,2
960,960,960,2,316,3,152.65492,2,151.68302,29.1109,1,2,2
961,961,961,2,268,3,152.65492,2,151.68302,29.1109,1,2,2
962,962,962,2,340,3,152.65492,2,151.68302,29.1109,1,2,2
963,963,963,2,234,3,152.65492,2,151.68302,29.1109,1,2,2
964,964,964,2,199,3,152.65492,2,151.68302,29.1109,1,1,2
965,965,965,2,204,3,152.65492,2,151.68302,29.1109,1,2,2
966,966,966,2,315,3,152.65492,2,151.68302,29.1109,1,3,2
967,967,967,2,295,3,152.65492,2,151.68302,29.1109,1,3,2
968,968,968,2,155,3,152.65492,2,151.68302,29.1109,1,1,2
969,969,969,2,149,3,152.65492,2,151.68302,29.1109,1,1,1
970,970,970,2,212,3,152.65492,2,151.68302,29.1109,1,0,2
971,971,971,2,251,3,152.65492,2,151.68302,29.1109,1,1,2
972,972,972,2,316,3,152.65492,2,151.68302,29.1109,1,2,2
973,973,973,2,336,3,152.65492,3,151.68302,29.1109,1,1,2
974,974,974,2,404,3,152.65492,2,151.68302,29.1109,1,1,2
975,975,975,2,230,3,152.65492,2,151.68302,29.1109,1,2,2
976,976,976,2,239,3,152.65492,2,151.68302,29.1109,1,2,1
977,977,977,2,435,3,152.65492,2,151.68302,29.1109,1,3,2
978,978,978,2,214,3,152.65492,2,151.68302,29.1109,1,1,2
979,979,979,2,111,3,152.65492,2,151.68302,29.1109,0,3,2
980,980,980,2,152,3,152.65492,2,151.68302,29.1109,1,2,2
981,981,981,2,272,3,152.65492,2,151.68302,29.1109,1,1,2
982,982,982,2,310,3,152.65492,2,151.68302,29.1109,1,1,2
983,983,983,2,253,3,152.65492,2,151.68302,29.1109,1,2,2
984,984,984,2,303,3,152.65492,2,151.68302,29.1109,1,2,2
985,985,985,2,347,3,152.65492,2,151.68302,29.1109,1,2,2
986,986,986,2,274,3,152.65492,2,151.68302,29.1109,1,2,2
987,987,987,2,434,3,152.65492,2,151.68302,29.1109,1,1,2
988,988,988,2,567,3,152.65492,2,151.68302,29.1109,1,2,1
989,989,989,2,294,3,152.65492,2,151.68302,29.1109,1,1,2
990,990,990,2,229,3,152.65492,2,151.68302,29.1109,1,2,2
991,991,991,2,548,3,152.65492,2,151.68302,29.1109,1,0,2
992,992,992,2,258,3,152.65492,2,151.68302,29.1109,1,2,2
993,993,993,2,464,3,152.65492,2,151.68302,29.1109,1,2,2
994,994,994,2,326,3,152.65492,2,151.68302,29.1109,1,1,2
995,995,995,2,190,3,152.65492,2,151.68302,29.1109,1,0,2
996,996,996,2,454,3,152.65492,2,151.68302,29.1109,1,2,2
997,997,997,2,279,3,152.65492,2,151.68302,29.1109,1,2,2
998,998,998,2,150,3,152.65492,2,151.68302,29.1109,1,2,2
999,999,999,2,360,3,152.65492,2,151.68302,29.1109,1,1,2
1000,1000,1000,2,385,3,152.65492,2,151.68302,29.1109,1,2,2
1001,1001,1001,2,217,3,152.65492,2,151.68302,29.1109,1,0,2
1002,1002,1002,2,193,3,152.65492,2,151.68302,29.1109,1,2,2
1003,1003,1003,2,285,3,152.65492,2,151.68302,29.1109,1,0,1
1004,1004,1004,2,269,3,152.65492,2,151.68302,29.1109,1,2,2
1005,1005,1005,2,361,3,152.65492,2,151.68302,29.1109,1,1,2
1006,1006,1006,2,212,3,152.65492,2,151.68302,29.1109,1,2,1
1007,1007,1007,2,331,3,152.65492,2,151.68302,29.1109,1,1,2
1008,1008,1008,2,383,3,152.65492,2,151.68302,29.1109,1,1,1
1009,1009,1009,2,343,3,152.65492,2,151.68302,29.1109,1,2,2
1010,1010,1010,2,298,3,152.65492,2,151.68302,29.1109,1,2,2
1011,1011,1011,2,341,3,152.65492,2,151.68302,29.1109,1,1,2
1012,1012,1012,2,164,3,152.65492,2,151.68302,29.1109,1,2,1
1013,1013,1013,2,524,3,152.65492,2,151.68302,29.1109,1,2,2
1014,1014,1014,2,327,3,152.65492,2,151.68302,29.1109,1,1,2
1015,1015,1015,2,246,3,152.65492,2,151.68302,29.1109,1,0,2
1016,1016,1016,2,209,3,152.65492,2,151.68302,29.1109,1,2,1
1017,1017,1017,2,399,3,152.65492,2,151.68302,29.1109,1,1,2
1018,1018,1018,2,310,3,152.65492,2,151.68302,29.1109,1,1,2
1019,1019,1019,2,244,3,152.65492,2,151.68302,29.1109,1,2,2
1020,1020,1020,2,364,3,152.65492,2,151.68302,29.1109,1,2,2
1021,1021,1021,2,266,3,152.65492,2,151.68302,29.1109,1,2,2
1022,1022,1022,2,271,3,152.65492,2,151.68302,29.1109,1,2,2
1023,1023,1023,2,220,3,152.65492,2,151.68302,29.1109,1,0,1
1024,1024,1024,2,307,3,152.65492,2,151.68302,29.1109,1,2,2
1025,1025,1025,2,277,3,152.65492,2,151.68302,29.1109,1,2,2
1026,1026,1026,2,420,3,152.65492,2,151.68302,29.1109,1,1,2
1027,1027,1027,2,363,3,152.65492,2,151.68302,29.1109,1,1,2
1028,1028,1028,2,364,3,152.65492,2,151.68302,29.1109,1,2,2
1029,1029,1029,2,320,3,152.65492,2,151.68302,29.1109,1,2,2
1030,1030,1030,2,292,3,152.65492,2,151.68302,29.1109,1,2,2
1031,1031,1031,2,121,3,152.65492,2,151.68302,29.1109,1,2,2
1032,1032,1032,2,310,3,152.65492,2,151.68302,29.1109,1,1,2
1033,1033,1033,2,146,3,152.65492,2,151.68302,29.1109,1,2,2
1034,1034,1034,2,185,3,152.65492,2,151.68302,29.1109,1,2,2
1035,1035,1035,2,191,3,152.65492,2,151.68302,29.1109,1,1,1
1036,1036,1036,2,256,3,152.65492,2,151.68302,29.1109,1,2,1
1037,1037,1037,2,265,3,152.65492,2,151.68302,29.1109,1,1,2
1038,1038,1038,2,199,3,152.65492,2,151.68302,29.1109,1,1,2
1039,1039,1039,2,242,3,152.65492,2,151.68302,29.1109,1,0,2
1040,1040,1040,2,315,3,152.65492,2,151.68302,29.1109,1,1,2
1041,1041,1041,2,443,3,152.65492,2,151.68302,29.1109,1,2,1
1042,1042,1042,2,341,3,152.65492,2,151.68302,29.1109,1,2,2
1043,1043,1043,2,708,3,152.65492,2,151.68302,29.1109,1,2,2
1044,1044,1044,2,206,3,152.65492,2,151.68302,29.1109,1,1,1
1045,1045,1045,2,263,3,152.65492,2,151.68302,29.1109,1,1,2
1046,1046,1046,2,167,3,152.65492,2,151.68302,29.1109,1,1,2
1047,1047,1047,2,271,3,152.65492,2,151.68302,29.1109,1,0,2
1048,1048,1048,2,213,3,152.65492,2,151.68302,29.1109,1,1,2
1049,1049,1049,2,529,3,152.65492,2,151.68302,29.1109,1,2,1
1050,1050,1050,2,217,3,152.65492,2,151.68302,29.1109,1,1,2
1051,1051,1051,2,459,3,152.65492,2,151.68302,29.1109,1,2,2
1052,1052,1052,2,188,3,152.65492,2,151.68302,29.1109,1,1,2
1053,1053,1053,2,314,3,152.65492,2,151.68302,29.1109,1,2,2
1054,1054,1054,2,191,3,152.65492,2,151.68302,29.1109,1,2,2
1055,1055,1055,2,244,3,152.65492,2,151.68302,29.1109,1,1,1
1056,1056,1056,2,172,3,152.65492,2,151.68302,29.1109,1,2,1
1057,1057,1057,2,246,3,152.65492,2,151.68302,29.1109,1,2,1
1058,1058,1058,2,295,3,152.65492,2,151.68302,29.1109,1,2,2
1059,1059,1059,2,228,3,152.65492,2,151.68302,29.1109,1,2,2
1060,1060,1060,2,361,3,152.65492,2,151.68302,29.1109,1,1,2
1061,1061,1061,2,248,3,152.65492,2,151.68302,29.1109,1,2,2
1062,1062,1062,2,251,3,152.65492,2,151.68302,29.1109,1,3,2
1063,1063,1063,2,278,3,152.65492,2,151.68302,29.1109,1,1,2
1064,1064,1064,2,325,3,152.65492,2,151.68302,29.1109,1,2,1
1065,1065,1065,2,246,3,152.65492,2,151.68302,29.1109,1,1,2
1066,1066,1066,2,434,3,152.65492,2,151.68302,29.1109,1,1,2
1067,1067,1067,2,289,3,152.65492,2,151.68302,29.1109,1,1,2
1068,1068,1068,2,188,3,152.65492,2,151.68302,29.1109,1,1,2
1069,1069,1069,2,406,3,152.65492,2,151.68302,29.1109,1,1,2
1070,1070,1070,2,402,3,152.65492,2,151.68302,29.1109,1,1,2
1071,1071,1071,2,302,3,152.65492,2,151.68302,29.1109,1,3,2
1072,1072,1072,2,259,3,152.65492,2,151.68302,29.1109,1,2,2
1073,1073,1073,2,346,3,152.65492,2,151.68302,29.1109,1,1,2
1074,1074,1074,2,551,3,152.65492,2,151.68302,29.1109,2,2,2
1075,1075,1075,2,488,3,152.65492,2,151.68302,29.1109,1,2,2
1076,1076,1076,2,265,3,152.65492,2,151.68302,29.1109,1,1,1
1077,1077,1077,2,434,3,152.65492,2,151.68302,29.1109,1,1,2
1078,1078,1078,2,431,3,152.65492,2,151.68302,29.1109,1,1,2
1079,1079,1079,2,229,3,152.65492,2,151.68302,29.1109,1,3,2
1080,1080,1080,2,368,3,152.65492,2,151.68302,29.1109,1,1,2
1081,1081,1081,2,297,3,152.65492,2,151.68302,29.1109,1,2,2
1082,1082,1082,2,235,3,152.65492,2,151.68302,29.1109,1,1,2
1083,1083,1083,2,307,3,152.65492,2,151.68302,29.1109,1,2,1
1084,1084,1084,2,247,3,152.65492,2,151.68302,29.1109,1,1,2
1085,1085,1085,2,381,3,152.65492,2,151.68302,29.1109,1,1,2
1086,1086,1086,2,231,3,152.65492,2,151.68302,29.1109,1,1,2
1087,1087,1087,2,227,3,152.65492,2,151.68302,29.1109,1,2,2
1088,1088,1088,2,336,3,152.65492,2,151.68302,29.1109,1,0,2
1089,1089,1089,2,227,3,152.65492,2,151.68302,29.1109,1,1,2
1090,1090,1090,2,176,3,152.65492,2,151.68302,29.1109,1,1,2
1091,1091,1091,2,212,3,152.65492,2,151.68302,29.1109,1,2,2
1092,1092,1092,2,177,3,152.65492,2,151.68302,29.1109,1,2,2
1093,1093,1093,2,449,3,152.65492,2,151.68302,29.1109,1,1,2
1094,1094,1094,2,257,3,152.65492,2,151.68302,29.1109,1,2,2
1095,1095,1095,2,245,3,152.65492,2,151.68302,29.1109,1,2,2
1096,1096,1096,2,297,3,152.65492,2,151.68302,29.1109,1,1,2
1097,1097,1097,2,472,3,152.65492,2,151.68302,29.1109,1,1,2
1098,1098,1098,2,280,3,152.65492,2,151.68302,29.1109,1,1,2
1099,1099,1099,2,380,3,152.65492,2,151.68302,29.1109,1,1,1
1100,1100,1100,2,456,3,152.65492,2,151.68302,29.1109,1,1,1
1101,1101,1101,2,168,3,152.65492,2,151.68302,29.1109,1,1,2
1102,1102,1102,2,235,3,152.65492,2,151.68302,29.1109,1,1,2
1103,1103,1103,2,285,3,152.65492,2,151.68302,29.1109,1,1,2
1104,1104,1104,2,236,3,152.65492,2,151.68302,29.1109,1,1,2
1105,1105,1105,2,204,3,152.65492,2,151.68302,29.1109,1,2,2
1106,1106,1106,2,291,3,152.65492,2,151.68302,29.1109,1,1,2
1107,1107,1107,2,213,3,152.65492,2,151.68302,29.1109,1,2,2
1108,1108,1108,2,546,2,152.65492,2,151.68302,29.1109,1,2,2
1109,1109,1109,2,195,3,152.65492,2,151.68302,29.1109,1,2,2
1110,1110,1110,2,325,3,152.65492,2,151.68302,29.1109,1,2,2
1111,1111,1111,2,346,3,152.65492,2,151.68302,29.1109,1,2,2
1112,1112,1112,2,144,3,152.65492,2,151.68302,29.1109,1,2,2
1113,1113,1113,2,502,3,152.65492,2,151.68302,29.1109,1,2,2
1114,1114,1114,2,193,3,152.65492,2,151.68302,29.1109,1,1,2
1115,1115,1115,2,415,3,152.65492,2,151.68302,29.1109,1,2,1
1116,1116,1116,2,185,3,152.65492,2,151.68302,29.1109,1,2,2
1117,1117,1117,2,269,3,152.65492,2,151.68302,29.1109,1,2,2
1118,1118,1118,2,435,3,152.65492,2,151.68302,29.1109,1,2,2
1119,1119,1119,2,389,3,152.65492,2,151.68302,29.1109,1,0,2
1120,1120,1120,2,233,3,152.65492,2,151.68302,29.1109,1,1,2
1121,1121,1121,2,186,3,152.65492,2,151.68302,29.1109,1,1,2
1122,1122,1122,2,142,3,152.65492,2,151.68302,29.1109,1,1,2
1123,1123,1123,2,175,3,152.65492,2,151.68302,29.1109,1,1,2
1124,1124,1124,2,385,3,152.65492,2,151.68302,29.1109,1,2,2
1125,1125,1125,2,280,2,152.65492,2,151.68302,29.1109,1,1,2
1126,1126,1126,2,317,3,152.65492,2,151.68302,29.1109,1,2,1
1127,1127,1127,2,231,3,152.65492,2,151.68302,29.1109,1,3,2
1128,1128,1128,2,398,3,152.65492,2,151.68302,29.1109,1,2,2
1129,1129,1129,2,446,3,152.65492,2,151.68302,29.1109,1,2,2
1130,1130,1130,2,189,3,152.65492,2,151.68302,29.1109,1,2,2
1131,1131,1131,2,289,3,152.65492,2,151.68302,29.1109,1,2,2
1132,1132,1132,2,362,3,152.65492,2,151.68302,29.1109,1,2,2
1133,1133,1133,2,377,3,152.65492,2,151.68302,29.1109,1,1,2
1134,1134,1134,2,312,3,152.65492,2,151.68302,29.1109,1,1,2
1135,1135,1135,2,379,2,152.65492,2,151.68302,29.1109,1,2,2
1136,1136,1136,2,375,3,152.65492,2,151.68302,29.1109,1,1,1
1137,1137,1137,2,209,3,152.65492,2,151.68302,29.1109,1,2,2
1138,1138,1138,2,185,3,152.65492,2,151.68302,29.1109,1,2,2
1139,1139,1139,2,385,3,152.65492,2,151.68302,29.1109,1,0,2
1140,1140,1140,2,491,3,152.65492,2,151.68302,29.1109,1,1,2
1141,1141,1141,2,222,3,152.65492,2,151.68302,29.1109,1,1,2
1142,1142,1142,2,298,3,152.65492,2,151.68302,29.1109,1,1,1
1143,1143,1143,2,299,2,152.65492,2,151.68302,29.1109,1,0,2
1144,1144,1144,2,221,3,152.65492,3,151.68302,29.1109,2,2,1
1145,1145,1145,2,190,3,152.65492,2,151.68302,29.1109,1,2,2
1146,1146,1146,2,158,3,152.65492,2,151.68302,29.1109,1,1,2
1147,1147,1147,2,224,3,152.65492,2,151.68302,29.1109,1,2,2
1148,1148,1148,2,271,2,152.65492,2,151.68302,29.1109,1,1,2
1149,1149,1149,2,104,3,152.65492,2,151.68302,29.1109,1,0,2
1150,1150,1150,2,253,3,152.65492,2,151.68302,29.1109,1,2,2
1151,1151,1151,2,392,2,152.65492,2,151.68302,29.1109,1,1,2
1152,1152,1152,2,246,3,152.65492,2,151.68302,29.1109,1,2,2
1153,1153,1153,2,315,3,152.65492,3,151.68302,29.1109,1,1,1
1154,1154,1154,2,383,3,152.65492,2,151.68302,29.1109,1,1,2
1155,1155,1155,2,217,3,152.65492,2,151.68302,29.1109,1,3,1
1156,1156,1156,2,147,3,152.65492,2,151.68302,29.1109,1,1,2
1157,1157,1157,2,217,3,152.65492,2,151.68302,29.1109,1,1,2
1158,1158,1158,2,401,2,152.65492,2,151.68302,29.1109,1,2,2
1159,1159,1159,2,390,2,152.65492,2,151.68302,29.1109,1,2,2
1160,1160,1160,2,368,2,152.65492,2,151.68302,29.1109,1,1,2
1161,1161,1161,2,360,3,152.65492,2,151.68302,29.1109,1,2,2
1162,1162,1162,2,358,3,152.65492,2,151.68302,29.1109,1,1,2
1163,1163,1163,2,313,2,152.65492,2,151.68302,29.1109,1,2,2
1164,1164,1164,2,466,2,152.65492,2,151.68302,29.1109,1,2,1
1165,1165,1165,2,166,3,152.65492,2,151.68302,29.1109,1,1,2
1166,1166,1166,2,480,3,152.65492,2,151.68302,29.1109,1,1,2
1167,1167,1167,2,453,3,152.65492,2,151.68302,29.1109,1,2,2
1168,1168,1168,2,126,3,152.65492,2,151.68302,29.1109,1,2,2
1169,1169,1169,2,359,3,152.65492,2,151.68302,29.1109,1,2,2
1170,1170,1170,2,332,3,152.65492,2,151.68302,29.1109,1,2,2
1171,1171,1171,2,228,3,152.65492,2,151.68302,29.1109,1,2,2
1172,1172,1172,2,305,3,152.65492,2,151.68302,29.1109,1,1,2
