,event_id,event_pred
791,0,"[0.10144170295834402, 0.8985564312737305, 1.856225719108161e-06, 5.5456561120061094e-14, 9.542151001718242e-09]"
792,1,"[0.06940175247172112, 0.9267825725501381, 0.0010685307787626688, 1.1089180486766063e-12, 0.0027471441982690977]"
793,1,"[1.1032478982556888e-10, 0.9649727393137724, 0.0006889713350114424, 1.213516809016829e-24, 0.03433828924089135]"
794,4,"[2.00977733291389e-14, 0.0006703175952461766, 0.00032021961255398524, 1.1530182183059364e-36, 0.9990094627921796]"
795,1,"[2.0265872198160638e-08, 0.9685005739490342, 1.8327203384845392e-05, 3.811062245605182e-16, 0.03148107858170845]"
796,1,"[4.688326383875525e-07, 0.9999955232097819, 4.064008093258202e-09, 4.701216877863731e-26, 4.003893571716573e-06]"
797,4,"[0.018793355182752908, 0.2680840319996034, 0.0002565920621593836, 0.013444767059706854, 0.6994212536957775]"
798,1,"[4.29382376970768e-13, 0.9997699413070417, 0.00020933903090248316, 1.2724654156670843e-27, 2.0719661626590808e-05]"
799,2,"[5.74418206483839e-16, 0.054118511310304616, 0.9458807910724738, 3.596299123134159e-32, 6.9761722096984e-07]"
800,0,"[0.42709313839997926, 0.572840252725475, 6.627471955469838e-10, 6.647720516758895e-05, 1.3100663087471685e-07]"
801,1,"[0.6026837667848027, 0.3298092059334751, 5.250459934630179e-05, 0.06743863664713289, 1.5886035242846283e-05]"
802,1,"[0.3795925969926752, 0.6199001707572109, 8.135208816757345e-10, 0.0005067898498916458, 4.415867012577514e-07]"
803,1,"[0.08630204885926002, 0.9136714326972142, 1.133759635198458e-12, 2.7719451796902467e-08, 2.6490722940346664e-05]"
804,1,"[0.16777894838841323, 0.8322203428385437, 1.0439090845213333e-07, 5.775327133977301e-07, 2.6849421214337352e-08]"
805,1,"[0.008490614658459497, 0.991509338355802, 4.6702168532733025e-08, 1.3261023625788082e-10, 1.5095961328033724e-10]"
806,1,"[0.009335262638692282, 0.664070993201788, 0.2637924767662665, 0.06195992976330961, 0.0008413376299436346]"
807,1,"[0.005449099213307725, 0.9945508983352498, 1.2037354507082812e-12, 5.914453481612372e-11, 2.3910940965783806e-09]"
808,1,"[0.004451272555379195, 0.9955485087904384, 1.9404853343847292e-12, 2.1862841643751694e-07, 2.3825498409634566e-11]"
809,1,"[0.017242099699358082, 0.05158582400547902, 7.192042221616806e-10, 0.9309225008053943, 0.0002495747705644627]"
810,0,"[0.012393665109665617, 0.9872092287989614, 2.939073929917061e-09, 0.0001256604803435389, 0.00027144267195530026]"
811,1,"[0.019704781594306615, 0.9801516204150893, 6.15927345191742e-09, 0.00014191321367430408, 1.678617656411416e-06]"
812,1,"[0.0006853249895861954, 0.9993146740106255, 6.620282528682535e-13, 4.822695191146707e-10, 5.168566404561368e-10]"
813,1,"[0.600251436523526, 0.38559660926999384, 2.6936251668916762e-09, 0.01187241491999287, 0.0022795365928619943]"
814,1,"[0.0028276648461383292, 0.9970364143690413, 4.092257366458722e-11, 5.216552021842319e-05, 8.37552236794418e-05]"
815,1,"[0.09943868082838486, 0.9003594709376294, 3.464401743099688e-09, 0.0002018444595800919, 3.100041701712003e-10]"
816,1,"[0.10192902491241773, 0.8219916905324609, 2.4766214368234584e-07, 0.07602265135140665, 5.638554157103069e-05]"
817,1,"[5.408861145088313e-05, 0.9999458140291559, 9.72867277029082e-08, 7.257869763396687e-11, 8.681488458875633e-14]"
818,1,"[0.28566175028333535, 0.7045509481376567, 3.236657221954311e-07, 0.005400656698419561, 0.0043863212148661165]"
819,1,"[0.2332412641074039, 0.5470465159056142, 8.393031556787895e-05, 0.17392772023759553, 0.045700569433818616]"
820,1,"[0.11042552878833621, 0.889186974796587, 2.053287397494611e-06, 0.00036074492899474677, 2.46981986843952e-05]"
821,1,"[0.6539407143499326, 0.34377902717573655, 4.082116800806419e-08, 0.0002700805813754466, 0.0020101370717874084]"
822,1,"[1.8464229088812631e-07, 0.9999908570008468, 2.23109153357484e-11, 3.184405686609955e-12, 8.95833136743089e-06]"
823,1,"[0.007592205551004069, 0.9924052478142614, 1.4368626963678078e-10, 2.5143622724673893e-06, 3.212877577591745e-08]"
824,1,"[0.017657798873206856, 0.9823414806088706, 5.79520713987364e-11, 3.094333330849939e-09, 7.173656370043517e-07]"
825,1,"[0.06919472268267877, 0.9308052674319267, 6.757619360022326e-12, 5.045441428638056e-11, 9.82818252527684e-09]"
826,1,"[0.20765042835418526, 0.792008097411508, 1.0957589456744443e-06, 8.706153544644364e-05, 0.000253316939914763]"
827,1,"[0.020441750870706016, 0.17205432559864017, 5.54284567845311e-07, 1.1629704062611953e-08, 0.8075033576163819]"
828,1,"[0.1440646124173602, 0.6902541067128499, 3.795094625611954e-05, 0.16553605742541294, 0.00010727249812073795]"
829,4,"[0.4942630510867429, 0.008848221898994006, 1.527850890181694e-09, 0.39437980104786247, 0.10250892443854963]"
830,1,"[4.378665856329805e-06, 0.05333043371484023, 0.0002027251491862107, 0.013220048815973875, 0.9332424136541433]"
831,1,"[0.017648177702759393, 0.9823518216219349, 5.947349658577788e-10, 7.926499423895495e-11, 1.3057432088149335e-12]"
832,1,"[0.12062778039783444, 0.8782472569010865, 6.290861346224538e-07, 0.0011243168295554699, 1.6785388841276696e-08]"
833,1,"[4.832261823796936e-07, 0.999999501581518, 1.9429341073237908e-19, 1.519199253280807e-08, 3.0713870497725434e-13]"
834,1,"[0.007214405149361849, 0.9927719961368306, 3.9098950680319074e-09, 1.3281052607275294e-05, 3.137513051326312e-07]"
835,1,"[0.778530551686392, 0.015548937082901738, 3.512232592845352e-07, 0.20488068500314097, 0.0010394750043061622]"
836,1,"[0.6642115945288504, 0.3346359840141852, 3.380808164888176e-05, 0.00037434105397191053, 0.0007442723213435718]"
837,1,"[0.04462362063087, 0.95358638883731, 1.6844680757819832e-05, 0.001766768140547524, 6.377710514692047e-06]"
838,4,"[0.02471955589352263, 0.7292615230283506, 0.23105833721452204, 0.0013776228458476517, 0.01358296101775721]"
839,4,"[0.21065139711742853, 0.09122889398077086, 0.0014751792504440757, 0.5935348690603598, 0.1031096605909968]"
840,1,"[0.06106154510524217, 0.9389350119138242, 5.81184990497247e-12, 5.155819016423504e-07, 2.927393219918376e-06]"
841,1,"[0.0014746119120644036, 0.8552772953340206, 0.003268717501395418, 4.8518238345739804e-05, 0.1399308570141737]"
842,1,"[0.054481498755338885, 0.8735562830507425, 1.6346295482517e-08, 6.181187078975197e-07, 0.07196158372891516]"
843,1,"[0.02024225734518654, 0.9797568010977584, 1.0365889124297166e-09, 3.987036174873588e-07, 5.418168486923759e-07]"
844,1,"[0.0012611716058345268, 0.998738821219164, 2.6815931263624945e-09, 9.142631231588282e-10, 3.579145253387663e-09]"
845,1,"[0.2707319022635306, 0.7291065183558874, 6.737345114423073e-06, 6.0634004291253844e-05, 9.420803117657554e-05]"
846,0,"[0.04034533462074994, 0.95965442973136, 1.1191376032453066e-09, 2.334826396880878e-07, 1.0461128985766382e-09]"
847,1,"[0.09910722735589596, 0.9008872297780312, 7.46000663751294e-11, 5.542778516274263e-06, 1.2956527881388668e-11]"
848,1,"[0.0002050427077964947, 0.9997920293687276, 1.7071482984904035e-06, 1.1889003910820576e-06, 3.1874786121152145e-08]"
849,1,"[0.00045538608207715687, 0.9995446036657522, 4.715888705459579e-10, 9.499791262778587e-09, 2.8079043526405507e-10]"
850,1,"[0.4967274299285575, 0.5032476558912903, 6.881311022663508e-10, 2.483861178643153e-05, 7.4880234825909e-08]"
851,1,"[0.034410258654914205, 0.9636446073782621, 1.6342158391876495e-06, 0.001884030921795977, 5.946882918840405e-05]"
852,1,"[0.2830913877149254, 0.7168732232823545, 5.615998999239483e-06, 2.905130126294579e-05, 7.217024580113787e-07]"
853,4,"[0.2723449438285492, 0.004988273421057194, 0.007208031435201653, 0.12811616286092678, 0.5873425884542651]"
854,1,"[0.020476295630064978, 0.9795187385671483, 2.766769063517171e-08, 2.8695969411018187e-06, 2.0685381548652635e-06]"
855,1,"[0.10456120680504163, 0.8953811502993501, 1.4160334373243933e-05, 3.999566906344713e-05, 3.4868921717114197e-06]"
856,1,"[0.002349525771397861, 0.9668740700875276, 0.00020984920256346182, 0.030566409712525756, 1.4522598536522523e-07]"
857,2,"[0.020267084990801754, 0.8362465709407593, 6.275944880103762e-09, 0.09982226754735568, 0.0436640702451383]"
858,1,"[3.336686266375813e-05, 0.9999659098630937, 2.9919830522429647e-09, 7.201548996596156e-07, 1.2735987150976228e-10]"
859,1,"[0.019488642561550217, 0.980478510914604, 9.620217321844936e-07, 4.5711243989333515e-06, 2.7313377714583122e-05]"
860,1,"[0.9800706778268866, 0.019929243345251157, 8.163696605002387e-12, 3.125195617870715e-13, 7.881938592834736e-08]"
861,1,"[0.37029954035390705, 0.6193783792371312, 0.005766467422421923, 0.004536943809070613, 1.866917746921723e-05]"
862,1,"[0.47634525662655536, 0.5236487494156489, 1.1507546746149337e-11, 5.771896713015573e-06, 2.2204957519545468e-07]"
863,0,"[0.7752802957443296, 0.22352575871933392, 9.864627327440471e-11, 0.0005341966927966561, 0.0006597487448935198]"
864,1,"[0.056395890833554806, 0.9353437091218563, 4.409093716110129e-09, 0.008252102403610951, 8.293231884337325e-06]"
865,1,"[0.006952315480783328, 0.9789591010004532, 0.011367814624146119, 0.0021070190598244335, 0.0006137498347926178]"
866,4,"[0.05941256987120386, 0.9265497516602043, 1.0284832059754486e-07, 0.0026118677515981343, 0.011425707868672993]"
867,1,"[0.01701119708125794, 0.9829505884339366, 2.2892547242411803e-06, 3.3824554543737834e-05, 2.100675537571979e-06]"
868,1,"[0.24997623563676993, 0.20357522968360825, 0.15038080060096926, 0.39577416578289903, 0.000293568295753473]"
869,1,"[0.0453752163553257, 0.9544843612639838, 5.029996730363583e-11, 0.0001401107066171582, 3.1162377341170657e-07]"
870,1,"[0.4994848530306223, 0.4965543251887426, 3.1373843745461157e-08, 0.0038463735562256074, 0.00011441685056568765]"
871,1,"[0.4983475082921306, 0.500518998116038, 4.60746934601897e-05, 0.00014049107431166538, 0.000946927824059548]"
872,1,"[0.15893564285893622, 0.8409597695235496, 4.204236710195077e-05, 5.839016017865825e-05, 4.1550902335920064e-06]"
873,1,"[0.0001804055706205885, 0.9998077481325829, 5.317921372884064e-10, 1.171075779644848e-05, 1.3500720807940338e-07]"
874,1,"[0.0005441353532723894, 0.9955303591799235, 2.1804302901003992e-08, 0.00392498495890964, 4.987035915926175e-07]"
875,1,"[0.016078700432202667, 0.9838905148469289, 9.859358121856004e-09, 3.075314667407936e-05, 2.1714836489998813e-08]"
876,1,"[0.004505604931567038, 0.9813714942454118, 1.6892730441206923e-07, 0.012254546253937319, 0.0018681856417794068]"
877,1,"[0.16046880267138558, 0.8391101595947179, 8.50254005742214e-15, 0.0004209099821603734, 1.2775172761453287e-07]"
878,1,"[3.2671537600683853e-07, 0.999999670331868, 1.2730436488340604e-13, 2.9770501659505996e-13, 2.9523308618640594e-09]"
879,1,"[0.1496838884484734, 0.8502989598695231, 3.729299457679305e-09, 1.6622592784911795e-05, 5.25359918871478e-07]"
880,4,"[0.38659385106101074, 0.004866004805993075, 0.005779546609983025, 0.05738810139049136, 0.5453724961325218]"
881,1,"[0.0399200209788611, 0.9600798664569964, 2.6145326792594677e-15, 1.1249944367573545e-07, 6.469623772178044e-11]"
882,1,"[0.30111168243306324, 0.6489001205561264, 0.00010019254543468984, 0.0491685275384232, 0.0007194769269522346]"
883,1,"[0.6346450326056222, 0.3641854781472357, 1.100802682156684e-06, 0.0004374021117874122, 0.0007309863326725869]"
884,1,"[0.950694407739444, 0.027313436109224588, 3.460226583453255e-06, 0.005839907439027088, 0.01614878848572083]"
885,1,"[0.019628086712784907, 0.9474747310515063, 5.147019974926818e-09, 0.03289132908435676, 5.848004332147808e-06]"
886,1,"[0.04631470197484576, 0.9527459864223646, 7.751671697233435e-09, 0.0009388974019823924, 4.0644913538294696e-07]"
887,4,"[0.13124887970639834, 0.4217117343687136, 0.43595800176271915, 0.002312250356699163, 0.008769133805469901]"
888,1,"[0.0018282801047849852, 0.9981716937031093, 3.89526575218915e-14, 2.6169583862042694e-08, 2.2482894232119462e-11]"
889,1,"[0.6197188213064185, 0.37542721184480127, 1.9924437456247672e-07, 0.0048483227412564325, 5.4448631492636595e-06]"
890,4,"[0.019694358291551816, 0.0029948983941919, 0.025316263775994392, 0.08897171134890694, 0.8630227681893549]"
891,1,"[0.797240369387539, 0.2027569028349989, 5.343536314876144e-10, 2.720917984900121e-06, 6.325123662841916e-09]"
892,1,"[0.0027725582199776694, 0.9972266871854718, 6.575541611802504e-08, 1.6678652110524345e-07, 5.220526135476907e-07]"
893,1,"[4.617452485648863e-05, 0.9999537682599124, 1.4329054728746867e-10, 5.702660104103897e-08, 4.533952855782032e-11]"
894,1,"[0.25586128138202113, 0.000347151195444436, 1.0335498981074744e-08, 0.7437632221795012, 2.833490753409876e-05]"
895,1,"[2.1401816012976656e-05, 0.9999596111730663, 7.821999252247508e-13, 1.8983939189918586e-05, 3.0709484257431663e-09]"
896,1,"[0.5775587141984648, 0.4223457078785632, 8.659928605978415e-12, 9.557697192934607e-05, 9.423827408924925e-10]"
897,0,"[0.1440709719054935, 0.8558702542399498, 2.925354579635458e-05, 5.943931910662933e-07, 2.892591556935168e-05]"
898,1,"[0.39725354770679566, 0.5550848790141624, 0.003716974344696619, 0.024506076720902808, 0.019438522213442482]"
899,1,"[0.07085470289583941, 0.929052771246901, 4.34671358629476e-12, 1.9610622585563707e-05, 7.291523032728965e-05]"
900,1,"[0.18201416668516993, 0.8179092667425125, 1.0404125269157448e-07, 7.501390731697271e-05, 1.4486237480047298e-06]"
901,1,"[0.16193543448765163, 0.8378096546125803, 1.8629024064520692e-08, 0.00019258982871806936, 6.230244202602402e-05]"
902,1,"[0.2657445078795592, 0.7341356411775628, 3.517571665133478e-08, 0.00011932858561543312, 4.871815457644031e-07]"
903,1,"[0.0036207121231036756, 0.9963746272498867, 2.433957692018937e-06, 1.5456718720827567e-06, 6.809974457156815e-07]"
904,1,"[0.16267969543876007, 0.71022853946607, 9.628860169268566e-06, 0.12627347883586715, 0.0008086573991336871]"
905,1,"[0.011688967209245454, 0.9882534470192521, 1.2195699950601448e-09, 5.6901912667477254e-05, 6.826392649280901e-07]"
906,1,"[0.3313668307237, 0.5824480424489606, 0.0543291993495751, 0.030389123470938546, 0.0014668040068257827]"
907,1,"[0.6017155078920976, 0.3979445492211612, 1.8264832091719078e-08, 0.00032914184041992893, 1.0782781489139412e-05]"
908,4,"[0.251705165378104, 0.17005902643125978, 4.503403143664816e-07, 0.14770147488740648, 0.4305338829629154]"
909,1,"[0.19352272332257914, 0.8062480348064203, 1.3116582668653456e-05, 2.904452877492154e-05, 0.0001870807595568347]"
910,1,"[0.856636686249352, 0.14269812182822256, 4.767267241851776e-11, 0.0006230050412263661, 4.218683352634458e-05]"
911,1,"[0.0011359236413621754, 0.9988611008138176, 2.8369859057399812e-06, 1.370367037063103e-07, 1.5222108569188318e-09]"
912,1,"[0.26624705403054516, 0.7337526473906198, 1.5040889953397196e-10, 1.1588221487506897e-07, 1.8254621105302108e-07]"
913,1,"[0.09441063590448526, 0.9013441401175237, 2.7808608995336775e-09, 0.004237506597782734, 7.714599347621515e-06]"
914,1,"[0.5728790350831489, 0.42013125398533235, 2.2169764932161272e-09, 0.006790362740566472, 0.0001993459739757579]"
915,1,"[0.9199904105481556, 0.07926766027920183, 5.9360600523109634e-09, 0.0007411557990734177, 7.674375091122658e-07]"
916,1,"[0.5224507954634242, 0.3186243466657236, 0.0048841015976018995, 0.0012603721983449488, 0.15278038407490532]"
917,1,"[0.008132668947154153, 0.9917198032666175, 1.0774665351822647e-06, 9.523549697532699e-05, 5.1214822717789885e-05]"
918,1,"[0.33927206834667467, 0.0069524718249895385, 9.055251621641036e-10, 0.573736676592377, 0.0800387823304336]"
919,1,"[0.005279321692741836, 0.9938749087564022, 8.811574686593829e-09, 1.337384266634563e-07, 0.0008456270008547122]"
920,1,"[0.9695862642456415, 0.027979828430497015, 1.3218595036281881e-05, 0.002163696088224617, 0.00025699264060055036]"
921,1,"[0.44505242875473333, 0.3788593138470205, 0.05018526361049401, 0.023407143437375367, 0.10249585035037659]"
922,1,"[0.25849175464038016, 0.7412766488895808, 0.00023022390530598647, 6.907378431965108e-07, 6.818268898047153e-07]"
923,4,"[0.3854722602236207, 0.42560333844535425, 3.655480388692305e-06, 0.18253109426169611, 0.006389651588940212]"
924,1,"[0.0009107177243766781, 0.5193416242279226, 0.17064212876001164, 0.29992023660197975, 0.009185292685709287]"
925,1,"[0.20718374910168805, 0.792606390774962, 8.397559976364203e-09, 0.00020557369689446514, 4.278028895288749e-06]"
926,1,"[0.06882890482556177, 0.9311689606367622, 4.515930561151127e-09, 1.9150443461721984e-06, 2.1497739939922772e-07]"
927,1,"[0.5067311739958487, 0.4931656869141698, 3.2423880655193382e-06, 6.7602090648018e-05, 3.2294611268112305e-05]"
928,4,"[0.320132907106401, 0.103735885883544, 1.5983889859578028e-05, 0.5760650925276734, 5.013059252210659e-05]"
929,1,"[0.08630461690344521, 0.907766435509487, 0.0001677696942414042, 0.0024638164685694876, 0.003297361424256921]"
930,0,"[0.5276704572854243, 0.4703006735797288, 1.8530833984910504e-06, 2.081653356199201e-05, 0.0020061995178863867]"
931,1,"[0.29323371203047305, 0.6594897315770504, 4.66631133620901e-09, 0.002812902957195963, 0.0444636487689692]"
932,1,"[0.0626628170444144, 0.9350369480543003, 9.193746045801431e-08, 0.0007511573715352758, 0.0015489855922896805]"
933,1,"[7.115115044380947e-05, 0.9999288472438751, 2.1664992397105773e-15, 1.086879575555824e-09, 5.187992690740063e-10]"
934,1,"[0.35579597064797447, 0.3520817248359989, 5.031584752727882e-06, 0.2896513188125593, 0.0024659541187146182]"
935,1,"[0.7900825567007137, 0.20989796102863464, 5.2935028117263805e-11, 8.614460273966858e-07, 1.8620771689290646e-05]"
936,1,"[0.00015278415488381649, 0.9908025559685372, 7.802780708969406e-09, 0.009041773979805517, 2.878093992912119e-06]"
937,1,"[0.02123965588641617, 0.9094317838630189, 7.6117553761496e-08, 0.06928848002013656, 4.000411287461217e-05]"
938,1,"[0.008761433526540567, 0.9912385593802948, 1.464136301459523e-11, 7.007770135731857e-09, 7.075308517395823e-11]"
939,1,"[0.029340013432111085, 0.9706541068362627, 2.364657452325127e-09, 3.946570642097476e-06, 1.930796326626367e-06]"
940,1,"[0.5256865255877762, 0.47419788946794167, 5.8320486877263255e-05, 2.1714459764055626e-05, 3.554999764079795e-05]"
941,1,"[0.02181085948081526, 0.9633608356911671, 1.7071051288064905e-06, 0.014783726713193213, 4.287100969560533e-05]"
942,1,"[0.13300823897876246, 0.8666780183951232, 0.00020038710212479604, 0.0001116965332795594, 1.658990710106368e-06]"
943,1,"[0.684558777389475, 0.3085409725880525, 0.0021657451246895124, 0.003134580879621967, 0.0015999240181609159]"
944,1,"[0.1315711618448257, 0.8684007732661795, 5.000812417383586e-06, 2.0532844718425422e-05, 2.5312318589035167e-06]"
945,1,"[0.0039379383224919925, 0.9959762256020097, 1.1740343259646918e-09, 2.670795625442479e-06, 8.316410583832753e-05]"
946,1,"[0.005457778673991733, 0.9945404994962245, 4.5913148789988357e-11, 1.5229679178887174e-06, 1.9881595277028907e-07]"
947,1,"[0.07034260799987606, 0.9286824165034919, 0.0009649109366593167, 1.0030497247028008e-05, 3.406272572495043e-08]"
948,1,"[0.06396932744080792, 0.9360302171656122, 5.983156608874714e-08, 3.361749785277692e-07, 5.938703524088508e-08]"
949,0,"[0.566402236771133, 0.43350825563128986, 2.2854190163538426e-07, 8.925366964912273e-05, 2.538602637120737e-08]"
950,4,"[0.033374809604383444, 0.34790149474186177, 0.0019419254132683398, 0.6165117419195878, 0.0002700283208986077]"
951,1,"[0.5531581044732227, 0.446539680287047, 4.996251855761927e-05, 0.0001748038892356343, 7.744883193714322e-05]"
952,1,"[0.031228403692280384, 0.7034551826659008, 0.03178965336218476, 0.06044834495768149, 0.17307841532195276]"
953,1,"[0.09981728367782378, 0.6554426972505758, 0.00023206379252015965, 0.0007270904584896757, 0.24378086482059064]"
954,1,"[0.14492819185315128, 0.8546604687070263, 3.3894688568151664e-08, 0.00022972525485953787, 0.0001815802902744734]"
955,1,"[0.28959515612651315, 0.7103944153759331, 5.205432957273623e-08, 4.831899393931411e-06, 5.5445438304483125e-06]"
956,1,"[0.21085188088445553, 0.7891481009441019, 3.672233259938439e-09, 1.4366232311481666e-08, 1.3297708702011586e-10]"
957,1,"[1.687336515498014e-07, 0.9981008388890668, 0.00013408043195666704, 0.001764899238010424, 1.2707314478910815e-08]"
958,1,"[0.02130490711806668, 0.9786779005406265, 5.296994674009501e-09, 3.256479493679304e-06, 1.3930564818381372e-05]"
959,1,"[0.19130427930237984, 0.563160678683706, 6.253915872884524e-06, 9.375449786621703e-06, 0.2455194126482546]"
960,4,"[0.8063007249959451, 0.07905874654366112, 0.0005005744706347107, 0.0006079882938456436, 0.11353196569591367]"
961,1,"[0.2724805604885742, 0.7154677108000336, 0.001559570143683408, 0.0007004598707300436, 0.009791698696978718]"
962,4,"[0.12996894260546993, 0.01949235825655171, 5.386170934969007e-06, 0.8505001403656451, 3.317260139817995e-05]"
963,1,"[0.11857280820757955, 0.5965343842535659, 6.436475184468831e-07, 0.22024803636707843, 0.06464412752425759]"
964,1,"[0.2197231443446376, 0.7797997834534477, 3.52905387032596e-07, 9.13362578140855e-06, 0.00046758567074618225]"
965,1,"[0.059255917923461396, 0.9374737227195102, 0.002945324881052563, 4.816429208840309e-06, 0.0003202180467668147]"
966,0,"[0.005023479904200838, 0.9949732541566889, 1.71072540602343e-06, 1.1165054129978037e-06, 4.387082912811539e-07]"
967,1,"[0.2296940551772388, 0.0014616182723266563, 5.0838687496469845e-08, 0.768649202618864, 0.0001950730928830784]"
968,1,"[0.40731586248482393, 0.5918869567391262, 6.706276183407153e-07, 0.0005252197956171122, 0.000271290352814486]"
969,1,"[0.0004417143587775814, 0.9975777442100501, 1.2235326180208114e-06, 0.000131195166123133, 0.0018481227324313862]"
970,1,"[0.032986342354401475, 0.9666792007280661, 8.628584633178685e-07, 4.776617207117363e-06, 0.0003288174418621438]"
971,1,"[0.40397232095797314, 0.3506695001416037, 0.04773864827088942, 0.020726310965744118, 0.17689321966378962]"
972,4,"[0.47276309201585365, 0.5265720896917732, 3.3792627871237794e-05, 0.000630347226713267, 6.784377887678066e-07]"
973,1,"[0.03628766989804225, 0.963711976102962, 7.805997555762705e-11, 3.539032677667656e-07, 1.7668117580590085e-11]"
974,1,"[0.012462394712820051, 0.9462280966122673, 0.027979657604269716, 0.001588549611877591, 0.011741301458765436]"
975,1,"[0.03528751312017366, 0.038294391269726086, 1.3937031896515645e-08, 0.9261529352968083, 0.0002651463762599499]"
976,1,"[0.0002071713605946965, 0.9855702687075981, 0.013142150691154354, 5.7590479491908834e-05, 0.0010228187611607826]"
977,1,"[0.7769506087543333, 0.22300866865199478, 3.791356723165897e-08, 2.857090010695276e-05, 1.2113779997823469e-05]"
978,1,"[4.50095394059323e-05, 0.999930290815751, 1.0751043636733024e-06, 1.141852522086462e-07, 2.3510355227071466e-05]"
979,4,"[0.0003355249418084502, 0.0019541509495042014, 0.0013244653396475787, 0.041408115678817525, 0.9549777430902223]"
980,0,"[0.12195239635535947, 0.8531637621216319, 2.5290106125401333e-09, 0.009656108813764145, 0.015227730180233922]"
981,1,"[0.8715500767526937, 0.12514034952595712, 0.0004956852042952432, 0.00027253574391171973, 0.0025413527731423615]"
982,1,"[0.34412074294611167, 0.6493227453727053, 0.0002212903340487081, 0.006308699455092775, 2.6521892041625092e-05]"
983,4,"[0.6208639613043029, 0.10638922139643425, 0.005410535302238383, 0.2356372618626173, 0.031699020134407285]"
984,1,"[0.16207848403502645, 0.8307278184371042, 9.90644344534297e-06, 0.0071795288103353935, 4.2622740886251635e-06]"
985,0,"[0.21852981440761446, 0.7812406885744929, 0.00012528203834955828, 0.00010096227778373104, 3.252701759400255e-06]"
986,4,"[0.6499690957368671, 0.0410501615618689, 1.576766939821077e-05, 0.031005405214773202, 0.27795956981709263]"
987,1,"[0.36774846935331806, 0.6298393119554502, 0.0022664936941612685, 0.0001426478630549788, 3.077134015401094e-06]"
988,1,"[8.020099317301116e-06, 0.9841124909057534, 0.00010889186113463694, 2.6815133206434795e-10, 0.015770596865643235]"
989,1,"[0.2864057372126544, 0.5914091047499485, 0.00018731895987303743, 0.09671501730578623, 0.025282821771737768]"
990,0,"[0.9040305136428874, 0.09460690056609249, 1.834874555716288e-08, 0.0013619848124191217, 5.826298553812568e-07]"
991,1,"[0.28493014084804386, 0.7149259118557614, 1.93475480368384e-13, 0.0001431700067229023, 7.772892784571191e-07]"
992,1,"[0.3058286749733824, 0.6854847826055976, 5.879172502832495e-07, 0.00834641530878646, 0.0003395391949830884]"
993,4,"[0.15525015908876663, 0.0018005146474817052, 4.0318780072076745e-06, 0.8209928095022453, 0.0219524848834992]"
994,1,"[5.37444032471205e-06, 0.9999923790205472, 1.105449457710981e-08, 6.272144691812477e-08, 2.1727631864983805e-06]"
995,1,"[0.0012819948121432076, 0.9987179675335935, 6.596399718083391e-11, 1.4270558719312632e-08, 2.3317740614653902e-08]"
996,0,"[0.19144778598452253, 0.8083511732868773, 1.989169601085218e-11, 0.0002010078183103403, 3.289039831055907e-08]"
997,1,"[0.08324015006570953, 0.9163999931135364, 2.629400433450013e-11, 0.00023034360459824719, 0.0001295131898617288]"
998,1,"[0.020497185037288077, 0.9795017633355092, 1.756443986958583e-08, 2.4596494371524383e-07, 7.880978190969347e-07]"
999,1,"[0.03866976087737695, 0.9613277091728777, 9.373585687889717e-13, 2.5294573234687544e-06, 4.91484715829679e-10]"
1000,1,"[0.012221170685674524, 0.9877029477432678, 1.277372006368521e-10, 5.48342008342862e-05, 2.1047242486177676e-05]"
1001,1,"[0.01788615569821575, 0.9821131056884091, 4.11513346211125e-08, 6.973623818329004e-07, 9.965865909645413e-11]"
1002,1,"[0.22876392715933147, 0.7711723038085305, 1.5455871046982507e-11, 4.2420714781647354e-05, 2.134830190051552e-05]"
1003,1,"[0.3573613533481833, 0.40957470074225855, 2.779127761891217e-06, 0.21778061054016662, 0.015280556241629405]"
1004,1,"[0.7602428168006611, 0.19972413962609412, 1.0467702617465616e-05, 0.040018285475100224, 4.290395527029998e-06]"
1005,1,"[0.12109329743242721, 0.8121026848318463, 1.0125516956165118e-05, 0.06673664091382173, 5.725130494838235e-05]"
1006,1,"[0.9939584130548219, 0.0009253634135015557, 5.639886479884572e-07, 1.618125200080222e-05, 0.005099478291027692]"
1007,1,"[0.005154884922532821, 0.9948427183732933, 1.3819174175517134e-07, 9.690219911582137e-07, 1.2894904409440578e-06]"
1008,1,"[0.02158709220012408, 0.978409780559845, 2.614556964598783e-06, 2.3972106264422325e-11, 5.126590941879615e-07]"
1009,1,"[0.32389500520858555, 0.6754814968787205, 1.0790717817222739e-06, 0.0006043329459712082, 1.8085894941038235e-05]"
1010,1,"[0.03979281066431272, 0.584820971756216, 2.289581663218697e-06, 0.06435934661251816, 0.31102458138529]"
1011,1,"[0.05011209960428239, 0.9494964807258095, 6.670417119596904e-09, 0.00039122997437365386, 1.8302511721505818e-07]"
1012,1,"[0.31829680957470086, 0.6814361651571558, 3.248969449050165e-06, 0.00018752313335694014, 7.625316533735594e-05]"
1013,1,"[6.656887065177919e-05, 0.9997369636284382, 0.00017205808783180606, 2.0831308207786496e-05, 3.5781048706951593e-06]"
1014,1,"[0.007718050066108231, 0.9922055649757898, 7.212780635034341e-05, 4.249403758900319e-06, 7.747992806481281e-09]"
1015,1,"[0.04292019395529815, 0.9569305289959875, 4.957877798184977e-07, 0.00012846152484658328, 2.0319736088027604e-05]"
