,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
675,675,675,1,61,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
676,676,676,1,51,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
677,677,677,1,60,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
678,678,678,1,76,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
679,679,679,1,37,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
680,680,680,1,62,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
681,681,681,1,65,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
682,682,682,1,67,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
683,683,683,1,65,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
684,684,684,1,54,0,180.04005,0,176.15694000000005,34.694340000000004,3,1,3
685,685,685,1,49,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
686,686,686,1,66,0,180.04005,0,176.15694000000005,34.694340000000004,2,2,3
687,687,687,1,69,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
688,688,688,1,63,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
689,689,689,1,59,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
690,690,690,1,59,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
691,691,691,1,69,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
692,692,692,1,65,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
693,693,693,1,57,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
694,694,694,1,75,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
695,695,695,1,73,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
696,696,696,1,54,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
697,697,697,1,58,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
698,698,698,1,62,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
699,699,699,1,66,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,1
700,700,700,1,56,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
701,701,701,1,27,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
702,702,702,1,55,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
703,703,703,1,68,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
704,704,704,1,60,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
705,705,705,1,68,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,0
706,706,706,1,52,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
707,707,707,1,72,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
708,708,708,1,72,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
709,709,709,1,73,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
710,710,710,1,49,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
711,711,711,1,56,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
712,712,712,1,53,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
713,713,713,1,87,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
714,714,714,1,74,0,180.04005,0,176.15694000000005,34.694340000000004,0,1,1
715,715,715,1,55,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
716,716,716,1,70,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
717,717,717,1,75,0,180.04005,0,176.15694000000005,34.694340000000004,3,4,1
718,718,718,1,46,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
719,719,719,1,73,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
720,720,720,1,59,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,3
721,721,721,1,53,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
722,722,722,1,80,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
723,723,723,1,41,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
724,724,724,1,54,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
725,725,725,1,40,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
726,726,726,1,52,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
727,727,727,1,56,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
728,728,728,1,70,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
729,729,729,1,78,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
730,730,730,1,69,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
731,731,731,1,67,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
732,732,732,1,71,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
733,733,733,1,64,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
734,734,734,1,43,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
735,735,735,1,52,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
736,736,736,1,73,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
737,737,737,1,57,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
738,738,738,1,71,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,1
739,739,739,1,55,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
740,740,740,1,55,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
741,741,741,1,59,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
742,742,742,1,55,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
743,743,743,1,69,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
744,744,744,1,68,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
745,745,745,1,50,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
746,746,746,1,65,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,1
747,747,747,1,60,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
748,748,748,1,68,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
749,749,749,1,60,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
750,750,750,1,75,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
751,751,751,1,57,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
752,752,752,1,60,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
753,753,753,1,73,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
754,754,754,1,60,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
755,755,755,1,65,0,180.04005,0,176.15694000000005,34.694340000000004,0,2,3
756,756,756,1,57,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
757,757,757,1,61,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
758,758,758,1,60,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
759,759,759,1,83,0,180.04005,0,176.15694000000005,34.694340000000004,3,2,3
760,760,760,1,72,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
761,761,761,1,54,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
762,762,762,1,77,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
763,763,763,1,50,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
764,764,764,1,57,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
765,765,765,1,64,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,1
766,766,766,1,64,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
767,767,767,1,67,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
768,768,768,1,66,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
769,769,769,1,78,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
770,770,770,1,77,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
771,771,771,1,71,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
772,772,772,1,52,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
773,773,773,1,71,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
774,774,774,1,79,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
775,775,775,1,62,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,3
776,776,776,1,72,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
777,777,777,1,65,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
778,778,778,1,44,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
779,779,779,1,57,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
780,780,780,1,62,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
781,781,781,1,55,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
782,782,782,1,70,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
783,783,783,1,74,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
784,784,784,1,56,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
785,785,785,1,66,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
786,786,786,1,63,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
787,787,787,1,67,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
788,788,788,1,66,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
789,789,789,1,57,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
790,790,790,1,51,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
791,791,791,1,54,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
792,792,792,1,78,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
793,793,793,1,59,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
794,794,794,1,54,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
795,795,795,1,61,0,180.04005,0,176.15694000000005,34.694340000000004,1,1,0
796,796,796,1,60,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
797,797,797,1,69,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
798,798,798,1,78,0,180.04005,0,176.15694000000005,34.694340000000004,1,2,0
799,799,799,1,66,0,180.04005,0,176.15694000000005,34.694340000000004,1,4,0
800,800,800,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
801,801,801,2,49,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
802,802,802,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
803,803,803,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
804,804,804,2,79,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
805,805,805,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
806,806,806,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
807,807,807,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
808,808,808,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
809,809,809,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
810,810,810,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
811,811,811,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
812,812,812,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
813,813,813,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
814,814,814,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
815,815,815,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
816,816,816,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
817,817,817,2,77,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
818,818,818,2,75,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
819,819,819,2,73,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
820,820,820,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
821,821,821,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
822,822,822,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
823,823,823,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
824,824,824,2,50,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
825,825,825,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
826,826,826,2,75,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
827,827,827,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
828,828,828,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
829,829,829,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
830,830,830,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
831,831,831,2,71,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
832,832,832,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
833,833,833,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
834,834,834,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
835,835,835,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
836,836,836,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
837,837,837,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
838,838,838,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
839,839,839,2,84,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
840,840,840,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
841,841,841,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
842,842,842,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
843,843,843,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
844,844,844,2,67,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
845,845,845,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
846,846,846,2,71,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
847,847,847,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
848,848,848,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
849,849,849,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
850,850,850,2,67,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
851,851,851,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
852,852,852,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
853,853,853,2,78,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
854,854,854,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
855,855,855,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
856,856,856,2,42,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
857,857,857,2,74,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
858,858,858,2,76,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
859,859,859,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
860,860,860,2,80,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
861,861,861,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
862,862,862,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
863,863,863,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
864,864,864,2,74,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
865,865,865,2,53,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
866,866,866,2,80,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
867,867,867,2,53,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
868,868,868,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
869,869,869,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
870,870,870,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
871,871,871,2,74,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
872,872,872,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
873,873,873,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
874,874,874,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
875,875,875,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
876,876,876,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
877,877,877,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
878,878,878,2,44,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
879,879,879,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
880,880,880,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,2,2
881,881,881,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
882,882,882,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
883,883,883,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
884,884,884,2,67,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
885,885,885,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
886,886,886,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
887,887,887,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
888,888,888,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
889,889,889,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
890,890,890,2,43,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
891,891,891,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
892,892,892,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
893,893,893,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
894,894,894,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
895,895,895,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
896,896,896,2,71,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
897,897,897,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
898,898,898,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
899,899,899,2,71,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
900,900,900,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
901,901,901,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
902,902,902,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
903,903,903,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
904,904,904,2,67,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
905,905,905,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
906,906,906,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
907,907,907,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
908,908,908,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
909,909,909,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
910,910,910,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
911,911,911,2,77,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
912,912,912,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
913,913,913,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
914,914,914,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
915,915,915,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
916,916,916,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
917,917,917,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
918,918,918,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
919,919,919,2,76,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
920,920,920,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
921,921,921,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
922,922,922,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
923,923,923,2,48,2,180.04005,2,176.15694000000005,34.694340000000004,4,4,2
924,924,924,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
925,925,925,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
926,926,926,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
927,927,927,2,80,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
928,928,928,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,2,2
929,929,929,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
930,930,930,2,75,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
931,931,931,2,74,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
932,932,932,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
933,933,933,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
934,934,934,2,45,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
935,935,935,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
936,936,936,2,69,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
937,937,937,2,79,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
938,938,938,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
939,939,939,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
940,940,940,2,76,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
941,941,941,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
942,942,942,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
943,943,943,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
944,944,944,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
945,945,945,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
946,946,946,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
947,947,947,2,72,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
948,948,948,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
949,949,949,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
950,950,950,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
951,951,951,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
952,952,952,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
953,953,953,2,77,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
954,954,954,2,54,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
955,955,955,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
956,956,956,2,40,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
957,957,957,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
958,958,958,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
959,959,959,2,80,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
960,960,960,2,79,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
961,961,961,2,58,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
962,962,962,2,83,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
963,963,963,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
964,964,964,2,70,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
965,965,965,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
966,966,966,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
967,967,967,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
968,968,968,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
969,969,969,2,71,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
970,970,970,2,78,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
971,971,971,2,47,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
972,972,972,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
973,973,973,2,73,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
974,974,974,2,75,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
975,975,975,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
976,976,976,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
977,977,977,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
978,978,978,2,33,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
979,979,979,2,75,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
980,980,980,2,68,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
981,981,981,2,62,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
982,982,982,2,61,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
983,983,983,2,57,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
984,984,984,2,74,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
985,985,985,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
986,986,986,2,42,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
987,987,987,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
988,988,988,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
989,989,989,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
990,990,990,2,76,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
991,991,991,2,52,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
992,992,992,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
993,993,993,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
994,994,994,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
995,995,995,2,63,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
996,996,996,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
997,997,997,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
998,998,998,2,76,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
999,999,999,2,55,0,180.04005,0,176.15694000000005,34.694340000000004,4,1,2
1000,1000,1000,2,42,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1001,1001,1001,2,46,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1002,1002,1002,2,56,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1003,1003,1003,2,59,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1004,1004,1004,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1005,1005,1005,2,67,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1006,1006,1006,2,64,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1007,1007,1007,2,66,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1008,1008,1008,2,51,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1009,1009,1009,2,60,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1010,1010,1010,2,73,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1011,1011,1011,2,65,0,180.04005,0,176.15694000000005,34.694340000000004,4,4,2
1012,1012,1012,2,27,1,180.04005,1,176.15694000000005,34.694340000000004,4,4,2
