,event_id,event_pred
805,4,"[3.2634639887662597e-18, 8.020296702203282e-20, 0.00012471074575115716, 6.8560573218701195e-19, 0.9998752892542488]"
806,4,"[4.739991304919611e-05, 0.001009461354916776, 1.4550842849953826e-05, 1.6842024192678851e-10, 0.9989285877207639]"
807,4,"[5.858358551787794e-10, 1.1519599699759931e-05, 5.655545377166487e-11, 1.0567296485222597e-05, 0.9999779124614239]"
808,2,"[1.26739702821732e-11, 4.079576330511964e-15, 0.9968647865959654, 2.5060533278586014e-12, 0.0031352133888504037]"
809,2,"[5.312883823954322e-08, 6.009440320494334e-12, 0.9975196034555363, 4.850860750156456e-09, 0.0024803385587553093]"
810,4,"[3.662506032650522e-13, 2.334032129587211e-13, 1.1752781572677344e-08, 1.6033907543496163e-18, 0.9999999882466187]"
811,2,"[0.00018199850974027953, 5.066319750317349e-09, 0.998671675494295, 0.0004145391051993186, 0.000731781824445349]"
812,4,"[3.321549391583856e-10, 4.657050988740026e-09, 0.0020108493199244683, 5.1849497081723644e-08, 0.9979890938413725]"
813,4,"[8.793977587916482e-14, 6.693893442950733e-14, 7.271054418245842e-06, 3.548896149545991e-17, 0.9999927289454269]"
814,4,"[9.074188759042416e-09, 3.728431744360943e-15, 4.249871591712485e-14, 2.5182051365667726e-13, 0.9999999909255132]"
815,2,"[0.0020615761846969304, 0.0012862011154002582, 0.9960548902404488, 8.995908846418185e-10, 0.0005973315598629312]"
816,4,"[6.541948170928258e-29, 2.232962522685906e-22, 1.3066141978337164e-10, 3.607716484781126e-21, 0.9999999998693385]"
817,2,"[1.4168408918852978e-05, 4.6751345222880113e-07, 0.9945290698411956, 1.02609023807125e-07, 0.005456191627409646]"
818,4,"[8.097534870633706e-08, 5.7058217937795195e-08, 1.9009378142105987e-05, 1.6546426653401958e-09, 0.9999808509336485]"
819,2,"[2.2585289230648006e-11, 6.309875558595011e-09, 0.9998169390301936, 7.913768419809574e-09, 0.00018304672357710372]"
820,4,"[6.631038467315439e-14, 3.349509034770542e-13, 0.0005595526290977732, 8.649423539675428e-19, 0.9994404473705011]"
821,4,"[1.0862359780008725e-15, 1.608702105652737e-11, 1.7950790882335255e-11, 2.2278940340273443e-13, 0.9999999999657383]"
822,0,"[0.9968234788832133, 2.3433013446556415e-09, 0.002621895997289047, 0.000545399511063761, 9.223265132350773e-06]"
823,4,"[0.0006349039097011617, 3.213338924064321e-05, 0.004602154122377791, 1.5797093950630425e-11, 0.9947308085628832]"
824,4,"[3.791947582123363e-15, 1.7240381584830574e-12, 2.187528542241883e-08, 2.619365416237722e-15, 0.999999978122984]"
825,2,"[0.0003458679165779189, 0.002203534979732302, 0.9971890159582341, 1.5985086082060666e-05, 0.0002455960593737514]"
826,4,"[1.4435080736880011e-05, 2.532872527633275e-10, 7.554842500757735e-05, 2.4331428260248473e-13, 0.999910016240725]"
827,2,"[3.7980230024630967e-06, 1.1606561999698153e-16, 0.9999962019768237, 1.6062615802257555e-13, 1.3179706125507891e-14]"
828,2,"[0.0025203024943435187, 4.254603207745759e-06, 0.9959234713582786, 1.7184401682668166e-05, 0.0015347871424874911]"
829,0,"[0.999996657261256, 2.0909409391590767e-06, 2.2584178555608405e-11, 5.019292515598787e-09, 1.246755928471008e-06]"
830,4,"[6.378352597174082e-13, 3.653095127764372e-16, 0.002327844942697939, 5.175432111148998e-10, 0.9976721545391207]"
831,4,"[7.828714980565934e-15, 2.466872480898786e-06, 2.0547596236947432e-11, 2.245011450890883e-21, 0.9999975331069637]"
832,4,"[2.417668428242117e-08, 2.789041897214868e-13, 0.0002716961732766214, 1.1151819690352856e-11, 0.9997282796386083]"
833,2,"[0.00014597862524483218, 4.080138271749888e-07, 0.9981237960550325, 4.904899864554633e-08, 0.0017297682568967966]"
834,2,"[1.2455100876597234e-15, 1.0299040342458875e-17, 0.999999783845721, 1.7350661634537864e-15, 2.1615427599247301e-07]"
835,2,"[1.2309131892258642e-09, 8.686800388167554e-10, 0.9999917863528237, 6.021334934906207e-07, 7.6094140894887746e-06]"
836,2,"[0.00012301086970430117, 2.054867526112386e-07, 0.9961872168967473, 2.50556056655171e-10, 0.003689566496239749]"
837,4,"[3.4742799225760667e-10, 2.1621557186937877e-11, 2.5630980024855445e-06, 7.052893289764224e-09, 0.9999974294800547]"
838,4,"[1.3201959886781972e-05, 7.080584560787571e-09, 0.0007956316252371051, 4.1391035893565305e-05, 0.999149768298398]"
839,4,"[2.3722446400005164e-25, 2.536749099699001e-19, 0.00032828700524707445, 8.682813334509724e-18, 0.9996717129947529]"
840,4,"[4.395262841828228e-10, 7.36942122979017e-16, 6.537433803721623e-12, 1.1853054321746267e-12, 0.9999999995527502]"
841,4,"[2.917343617561376e-14, 5.143169515956031e-19, 0.0006138710024680702, 1.138030189886084e-11, 0.9993861289861226]"
842,4,"[2.6222608801570627e-11, 3.953096711125255e-15, 0.0030403258039145464, 6.131244308250022e-11, 0.9969596741085464]"
843,0,"[0.9937794965870318, 1.046123678303106e-08, 0.0006405095152122242, 0.0001354565038881655, 0.005444526932631204]"
844,2,"[8.205928517119722e-11, 6.282624480801102e-15, 0.9931321043075207, 2.7599309865914626e-09, 0.006867892850482716]"
845,2,"[7.698295447271495e-10, 8.682536463455645e-09, 0.9985517818554123, 5.06277069167048e-08, 0.0014481580645146945]"
846,2,"[7.155252881834794e-19, 7.522146922046126e-16, 0.9999999968016173, 9.134043787173531e-14, 3.1982907175738574e-09]"
847,4,"[1.5168811533177666e-09, 1.7838825051278028e-07, 0.00030407461186047623, 1.0015294970872172e-14, 0.9996957454829979]"
848,4,"[0.0007536589963795906, 7.449410856930964e-05, 0.0002828219382104577, 2.4510683230084756e-08, 0.9988890004461574]"
849,4,"[0.0026127994653140055, 6.547377913068511e-14, 4.54292273042554e-07, 3.7362481006117225e-10, 0.9973867458687227]"
850,2,"[1.273215849643824e-05, 1.1569419766750066e-11, 0.9993859353836134, 1.4057822721884658e-12, 0.0006013324449147787]"
851,4,"[1.553773915510426e-08, 2.831438848887785e-09, 1.1552504709394417e-05, 3.4700801382598377e-10, 0.9999884287791045]"
852,4,"[3.281864458465129e-17, 9.214667962904789e-07, 0.0018971721045740503, 0.0007585200666849891, 0.9973433863619446]"
853,4,"[2.019745485210773e-16, 0.00030750463775956033, 0.0040063771218856615, 9.74331234034967e-15, 0.9956861182403448]"
854,2,"[8.760213024125805e-11, 1.203551226784335e-07, 9.230515553250213e-07, 1.5831089641498707e-10, 0.9999989563474091]"
855,2,"[1.0878612561963091e-07, 1.3848094763803332e-06, 0.995933688176744, 3.482780040517738e-10, 0.004064817879375991]"
856,0,"[0.9812904547927083, 0.017921056358828534, 0.0007870506535842167, 2.6173568022299048e-09, 1.4355775221202355e-06]"
857,4,"[3.157669399900587e-12, 6.089516947911178e-14, 2.1472689215786e-06, 4.63582080405765e-12, 0.9999978527232241]"
858,4,"[2.5654531413156974e-14, 4.530868622904936e-16, 1.3488226439090603e-10, 6.457059936738356e-13, 0.999999999864446]"
859,4,"[1.5884284124982466e-06, 7.275812317056955e-10, 1.8096057963190214e-12, 1.3542238045005293e-11, 0.9999984108286545]"
860,2,"[3.878757539067835e-14, 1.6328669041562446e-15, 0.9999999849006105, 5.422988934424014e-12, 1.5093926036252132e-08]"
861,2,"[3.292501462139844e-06, 2.246383083705198e-09, 0.9979259506008423, 5.574482554407235e-11, 0.0020707545955676553]"
862,4,"[6.565899748198596e-08, 2.557145551610014e-09, 3.849267870600512e-08, 8.976821635032154e-08, 0.999999803522962]"
863,2,"[3.725144687930899e-12, 7.915629089735567e-14, 0.9999999833896154, 3.266001486010536e-19, 1.6606580182403436e-08]"
864,4,"[0.0016816980052134368, 1.1624100021362249e-13, 0.0022890332784047717, 4.269687369395335e-06, 0.9960249990288962]"
865,2,"[6.46943586053058e-17, 7.54476935835882e-11, 0.9996941170121195, 4.726194985929974e-11, 0.00030588286517091044]"
866,4,"[1.346323827429775e-10, 3.785796729993508e-07, 0.002896826072054316, 1.5834322101806628e-09, 0.997102793630208]"
867,4,"[5.60051153211178e-15, 7.610428890657956e-09, 3.2982796063376335e-08, 5.713008333472938e-18, 0.9999999594067696]"
868,4,"[3.3597202196325337e-17, 6.814225431798425e-22, 7.273219547254577e-06, 1.8907255511701835e-08, 0.9999927078731972]"
869,4,"[6.30077876882101e-16, 1.0265967977595622e-11, 0.004494079512000328, 6.496987058950207e-17, 0.9955059204777329]"
870,4,"[6.408524217413863e-10, 2.640237651930241e-09, 0.0008665521579154062, 4.571466143862754e-09, 0.9991334399895283]"
871,4,"[4.731480785939934e-09, 1.6999094445951864e-08, 0.001440205809661899, 3.5124442616097196e-10, 0.9985597721085185]"
872,2,"[4.083244378339255e-12, 2.876951812570852e-08, 0.9999960236943589, 4.1703273897476235e-11, 3.947490336194452e-06]"
873,2,"[1.7834962800057044e-13, 1.4775495670735766e-06, 0.9999967104469053, 1.9867438369391018e-11, 1.8119834819271856e-06]"
874,4,"[0.9999083509441067, 1.6547194122787382e-13, 1.3307711747724424e-10, 1.5243537907689813e-14, 9.164892263537332e-05]"
875,0,"[0.9938905242870234, 1.5951442870224816e-12, 0.00610935063758192, 7.063254132161499e-08, 5.444125818456557e-08]"
876,4,"[0.00032727579057602985, 6.644142199275803e-07, 7.458479183691006e-08, 1.8730494426663262e-12, 0.9996719852085393]"
877,2,"[1.0561922522413448e-05, 1.7984469083388336e-10, 0.5827099583426003, 1.1900437525119521e-07, 0.4172793605506574]"
878,4,"[0.0009833053089958912, 3.788700132959278e-09, 0.00016216246922686335, 1.228603795163915e-08, 0.9988545161470391]"
879,4,"[0.00011797087443185956, 1.4285690005420786e-06, 1.5721617933159706e-05, 1.4698348929989054e-10, 0.9998648787916509]"
880,2,"[1.878705938963752e-16, 1.9441399782173276e-13, 0.9999998991178047, 1.0075398110464722e-07, 1.2801959542959994e-10]"
881,2,"[2.4811687561832327e-17, 4.901823897507779e-07, 0.9988106115053883, 7.011321678060827e-19, 0.0011888983122219667]"
882,4,"[4.908071791277691e-11, 5.06009402153957e-05, 0.0009596725876895985, 5.666031118778397e-06, 0.9989840603918956]"
883,4,"[9.076142224124724e-19, 3.4181906821982385e-15, 1.2625567230996725e-09, 8.26241928523325e-15, 0.9999999987374315]"
884,0,"[0.9941412022349354, 2.0018471307962225e-05, 0.005287800871284616, 6.939517857376312e-15, 0.000550978422465183]"
885,4,"[9.919231380620544e-13, 1.3996064727296008e-12, 0.0009029452418881475, 5.442065558391193e-16, 0.9990970547557197]"
886,4,"[5.369389198615024e-05, 2.8775032444630903e-05, 1.1121164811444375e-05, 1.2931333654518204e-08, 0.9999063969794241]"
887,4,"[9.82046737700351e-06, 1.201360769148861e-07, 0.003242941122053388, 8.651418361575525e-08, 0.996747031760309]"
888,4,"[4.3507295972315065e-07, 0.00037291833691797027, 0.0004077252944627863, 5.178270579065569e-09, 0.999218916117389]"
889,4,"[4.287347442899079e-08, 1.348502588384067e-09, 3.294777655649447e-15, 1.9822294078437252e-10, 0.9999999555797967]"
890,4,"[1.4943109704974e-11, 2.0991327924394956e-10, 5.518071377211932e-10, 1.5367832354442537e-09, 0.9999999976865532]"
891,4,"[3.2551429462335683e-12, 2.4678546111958882e-08, 0.00045238492509705073, 2.3682844458746612e-15, 0.9995475903930993]"
892,4,"[9.740880579941466e-12, 4.202587176640391e-11, 1.1082164679249963e-05, 1.5029010373322995e-07, 0.9999887674934502]"
893,2,"[2.192790762199367e-07, 2.389686611425182e-07, 0.9972512908850526, 1.6525558646955608e-13, 0.002748250867044784]"
894,2,"[1.3449222161120403e-09, 3.8951835907250484e-07, 0.40926052864597817, 1.1136717366827718e-11, 0.5907390804796039]"
895,2,"[1.1119926213803748e-07, 1.582698020010933e-10, 0.9941681324391918, 1.0790466400129807e-05, 0.005820965736876226]"
896,4,"[0.00555578990238017, 2.1675292389272065e-09, 5.6754211685043345e-09, 6.124261594692995e-17, 0.9944442022546693]"
897,2,"[2.921203770371496e-16, 1.6107780915072613e-20, 0.99993490263742, 4.417868701068955e-16, 6.50973625792003e-05]"
898,0,"[0.9977956630621179, 1.425181632909307e-06, 0.0021921388478747207, 1.884419800671297e-08, 1.0754064176503192e-05]"
899,2,"[3.269611314618691e-07, 1.2579285028443882e-06, 0.9999976230800399, 2.7977295970702825e-10, 7.917505529346095e-07]"
900,0,"[0.9988235579402419, 7.681305141967264e-12, 0.0011761222796880218, 3.1385857746472246e-07, 5.913811304188565e-09]"
901,2,"[1.8110029417092557e-08, 1.9029950276648617e-05, 0.9540831488069537, 5.305372686431785e-10, 0.04589780260220285]"
902,2,"[1.5511693952140903e-08, 5.280876943791442e-10, 0.9994636820811194, 3.6076381727595216e-19, 0.0005363018790990773]"
903,2,"[4.976507873031149e-11, 1.1312469896612647e-07, 0.9987163567640878, 2.894067474135922e-13, 0.0012835300611589242]"
904,0,"[0.9961769740211655, 0.0015284931955930107, 2.607655391038939e-07, 0.0002797380189385274, 0.0020145339987639593]"
905,4,"[6.709894688720955e-12, 4.15287134137185e-13, 9.37863055982252e-05, 1.354954939594495e-11, 0.9999062136737271]"
906,4,"[3.0931032769981166e-07, 5.8653983754547396e-05, 4.475399901916149e-05, 9.779750354519036e-08, 0.9998961849093951]"
907,2,"[0.0017611063727174052, 5.888523922765392e-07, 0.9971760570934582, 0.00010919113464576243, 0.0009530565467862427]"
908,2,"[1.9692642677951197e-16, 3.706283050776783e-11, 0.9974892618740477, 5.961128233610598e-13, 0.0025107380882931785]"
909,2,"[6.136219810903412e-07, 0.0012012711119075467, 0.9951463067832452, 1.6359393966700942e-08, 0.0036517921234722273]"
910,4,"[7.58926959065005e-12, 4.445257586538768e-14, 9.849907378250274e-11, 2.3192489993470146e-15, 0.9999999998938649]"
911,2,"[1.1627849008270005e-13, 6.7462903502763744e-15, 0.9999999999934983, 2.0134474094176134e-14, 6.358485547476326e-12]"
912,2,"[1.373370686271985e-10, 3.0376590146172245e-09, 0.22330077159152373, 3.9915206339494657e-13, 0.7766992252330811]"
913,2,"[0.9999836649413418, 2.1942214153625165e-19, 6.05446695327458e-08, 2.957207929903836e-13, 1.6274513693046522e-05]"
914,2,"[1.1305443736777548e-15, 4.678998167508127e-13, 0.9974794849023594, 5.546285063218118e-08, 0.002520459634320857]"
915,4,"[3.5710234072514016e-08, 0.0006683570124743815, 0.00020661558556124129, 3.680849554580484e-09, 0.9991249880108807]"
916,2,"[2.1586786195312263e-08, 0.0005807608835259767, 0.9959800911272055, 6.723304683697563e-11, 0.003439126335249214]"
917,2,"[0.004882659745462668, 1.8791419899161576e-08, 0.9854265309867682, 0.0001610051709817655, 0.009529785305367508]"
918,4,"[2.9576092917872704e-08, 5.2035204994e-12, 0.001710482087825324, 5.312434112065029e-12, 0.9982894883255657]"
919,2,"[1.1824220134942459e-11, 2.377454961418013e-07, 0.0019396324114597115, 6.07535577736599e-12, 0.9980601298251447]"
920,2,"[2.315032049756246e-09, 8.997034587979077e-14, 0.9999994436389479, 3.832794966279085e-09, 5.502131352118119e-07]"
921,4,"[5.924307879904336e-06, 8.44750466600673e-08, 0.0001314865754928021, 1.3403023337557985e-11, 0.9998625046281776]"
922,4,"[7.317673830692298e-07, 3.7089083178476623e-11, 0.006626411827613589, 1.430729415458282e-14, 0.9933728563678998]"
923,2,"[7.4314162588152e-09, 2.5844297899969757e-16, 0.9999999909177094, 1.0627410450956067e-13, 1.650767671487937e-09]"
924,4,"[2.8641527182297805e-17, 1.2441117260482116e-13, 3.1484832645623485e-09, 2.2703699311229945e-19, 0.9999999968513922]"
925,4,"[3.1367086803903515e-05, 0.0001689230028899047, 0.000759531863176263, 4.5849859713541956e-11, 0.99904017800128]"
926,4,"[1.9397783612697246e-12, 7.131705836407135e-14, 0.002400428023315826, 2.494286326851314e-17, 0.997599571974673]"
927,4,"[1.7324721314285342e-06, 3.3129813728617355e-07, 0.004826031414369794, 5.421402346373316e-09, 0.9951718993939591]"
928,4,"[1.5778485126978553e-08, 1.2941502117595741e-10, 0.00021805402364607815, 2.123575305265619e-18, 0.9997819300684537]"
929,2,"[8.684691848975843e-06, 2.78709800549486e-06, 0.9999710626735767, 2.1920503308015574e-15, 1.74655365665322e-05]"
930,2,"[3.438131595944228e-18, 1.713807174335719e-16, 0.9999772069969353, 2.6449698653610196e-22, 2.2793003064647576e-05]"
931,2,"[3.3333741426830513e-07, 1.1522021286022726e-16, 0.999998012596006, 4.38440500643387e-11, 1.6540227355603732e-06]"
932,4,"[5.891951937157414e-12, 8.917731687795053e-13, 1.104014354654078e-07, 1.0750094471339645e-14, 0.9999998895917701]"
933,4,"[7.315674827024861e-13, 0.00012473505312205488, 0.00297180486677054, 9.928583789487706e-14, 0.9969034600792764]"
934,2,"[1.2072182790462022e-05, 3.884633041335113e-10, 0.9962622659325724, 1.066291005826698e-12, 0.003725661495107636]"
935,2,"[3.605721159884893e-10, 5.4600180069189166e-17, 0.9999986550772684, 1.5310975819958811e-10, 1.344409049616827e-06]"
936,2,"[1.5161956267805214e-06, 1.4643321333925738e-12, 0.9999984831119565, 6.784650494917154e-10, 1.2487427999205637e-11]"
937,4,"[1.690583727371961e-08, 1.2882038453102422e-15, 1.7852976707989005e-09, 1.7874977646729743e-13, 0.999999981308685]"
938,2,"[9.18562843777638e-13, 9.501152871671939e-12, 0.9987911381620033, 0.00016892918109232758, 0.0010399326464848198]"
939,2,"[5.509671669122386e-16, 9.761228013803263e-11, 0.9994522482425865, 2.3127950095569914e-10, 0.0005477514285212589]"
940,4,"[4.6055696335785384e-05, 0.0004493414361845977, 0.0009664794677011747, 5.332098889933117e-09, 0.9985381180676794]"
941,4,"[4.992418727389324e-13, 0.00016523539866044042, 0.0025951160391355574, 7.600477916954996e-06, 0.9972320480837877]"
942,2,"[2.3533760703104626e-19, 3.3660404685875397e-13, 0.9998411847374316, 6.563488859668117e-16, 0.00015881526223131818]"
943,2,"[9.182981758039402e-09, 3.439817976222557e-11, 0.9999803566829261, 1.9300148656561197e-05, 3.3395103759832666e-07]"
944,4,"[4.515530360894931e-22, 8.72301627110453e-21, 8.664012443404644e-14, 1.0250036265286383e-22, 0.9999999999999134]"
945,4,"[0.004520300706514422, 0.00017936713599274188, 6.130468988996648e-08, 3.354066987955895e-10, 0.9953002705173962]"
946,0,"[0.9983949252670299, 1.7776405338057075e-05, 1.9630344234728165e-05, 0.0015150839275572515, 5.258405584007e-05]"
947,4,"[1.676349043023937e-21, 3.2635537480379186e-14, 0.00014111419536196374, 3.668401600112807e-18, 0.9998588858046054]"
948,2,"[0.003816169974117545, 1.6574525274257903e-13, 0.9959730495231763, 3.277474679931679e-05, 0.00017800575574120718]"
949,4,"[1.3592433877099441e-05, 3.0552773607595897e-06, 0.0012486269711421603, 1.7513681528018088e-07, 0.9987345501808046]"
950,4,"[5.114255556102867e-16, 1.8373547397552676e-14, 6.293668736846418e-08, 1.5791511108899648e-16, 0.9999999370632937]"
951,2,"[4.3033161935466285e-08, 1.7631483725270997e-07, 0.989928794725161, 0.0008354330783693997, 0.009235552848470371]"
952,4,"[1.225665969390527e-10, 0.0004368242738938764, 0.00320903180794355, 1.1881018831156675e-07, 0.9963540249854076]"
953,4,"[2.980329412430388e-06, 2.4496481750854593e-09, 0.0011506554982226725, 3.6852880524540803e-09, 0.9988463580374287]"
954,4,"[3.0721301527919826e-25, 2.729853324912459e-18, 4.093101178308582e-09, 8.797403718652136e-20, 0.9999999959068988]"
955,4,"[1.3573922548303565e-11, 1.4522706308445647e-10, 1.2567020992731486e-08, 3.5274673285750753e-16, 0.9999999872741777]"
956,2,"[8.411911189730506e-18, 1.7160440117438118e-10, 0.9999999950246021, 7.192050604873469e-12, 4.796601203578077e-09]"
957,2,"[1.2522141241721227e-09, 2.063856681877421e-12, 0.9999975364380942, 1.6551765642808127e-09, 2.4606524510991986e-06]"
958,4,"[4.3229516207611316e-16, 1.3433062180878652e-20, 3.5418023067831224e-09, 2.924905552804026e-14, 0.9999999964581681]"
959,4,"[0.7746954742766938, 6.429638873942235e-06, 0.00012592372078805598, 3.602680582317616e-09, 0.22517216876096358]"
960,2,"[0.002971784856642638, 0.0033023683802752783, 0.9929026416661662, 0.00011578362868835027, 0.0007074214682274683]"
961,4,"[0.0003643301712499599, 2.744993470752238e-12, 0.9426150292644574, 1.8487805973276154e-08, 0.05702062207374175]"
962,2,"[9.638396014199507e-12, 3.1041923486060567e-13, 0.9999998018421505, 3.163427658822009e-12, 1.9814473731274672e-07]"
963,4,"[3.7413998327670556e-11, 1.310912841673392e-12, 5.617916033074042e-06, 9.668336122571549e-15, 0.9999943820452324]"
964,2,"[1.0329746709272828e-08, 2.9630071527344356e-10, 0.9979178964373311, 5.660274216229796e-06, 0.002076432662405405]"
965,2,"[3.2190760633443084e-08, 1.8959547061269857e-08, 0.999887707503692, 3.201052135291725e-13, 0.0001122413456802488]"
966,2,"[9.179423646200056e-12, 1.9402467709993837e-17, 0.9999999999723201, 2.059675246748376e-12, 1.644057541809133e-11]"
967,2,"[4.8813637053295925e-08, 1.455833703549814e-14, 0.9999785078830875, 1.56117060210989e-07, 2.1287186200757837e-05]"
968,4,"[1.1994446541866926e-05, 0.0004102814459125053, 0.0011487377090143524, 3.926130527434356e-07, 0.9984285937854784]"
969,4,"[4.507939917596349e-08, 1.3431523687461515e-14, 1.6779048260543302e-06, 2.30334913326731e-08, 0.9999982539822699]"
970,4,"[1.9266060312179257e-05, 9.521802877271467e-09, 0.003350949369495126, 5.138073870589275e-07, 0.9966292612410028]"
971,4,"[3.3927573530783164e-13, 6.29911116259497e-16, 0.14792637503974415, 5.967702998830335e-13, 0.852073624959319]"
972,4,"[2.7444508104641133e-09, 1.0261565595594537e-11, 0.9999588032656104, 1.033537702502178e-13, 4.1193979573799575e-05]"
973,4,"[4.574155496219368e-16, 1.9154094705463746e-14, 0.001210979439904212, 1.028043127776652e-09, 0.998789019532033]"
974,0,"[0.9956487260054503, 6.058657747857287e-06, 0.004345198209654227, 1.494409358768473e-08, 2.1830540396016257e-09]"
975,4,"[0.10620034003100783, 0.7125833700888161, 0.0006561294101451612, 5.8771006327337814e-05, 0.18050138946370356]"
976,2,"[3.200411724972971e-14, 7.162591659550103e-15, 0.9999999999949869, 1.948661650708256e-12, 3.0252920687218643e-12]"
977,2,"[7.181165230759674e-06, 5.158921134571813e-14, 0.9999776443347342, 1.5174499573090333e-05, 4.1059948837195766e-13]"
978,4,"[6.068481547673984e-21, 1.473086484553838e-15, 8.651054514409685e-10, 1.0018558828888067e-12, 0.9999999991338913]"
979,4,"[1.1974401985581068e-07, 5.1775517702622403e-11, 3.615554847390857e-05, 1.7472273243883838e-12, 0.9999637246539834]"
980,2,"[1.7146359481334836e-11, 3.7844998211749534e-06, 0.9962099576956359, 1.0055524320588376e-16, 0.0037862577873966413]"
981,2,"[1.6239066706765336e-06, 4.026745863803639e-05, 0.9951057946115367, 5.328741097272697e-05, 0.004799026612181928]"
982,2,"[4.630543132627651e-15, 3.51216411525803e-12, 0.9999999909088136, 2.714899213661698e-10, 8.816179647895482e-09]"
983,2,"[4.165232067536462e-18, 7.57851613369492e-14, 0.9989594852789492, 2.8949740153903586e-13, 0.001040514720685569]"
984,4,"[1.4874806171228256e-15, 7.224344059784827e-15, 0.0020052880468494085, 1.9900534797928629e-13, 0.9979947119529429]"
985,0,"[0.9959448346309003, 0.0003528629461307166, 1.2964320763689194e-08, 1.058248133210356e-06, 0.0037012312105148817]"
986,2,"[2.688904287641841e-06, 1.803783138341219e-10, 0.9960263604026133, 2.201749904189468e-10, 0.003970950292545792]"
987,4,"[1.496226721907301e-14, 3.3487812417372126e-12, 0.0007956894368658853, 3.218769096081132e-14, 0.9992043105597382]"
988,4,"[0.0008616378322371305, 0.00013743361782611756, 0.0012982117250826422, 9.058202036478763e-09, 0.9977027077666519]"
989,4,"[2.4625538691976605e-07, 1.257822859941297e-10, 0.0034892424964567846, 2.4221326187257677e-10, 0.9965105108801607]"
990,4,"[1.3528020709070956e-20, 3.524291171748621e-13, 2.7535835066077923e-10, 4.3155770236523665e-18, 0.9999999997242892]"
991,2,"[1.743978843354369e-08, 2.4359107627487936e-07, 0.9965452833589071, 2.415275722629416e-12, 0.003454455607812964]"
992,4,"[1.9129295268182694e-14, 1.3537934907905171e-05, 6.151202818328358e-05, 1.9873770681279756e-13, 0.999924950036691]"
993,4,"[0.000373627418001981, 0.16049284017822008, 0.0005264890594774577, 1.1095781979249269e-11, 0.8386070433332048]"
994,4,"[5.629367441715728e-13, 1.4677784911772547e-06, 0.0017529005822926622, 0.00018460292415647204, 0.9980610287144966]"
995,0,"[0.9960409988846999, 8.465625185422693e-08, 0.003926118858222877, 1.0801635596378775e-07, 3.268958446925435e-05]"
996,2,"[1.8595950483718604e-12, 3.7500373450448794e-08, 0.9991966835515579, 9.329295423151576e-05, 0.0007099859919774785]"
997,2,"[0.0038664671130029696, 2.8851839714736933e-06, 0.996117911985182, 1.2735651295562574e-05, 6.65480664782293e-11]"
998,4,"[5.319610278830792e-07, 1.585708827053889e-05, 0.00020840732291082622, 8.519306568449406e-09, 0.9997751951084841]"
999,2,"[3.1540563905384896e-13, 1.2583527838252768e-12, 0.9997225735314792, 4.2694026797415154e-13, 0.0002774264665199976]"
1000,4,"[1.1589778746973613e-17, 2.448228974982599e-16, 9.428021121950356e-10, 5.010976741631852e-11, 0.9999999990070878]"
1001,2,"[0.0023123412720314736, 7.449408091267745e-05, 0.9974731478899556, 1.3307927976411093e-13, 0.0001400167569672983]"
1002,4,"[1.6157227069167824e-08, 5.420386355497031e-06, 8.518583643035254e-07, 3.919291494496838e-12, 0.9999937115941339]"
1003,2,"[3.840105501090788e-16, 9.861502838828572e-18, 0.9992115857368267, 1.9081821002256537e-11, 0.0007884142440909032]"
1004,2,"[1.7605329413926981e-06, 5.01948306719817e-07, 0.9962619305874237, 2.905482371997486e-07, 0.003735516383090769]"
1005,4,"[3.362271687320454e-17, 7.455018799093278e-11, 7.08962505933873e-05, 4.7662356111407974e-14, 0.9999291036748088]"
1006,0,"[1.6744486784993788e-06, 9.843542498808913e-08, 0.6533708079560707, 5.5126255659670005e-15, 0.34662741915982026]"
1007,4,"[1.5335150345857287e-07, 0.0026548934309633923, 1.6401904569869565e-08, 5.55953176270778e-14, 0.997344936815573]"
1008,4,"[0.00023908563743249556, 1.9765011491166008e-09, 0.0018010832894426764, 8.161022227398866e-11, 0.9979598290150136]"
1009,4,"[0.004353057808486969, 0.0002772412788695074, 3.3209216380032923e-05, 0.00011046243418197806, 0.9952260292620815]"
1010,4,"[8.173313144697531e-08, 4.076660854099977e-10, 7.372514675128406e-05, 5.276011220734984e-07, 0.9999256651113291]"
1011,0,"[0.9943426848795605, 0.0002961487167005972, 0.0036201363125863187, 4.0935660354575325e-10, 0.0017410296817958592]"
1012,2,"[2.509431258508408e-07, 4.594818484138992e-11, 0.9991410575525511, 0.000858657844041058, 3.3614333940007905e-08]"
1013,4,"[6.24209442774424e-13, 1.503543776427918e-10, 0.0005115430696145098, 1.8221847205805385e-12, 0.9994884567775847]"
1014,4,"[5.339668814257825e-17, 1.4322510256123145e-14, 1.054377289109758e-11, 4.434403766985041e-10, 0.9999999995460014]"
1015,4,"[0.0024074757162788163, 3.8609565968933065e-11, 1.7477704079629745e-05, 7.5552083672804455e-06, 0.9975674913326648]"
1016,4,"[0.0009059311930792882, 5.2175257139721105e-15, 0.002745394308970702, 6.10335055456238e-11, 0.9963486744369113]"
1017,4,"[1.1763217957362774e-07, 0.0006881937826060344, 2.0705766905045356e-12, 1.5391542925830207e-14, 0.9993116885831284]"
1018,4,"[3.912223908515613e-15, 4.642869691957462e-06, 3.399436017687264e-07, 2.4402767188094377e-09, 0.9999950147464257]"
