,event_id,event_pred
755,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
756,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
757,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
758,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
759,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
760,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
761,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
762,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
763,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
764,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
765,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
766,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
767,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
768,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
769,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
770,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
771,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
772,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
773,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
774,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
775,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
776,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
777,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
778,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
779,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
780,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
781,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
782,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
783,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
784,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
785,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
786,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
787,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
788,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
789,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
790,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
791,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
792,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
793,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
794,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
795,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
796,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
797,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
798,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
799,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
800,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
801,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
802,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
803,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
804,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
805,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
806,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
807,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
808,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
809,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
810,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
811,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
812,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
813,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
814,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
815,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
816,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
817,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
818,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
819,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
820,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
821,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
822,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
823,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
824,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
825,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
826,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
827,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
828,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
829,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
830,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
831,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
832,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
833,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
834,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
835,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
836,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
837,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
838,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
839,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
840,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
841,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
842,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
843,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
844,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
845,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
846,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
847,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
848,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
849,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
850,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
851,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
852,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
853,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
854,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
855,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
856,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
857,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
858,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
859,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
860,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
861,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
862,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
863,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
864,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
865,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
866,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
867,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
868,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
869,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
870,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
871,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
872,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
873,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
874,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
875,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
876,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
877,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
878,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
879,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
880,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
881,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
882,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
883,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
884,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
885,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
886,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
887,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
888,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
889,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
890,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
891,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
892,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
893,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
894,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
895,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
896,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
897,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
898,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
899,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
900,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
901,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
902,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
903,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
904,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
905,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
906,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
907,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
908,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
909,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
910,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
911,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
912,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
913,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
914,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
915,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
916,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
917,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
918,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
919,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
920,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
921,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
922,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
923,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
924,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
925,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
926,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
927,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
928,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
929,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
930,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
931,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
932,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
933,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
934,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
935,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
936,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
937,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
938,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
939,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
940,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
941,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
942,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
943,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
944,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
945,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
946,3,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
947,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
948,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
949,5,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
950,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
951,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
952,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
953,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
954,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
955,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
956,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
957,1,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
958,2,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
959,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
960,0,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
961,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
962,4,"[0.2389377681704726, 0.29766751005084424, 0.04102971720676282, 0.21078043056528611, 0.12711163471266257, 0.08447293929397162]"
